,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
282,2022-10-10 13:28:04,2022-10-10 13:28:00,-101.16,100.845,2022-10-10 13:34:46,2022-10-10 13:34:45,101.16,-100.865,0.0,0.01999999999999602,0.01999999999999602
283,2022-10-10 13:28:29,2022-10-10 13:28:15,-101.16,100.845,2022-10-10 13:34:46,2022-10-10 13:34:45,101.16,-100.865,0.0,0.01999999999999602,0.01999999999999602
284,2022-10-10 13:28:50,2022-10-10 13:28:49,-101.16,100.85,2022-10-10 13:34:46,2022-10-10 13:34:45,101.16,-100.865,0.0,0.015000000000000568,0.015000000000000568
285,2022-10-10 13:29:02,2022-10-10 13:29:00,-101.16,100.855,2022-10-10 13:34:46,2022-10-10 13:34:45,101.16,-100.865,0.0,0.009999999999990905,0.009999999999990905
286,2022-10-10 13:30:31,2022-10-10 13:30:31,101.16,-100.865,2022-10-10 13:34:46,2022-10-10 13:34:45,-101.165,100.86,0.005000000000009663,0.0049999999999954525,0.010000000000005116
287,2022-10-10 13:30:46,2022-10-10 13:30:45,101.16,-100.86,2022-10-10 13:34:46,2022-10-10 13:34:45,-101.165,100.86,0.005000000000009663,0.0,0.005000000000009663
288,2022-10-10 13:31:01,2022-10-10 13:31:00,101.16,-100.86,2022-10-10 13:34:46,2022-10-10 13:34:45,-101.165,100.86,0.005000000000009663,0.0,0.005000000000009663
289,2022-10-10 13:31:15,2022-10-10 13:31:16,101.16,-100.865,2022-10-10 13:34:46,2022-10-10 13:34:45,-101.165,100.86,0.005000000000009663,0.0049999999999954525,0.010000000000005116
290,2022-10-10 13:31:31,2022-10-10 13:31:30,101.16,-100.865,2022-10-10 13:34:46,2022-10-10 13:34:45,-101.165,100.86,0.005000000000009663,0.0049999999999954525,0.010000000000005116
291,2022-10-10 13:31:47,2022-10-10 13:31:46,101.16,-100.87,2022-10-10 13:34:46,2022-10-10 13:34:45,-101.165,100.86,0.005000000000009663,0.010000000000005116,0.01500000000001478
292,2022-10-10 13:32:00,2022-10-10 13:32:00,101.16,-100.87,2022-10-10 13:34:46,2022-10-10 13:34:45,-101.165,100.86,0.005000000000009663,0.010000000000005116,0.01500000000001478
293,2022-10-10 13:32:45,2022-10-10 13:32:45,101.16,-100.865,2022-10-10 13:34:46,2022-10-10 13:34:45,-101.165,100.86,0.005000000000009663,0.0049999999999954525,0.010000000000005116
294,2022-10-10 13:33:00,2022-10-10 13:33:00,101.16,-100.87,2022-10-10 13:34:46,2022-10-10 13:34:45,-101.165,100.86,0.005000000000009663,0.010000000000005116,0.01500000000001478
295,2022-10-10 13:33:16,2022-10-10 13:33:17,101.16,-100.87,2022-10-10 13:34:46,2022-10-10 13:34:45,-101.165,100.86,0.005000000000009663,0.010000000000005116,0.01500000000001478
296,2022-10-10 13:33:42,2022-10-10 13:33:31,101.16,-100.87,2022-10-10 13:34:46,2022-10-10 13:34:45,-101.165,100.86,0.005000000000009663,0.010000000000005116,0.01500000000001478
297,2022-10-10 13:33:48,2022-10-10 13:33:45,101.16,-100.87,2022-10-10 13:34:46,2022-10-10 13:34:45,-101.165,100.86,0.005000000000009663,0.010000000000005116,0.01500000000001478
298,2022-10-10 13:36:14,2022-10-10 13:36:00,-101.165,100.86,2022-10-10 13:37:17,2022-10-10 13:37:15,101.16,-100.87,0.005000000000009663,0.010000000000005116,0.01500000000001478
299,2022-10-10 13:36:15,2022-10-10 13:36:15,-101.165,100.86,2022-10-10 13:37:17,2022-10-10 13:37:15,101.16,-100.87,0.005000000000009663,0.010000000000005116,0.01500000000001478
300,2022-10-10 13:37:55,2022-10-10 13:37:45,101.16,-100.87,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0,0.020000000000010232,0.020000000000010232
301,2022-10-10 13:38:00,2022-10-10 13:38:00,101.16,-100.87,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0,0.020000000000010232,0.020000000000010232
302,2022-10-10 13:38:24,2022-10-10 13:38:17,101.16,-100.87,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0,0.020000000000010232,0.020000000000010232
303,2022-10-10 13:38:30,2022-10-10 13:38:32,101.16,-100.87,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0,0.020000000000010232,0.020000000000010232
304,2022-10-10 13:39:30,2022-10-10 13:39:30,-101.16,100.8475,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0049999999999954525,0.00750000000000739,0.012500000000002842
305,2022-10-10 13:39:45,2022-10-10 13:39:45,-101.16,100.845,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0049999999999954525,0.010000000000005116,0.015000000000000568
306,2022-10-10 13:40:01,2022-10-10 13:40:00,-101.16,100.85,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0049999999999954525,0.005000000000009663,0.010000000000005116
307,2022-10-10 13:40:17,2022-10-10 13:40:15,-101.16,100.86,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0049999999999954525,-0.0049999999999954525,0.0
308,2022-10-10 13:40:30,2022-10-10 13:40:31,-101.16,100.86,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0049999999999954525,-0.0049999999999954525,0.0
309,2022-10-10 13:41:18,2022-10-10 13:41:18,101.155,-100.865,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0049999999999954525,0.015000000000000568,0.01999999999999602
310,2022-10-10 13:41:42,2022-10-10 13:41:30,101.155,-100.865,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0049999999999954525,0.015000000000000568,0.01999999999999602
311,2022-10-10 13:41:46,2022-10-10 13:41:45,101.155,-100.86,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0049999999999954525,0.010000000000005116,0.015000000000000568
312,2022-10-10 13:43:00,2022-10-10 13:43:00,-101.16,100.85,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0049999999999954525,0.005000000000009663,0.010000000000005116
313,2022-10-10 13:43:17,2022-10-10 13:43:17,-101.16,100.85,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0049999999999954525,0.005000000000009663,0.010000000000005116
314,2022-10-10 13:43:34,2022-10-10 13:43:30,-101.16,100.845,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0049999999999954525,0.010000000000005116,0.015000000000000568
315,2022-10-10 13:43:45,2022-10-10 13:43:45,-101.16,100.85,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0049999999999954525,0.005000000000009663,0.010000000000005116
316,2022-10-10 13:44:01,2022-10-10 13:44:00,-101.16,100.845,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0049999999999954525,0.010000000000005116,0.015000000000000568
317,2022-10-10 13:44:15,2022-10-10 13:44:15,-101.155,100.8375,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0,0.017499999999998295,0.017499999999998295
318,2022-10-10 13:44:30,2022-10-10 13:44:30,-101.155,100.835,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0,0.020000000000010232,0.020000000000010232
319,2022-10-10 13:44:45,2022-10-10 13:44:45,-101.155,100.835,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0,0.020000000000010232,0.020000000000010232
320,2022-10-10 13:45:02,2022-10-10 13:45:00,-101.155,100.83,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0,0.025000000000005684,0.025000000000005684
321,2022-10-10 13:45:17,2022-10-10 13:45:15,-101.155,100.83,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0,0.025000000000005684,0.025000000000005684
322,2022-10-10 13:45:39,2022-10-10 13:45:31,-101.155,100.83,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0,0.025000000000005684,0.025000000000005684
323,2022-10-10 13:45:58,2022-10-10 13:45:46,-101.155,100.83,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0,0.025000000000005684,0.025000000000005684
324,2022-10-10 13:46:10,2022-10-10 13:46:00,-101.155,100.835,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0,0.020000000000010232,0.020000000000010232
325,2022-10-10 13:46:18,2022-10-10 13:46:15,-101.155,100.83,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0,0.025000000000005684,0.025000000000005684
326,2022-10-10 13:46:46,2022-10-10 13:46:45,-101.155,100.835,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0,0.020000000000010232,0.020000000000010232
327,2022-10-10 13:47:04,2022-10-10 13:47:00,-101.155,100.835,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0,0.020000000000010232,0.020000000000010232
328,2022-10-10 13:48:00,2022-10-10 13:48:01,101.15,-100.84,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.009999999999990905,-0.009999999999990905,0.0
329,2022-10-10 13:48:17,2022-10-10 13:48:15,101.15,-100.84,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.009999999999990905,-0.009999999999990905,0.0
330,2022-10-10 13:48:35,2022-10-10 13:48:30,101.15,-100.84,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.009999999999990905,-0.009999999999990905,0.0
331,2022-10-10 13:48:56,2022-10-10 13:48:45,101.15,-100.84,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.009999999999990905,-0.009999999999990905,0.0
332,2022-10-10 13:49:08,2022-10-10 13:49:00,101.15,-100.84,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.009999999999990905,-0.009999999999990905,0.0
333,2022-10-10 13:49:16,2022-10-10 13:49:15,101.15,-100.845,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
334,2022-10-10 13:49:44,2022-10-10 13:49:32,101.15,-100.845,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
335,2022-10-10 13:51:17,2022-10-10 13:51:15,101.155,-100.85,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0049999999999954525,0.0,0.0049999999999954525
336,2022-10-10 13:51:31,2022-10-10 13:51:30,101.155,-100.85,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0049999999999954525,0.0,0.0049999999999954525
337,2022-10-10 13:51:48,2022-10-10 13:51:45,101.155,-100.855,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0049999999999954525,0.005000000000009663,0.010000000000005116
338,2022-10-10 13:52:00,2022-10-10 13:52:00,101.16,-100.86,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0,0.010000000000005116,0.010000000000005116
339,2022-10-10 13:52:15,2022-10-10 13:52:15,101.16,-100.855,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0,0.005000000000009663,0.005000000000009663
340,2022-10-10 13:52:35,2022-10-10 13:52:31,101.155,-100.855,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0049999999999954525,0.005000000000009663,0.010000000000005116
341,2022-10-10 13:52:45,2022-10-10 13:52:45,101.155,-100.85,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0049999999999954525,0.0,0.0049999999999954525
342,2022-10-10 13:53:00,2022-10-10 13:53:01,101.155,-100.85,2022-10-10 13:54:45,2022-10-10 13:54:53,-101.16,100.85,0.0049999999999954525,0.0,0.0049999999999954525
343,2022-10-10 13:53:45,2022-10-10 13:53:45,-101.16,100.84,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0049999999999954525,0.015000000000000568,0.01999999999999602
344,2022-10-10 13:54:05,2022-10-10 13:54:00,-101.16,100.845,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0049999999999954525,0.010000000000005116,0.015000000000000568
345,2022-10-10 13:54:15,2022-10-10 13:54:15,-101.16,100.85,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0049999999999954525,0.005000000000009663,0.010000000000005116
346,2022-10-10 13:54:34,2022-10-10 13:54:30,-101.16,100.85,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-100.855,0.0049999999999954525,0.005000000000009663,0.010000000000005116
347,2022-10-10 13:55:16,2022-10-10 13:55:16,101.155,-100.86,2022-10-10 13:58:48,2022-10-10 13:58:47,-101.165,100.86,0.010000000000005116,0.0,0.010000000000005116
348,2022-10-10 13:55:45,2022-10-10 13:55:49,101.155,-100.86,2022-10-10 13:58:48,2022-10-10 13:58:47,-101.165,100.86,0.010000000000005116,0.0,0.010000000000005116
349,2022-10-10 13:56:00,2022-10-10 13:56:04,101.155,-100.855,2022-10-10 13:58:48,2022-10-10 13:58:47,-101.165,100.86,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
350,2022-10-10 13:56:15,2022-10-10 13:56:15,101.155,-100.855,2022-10-10 13:58:48,2022-10-10 13:58:47,-101.165,100.86,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
351,2022-10-10 13:56:35,2022-10-10 13:56:33,101.155,-100.86,2022-10-10 13:58:48,2022-10-10 13:58:47,-101.165,100.86,0.010000000000005116,0.0,0.010000000000005116
352,2022-10-10 13:56:45,2022-10-10 13:56:48,101.155,-100.86,2022-10-10 13:58:48,2022-10-10 13:58:47,-101.165,100.86,0.010000000000005116,0.0,0.010000000000005116
353,2022-10-10 13:57:02,2022-10-10 13:57:02,101.155,-100.86,2022-10-10 13:58:48,2022-10-10 13:58:47,-101.165,100.86,0.010000000000005116,0.0,0.010000000000005116
354,2022-10-10 13:57:20,2022-10-10 13:57:17,101.155,-100.86,2022-10-10 13:58:48,2022-10-10 13:58:47,-101.165,100.86,0.010000000000005116,0.0,0.010000000000005116
355,2022-10-10 13:57:30,2022-10-10 13:57:30,101.16,-100.865,2022-10-10 13:58:48,2022-10-10 13:58:47,-101.165,100.86,0.005000000000009663,0.0049999999999954525,0.010000000000005116
356,2022-10-10 14:00:00,2022-10-10 14:00:00,-101.16,100.845,2022-10-10 14:07:06,2022-10-10 14:07:01,101.15,-100.84,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
357,2022-10-10 14:00:16,2022-10-10 14:00:15,-101.16,100.84,2022-10-10 14:07:06,2022-10-10 14:07:01,101.15,-100.84,0.009999999999990905,0.0,0.009999999999990905
358,2022-10-10 14:00:49,2022-10-10 14:00:48,-101.16,100.85,2022-10-10 14:07:06,2022-10-10 14:07:01,101.15,-100.84,0.009999999999990905,-0.009999999999990905,0.0
359,2022-10-10 14:01:10,2022-10-10 14:01:00,-101.16,100.85,2022-10-10 14:07:06,2022-10-10 14:07:01,101.15,-100.84,0.009999999999990905,-0.009999999999990905,0.0
360,2022-10-10 14:01:21,2022-10-10 14:01:17,-101.16,100.85,2022-10-10 14:07:06,2022-10-10 14:07:01,101.15,-100.84,0.009999999999990905,-0.009999999999990905,0.0
361,2022-10-10 14:02:02,2022-10-10 14:02:00,101.15,-100.84,2022-10-10 14:07:06,2022-10-10 14:07:01,-101.155,100.835,0.0049999999999954525,0.005000000000009663,0.010000000000005116
362,2022-10-10 14:02:17,2022-10-10 14:02:15,101.15,-100.845,2022-10-10 14:07:06,2022-10-10 14:07:01,-101.155,100.835,0.0049999999999954525,0.010000000000005116,0.015000000000000568
363,2022-10-10 14:03:08,2022-10-10 14:03:01,-101.155,100.84,2022-10-10 14:07:06,2022-10-10 14:07:01,101.15,-100.84,0.0049999999999954525,0.0,0.0049999999999954525
364,2022-10-10 14:03:26,2022-10-10 14:03:16,-101.155,100.835,2022-10-10 14:07:06,2022-10-10 14:07:01,101.15,-100.84,0.0049999999999954525,0.005000000000009663,0.010000000000005116
365,2022-10-10 14:03:34,2022-10-10 14:03:34,-101.155,100.835,2022-10-10 14:07:06,2022-10-10 14:07:01,101.15,-100.84,0.0049999999999954525,0.005000000000009663,0.010000000000005116
366,2022-10-10 14:04:17,2022-10-10 14:04:18,-101.155,100.835,2022-10-10 14:07:06,2022-10-10 14:07:01,101.15,-100.84,0.0049999999999954525,0.005000000000009663,0.010000000000005116
367,2022-10-10 14:04:32,2022-10-10 14:04:32,-101.155,100.835,2022-10-10 14:07:06,2022-10-10 14:07:01,101.15,-100.84,0.0049999999999954525,0.005000000000009663,0.010000000000005116
368,2022-10-10 14:04:54,2022-10-10 14:04:46,-101.155,100.84,2022-10-10 14:07:06,2022-10-10 14:07:01,101.15,-100.84,0.0049999999999954525,0.0,0.0049999999999954525
369,2022-10-10 14:05:01,2022-10-10 14:05:01,-101.155,100.84,2022-10-10 14:07:06,2022-10-10 14:07:01,101.15,-100.84,0.0049999999999954525,0.0,0.0049999999999954525
370,2022-10-10 14:05:45,2022-10-10 14:05:51,101.15,-100.845,2022-10-10 14:07:06,2022-10-10 14:07:01,-101.155,100.835,0.0049999999999954525,0.010000000000005116,0.015000000000000568
371,2022-10-10 14:06:01,2022-10-10 14:06:00,101.155,-100.845,2022-10-10 14:07:06,2022-10-10 14:07:01,-101.155,100.835,0.0,0.010000000000005116,0.010000000000005116
372,2022-10-10 14:06:15,2022-10-10 14:06:15,101.1525,-100.845,2022-10-10 14:07:06,2022-10-10 14:07:01,-101.155,100.835,0.0024999999999977263,0.010000000000005116,0.012500000000002842
373,2022-10-10 14:06:30,2022-10-10 14:06:31,101.15,-100.845,2022-10-10 14:07:06,2022-10-10 14:07:01,-101.155,100.835,0.0049999999999954525,0.010000000000005116,0.015000000000000568
374,2022-10-10 14:06:54,2022-10-10 14:06:45,101.15,-100.845,2022-10-10 14:07:06,2022-10-10 14:07:01,-101.155,100.835,0.0049999999999954525,0.010000000000005116,0.015000000000000568
375,2022-10-10 14:08:20,2022-10-10 14:08:16,-101.155,100.835,2022-10-10 14:10:02,2022-10-10 14:10:01,101.15,-100.845,0.0049999999999954525,0.010000000000005116,0.015000000000000568
376,2022-10-10 14:08:45,2022-10-10 14:08:46,-101.16,100.84,2022-10-10 14:10:02,2022-10-10 14:10:01,101.15,-100.845,0.009999999999990905,0.0049999999999954525,0.014999999999986358
377,2022-10-10 14:09:01,2022-10-10 14:09:00,-101.16,100.84,2022-10-10 14:10:02,2022-10-10 14:10:01,101.15,-100.845,0.009999999999990905,0.0049999999999954525,0.014999999999986358
378,2022-10-10 14:09:23,2022-10-10 14:09:17,-101.16,100.84,2022-10-10 14:10:02,2022-10-10 14:10:01,101.15,-100.845,0.009999999999990905,0.0049999999999954525,0.014999999999986358
379,2022-10-10 14:09:37,2022-10-10 14:09:31,-101.155,100.84,2022-10-10 14:10:02,2022-10-10 14:10:01,101.15,-100.845,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
380,2022-10-10 14:11:46,2022-10-10 14:11:45,-101.155,100.835,2022-10-10 14:16:00,2022-10-10 14:16:01,101.145,-100.825,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
381,2022-10-10 14:12:00,2022-10-10 14:12:00,-101.155,100.82,2022-10-10 14:16:00,2022-10-10 14:16:01,101.145,-100.825,0.010000000000005116,0.005000000000009663,0.01500000000001478
382,2022-10-10 14:12:15,2022-10-10 14:12:15,-101.155,100.82,2022-10-10 14:16:00,2022-10-10 14:16:01,101.145,-100.825,0.010000000000005116,0.005000000000009663,0.01500000000001478
383,2022-10-10 14:12:30,2022-10-10 14:12:30,-101.155,100.815,2022-10-10 14:16:00,2022-10-10 14:16:01,101.145,-100.825,0.010000000000005116,0.010000000000005116,0.020000000000010232
384,2022-10-10 14:12:45,2022-10-10 14:12:45,-101.15,100.81,2022-10-10 14:16:00,2022-10-10 14:16:01,101.145,-100.825,0.005000000000009663,0.015000000000000568,0.020000000000010232
385,2022-10-10 14:13:04,2022-10-10 14:13:00,-101.15,100.81,2022-10-10 14:16:00,2022-10-10 14:16:01,101.145,-100.825,0.005000000000009663,0.015000000000000568,0.020000000000010232
386,2022-10-10 14:13:17,2022-10-10 14:13:15,-101.15,100.815,2022-10-10 14:16:00,2022-10-10 14:16:01,101.145,-100.825,0.005000000000009663,0.010000000000005116,0.01500000000001478
387,2022-10-10 14:13:32,2022-10-10 14:13:31,-101.15,100.815,2022-10-10 14:16:00,2022-10-10 14:16:01,101.145,-100.825,0.005000000000009663,0.010000000000005116,0.01500000000001478
388,2022-10-10 14:13:46,2022-10-10 14:13:45,-101.15,100.82,2022-10-10 14:16:00,2022-10-10 14:16:01,101.145,-100.825,0.005000000000009663,0.005000000000009663,0.010000000000019327
389,2022-10-10 14:14:00,2022-10-10 14:14:01,-101.15,100.82,2022-10-10 14:16:00,2022-10-10 14:16:01,101.145,-100.825,0.005000000000009663,0.005000000000009663,0.010000000000019327
390,2022-10-10 14:14:48,2022-10-10 14:14:49,101.15,-100.83,2022-10-10 14:16:00,2022-10-10 14:16:01,-101.15,100.82,0.0,0.010000000000005116,0.010000000000005116
391,2022-10-10 14:15:00,2022-10-10 14:15:00,101.145,-100.825,2022-10-10 14:16:00,2022-10-10 14:16:01,-101.15,100.82,0.005000000000009663,0.005000000000009663,0.010000000000019327
392,2022-10-10 14:15:15,2022-10-10 14:15:15,101.145,-100.82,2022-10-10 14:16:00,2022-10-10 14:16:01,-101.15,100.82,0.005000000000009663,0.0,0.005000000000009663
393,2022-10-10 14:16:32,2022-10-10 14:16:30,-101.15,100.815,2022-10-10 14:19:30,2022-10-10 14:19:30,101.145,-100.805,0.005000000000009663,-0.009999999999990905,-0.004999999999981242
394,2022-10-10 14:17:15,2022-10-10 14:17:15,-101.15,100.8,2022-10-10 14:19:30,2022-10-10 14:19:30,101.145,-100.805,0.005000000000009663,0.005000000000009663,0.010000000000019327
395,2022-10-10 14:17:30,2022-10-10 14:17:30,-101.15,100.81,2022-10-10 14:19:30,2022-10-10 14:19:30,101.145,-100.805,0.005000000000009663,-0.0049999999999954525,1.4210854715202004e-14
396,2022-10-10 14:17:45,2022-10-10 14:17:45,-101.15,100.81,2022-10-10 14:19:30,2022-10-10 14:19:30,101.145,-100.805,0.005000000000009663,-0.0049999999999954525,1.4210854715202004e-14
397,2022-10-10 14:18:03,2022-10-10 14:18:01,-101.15,100.81,2022-10-10 14:19:30,2022-10-10 14:19:30,101.145,-100.805,0.005000000000009663,-0.0049999999999954525,1.4210854715202004e-14
398,2022-10-10 14:18:15,2022-10-10 14:18:15,-101.15,100.81,2022-10-10 14:19:30,2022-10-10 14:19:30,101.145,-100.805,0.005000000000009663,-0.0049999999999954525,1.4210854715202004e-14
399,2022-10-10 14:18:31,2022-10-10 14:18:30,-101.15,100.81,2022-10-10 14:19:30,2022-10-10 14:19:30,101.145,-100.805,0.005000000000009663,-0.0049999999999954525,1.4210854715202004e-14
400,2022-10-10 14:20:01,2022-10-10 14:20:00,-101.15,100.8,2022-10-10 14:21:00,2022-10-10 14:21:00,101.145,-100.82,0.005000000000009663,0.01999999999999602,0.025000000000005684
401,2022-10-10 14:20:42,2022-10-10 14:20:42,-101.155,100.815,2022-10-10 14:21:00,2022-10-10 14:21:00,101.145,-100.82,0.010000000000005116,0.0049999999999954525,0.015000000000000568
402,2022-10-10 14:21:30,2022-10-10 14:21:30,101.15,-100.825,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.0,0.0049999999999954525
403,2022-10-10 14:21:47,2022-10-10 14:21:47,101.15,-100.825,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.0,0.0049999999999954525
404,2022-10-10 14:22:01,2022-10-10 14:22:00,101.15,-100.825,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.0,0.0049999999999954525
405,2022-10-10 14:22:36,2022-10-10 14:22:31,101.15,-100.825,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.0,0.0049999999999954525
406,2022-10-10 14:22:47,2022-10-10 14:22:47,101.15,-100.83,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
407,2022-10-10 14:23:03,2022-10-10 14:23:00,101.15,-100.83,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
408,2022-10-10 14:23:18,2022-10-10 14:23:17,101.15,-100.83,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
409,2022-10-10 14:23:32,2022-10-10 14:23:31,101.15,-100.83,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
410,2022-10-10 14:24:00,2022-10-10 14:24:00,101.15,-100.83,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
411,2022-10-10 14:24:21,2022-10-10 14:24:20,101.15,-100.83,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
412,2022-10-10 14:24:33,2022-10-10 14:24:31,101.15,-100.835,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.009999999999990905,0.014999999999986358
413,2022-10-10 14:25:01,2022-10-10 14:25:01,101.15,-100.83,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
414,2022-10-10 14:25:17,2022-10-10 14:25:16,101.15,-100.83,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
415,2022-10-10 14:25:31,2022-10-10 14:25:32,101.15,-100.835,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.009999999999990905,0.014999999999986358
416,2022-10-10 14:25:45,2022-10-10 14:25:45,101.15,-100.84,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.015000000000000568,0.01999999999999602
417,2022-10-10 14:26:01,2022-10-10 14:26:01,101.15,-100.84,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.015000000000000568,0.01999999999999602
418,2022-10-10 14:26:31,2022-10-10 14:26:32,101.15,-100.835,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.009999999999990905,0.014999999999986358
419,2022-10-10 14:26:45,2022-10-10 14:26:45,101.15,-100.835,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.009999999999990905,0.014999999999986358
420,2022-10-10 14:27:00,2022-10-10 14:27:00,101.15,-100.835,2022-10-10 14:27:47,2022-10-10 14:27:56,-101.155,100.825,0.0049999999999954525,0.009999999999990905,0.014999999999986358
421,2022-10-10 14:28:16,2022-10-10 14:28:15,-101.155,100.83,2022-10-10 14:29:02,2022-10-10 14:29:01,101.15,-100.835,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
422,2022-10-10 14:28:30,2022-10-10 14:28:30,-101.16,100.835,2022-10-10 14:29:02,2022-10-10 14:29:01,101.15,-100.835,0.009999999999990905,0.0,0.009999999999990905
423,2022-10-10 14:31:01,2022-10-10 14:31:00,101.155,-100.84,2022-10-10 14:32:00,2022-10-10 14:32:00,-101.16,100.84,0.0049999999999954525,0.0,0.0049999999999954525
