,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
284,2022-10-10 13:52:35,2022-10-10 13:52:31,101.155,-101.615,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
285,2022-10-10 13:54:15,2022-10-10 13:54:15,101.155,-101.615,2022-10-10 13:55:16,2022-10-10 13:55:15,-101.16,101.615,0.0049999999999954525,0.0,0.0049999999999954525
286,2022-10-10 13:54:34,2022-10-10 13:54:31,101.155,-101.615,2022-10-10 13:55:16,2022-10-10 13:55:15,-101.16,101.615,0.0049999999999954525,0.0,0.0049999999999954525
287,2022-10-10 13:54:45,2022-10-10 13:54:53,101.155,-101.62,2022-10-10 13:55:16,2022-10-10 13:55:15,-101.16,101.615,0.0049999999999954525,0.005000000000009663,0.010000000000005116
288,2022-10-10 13:56:35,2022-10-10 13:56:39,101.155,-101.62,2022-10-10 13:58:30,2022-10-10 13:58:30,-101.165,101.625,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
289,2022-10-10 13:56:45,2022-10-10 13:56:48,101.155,-101.62,2022-10-10 13:58:30,2022-10-10 13:58:30,-101.165,101.625,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
290,2022-10-10 13:57:02,2022-10-10 13:57:00,101.155,-101.62,2022-10-10 13:58:30,2022-10-10 13:58:30,-101.165,101.625,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
291,2022-10-10 13:57:20,2022-10-10 13:57:21,101.155,-101.62,2022-10-10 13:58:30,2022-10-10 13:58:30,-101.165,101.625,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
292,2022-10-10 14:00:49,2022-10-10 14:00:52,-101.16,101.615,2022-10-10 14:07:51,2022-10-10 14:07:48,101.15,-101.6,0.009999999999990905,-0.015000000000000568,-0.005000000000009663
293,2022-10-10 14:01:10,2022-10-10 14:01:00,-101.16,101.615,2022-10-10 14:07:51,2022-10-10 14:07:48,101.15,-101.6,0.009999999999990905,-0.015000000000000568,-0.005000000000009663
294,2022-10-10 14:01:21,2022-10-10 14:01:15,-101.16,101.615,2022-10-10 14:07:51,2022-10-10 14:07:48,101.15,-101.6,0.009999999999990905,-0.015000000000000568,-0.005000000000009663
295,2022-10-10 14:01:32,2022-10-10 14:01:33,-101.16,101.61,2022-10-10 14:07:51,2022-10-10 14:07:48,101.15,-101.6,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
296,2022-10-10 14:01:51,2022-10-10 14:01:49,-101.16,101.605,2022-10-10 14:07:51,2022-10-10 14:07:48,101.15,-101.6,0.009999999999990905,-0.005000000000009663,0.004999999999981242
297,2022-10-10 14:03:08,2022-10-10 14:03:01,-101.155,101.6,2022-10-10 14:07:51,2022-10-10 14:07:48,101.15,-101.6,0.0049999999999954525,0.0,0.0049999999999954525
298,2022-10-10 14:03:51,2022-10-10 14:03:45,-101.155,101.595,2022-10-10 14:07:51,2022-10-10 14:07:48,101.15,-101.6,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
299,2022-10-10 14:04:17,2022-10-10 14:04:15,-101.155,101.595,2022-10-10 14:07:51,2022-10-10 14:07:48,101.15,-101.6,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
300,2022-10-10 14:04:32,2022-10-10 14:04:30,-101.155,101.6,2022-10-10 14:07:51,2022-10-10 14:07:48,101.15,-101.6,0.0049999999999954525,0.0,0.0049999999999954525
301,2022-10-10 14:04:54,2022-10-10 14:04:45,-101.155,101.6,2022-10-10 14:07:51,2022-10-10 14:07:48,101.15,-101.6,0.0049999999999954525,0.0,0.0049999999999954525
302,2022-10-10 14:05:01,2022-10-10 14:05:02,-101.155,101.6,2022-10-10 14:07:51,2022-10-10 14:07:48,101.15,-101.6,0.0049999999999954525,0.0,0.0049999999999954525
303,2022-10-10 14:05:15,2022-10-10 14:05:19,-101.155,101.6,2022-10-10 14:07:51,2022-10-10 14:07:48,101.15,-101.6,0.0049999999999954525,0.0,0.0049999999999954525
304,2022-10-10 14:06:01,2022-10-10 14:06:01,101.155,-101.61,2022-10-10 14:07:51,2022-10-10 14:07:48,-101.155,101.595,0.0,0.015000000000000568,0.015000000000000568
305,2022-10-10 14:06:15,2022-10-10 14:06:15,101.1525,-101.605,2022-10-10 14:07:51,2022-10-10 14:07:48,-101.155,101.595,0.0024999999999977263,0.010000000000005116,0.012500000000002842
306,2022-10-10 14:06:30,2022-10-10 14:06:38,101.15,-101.605,2022-10-10 14:07:51,2022-10-10 14:07:48,-101.155,101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
307,2022-10-10 14:06:54,2022-10-10 14:06:56,101.15,-101.605,2022-10-10 14:07:51,2022-10-10 14:07:48,-101.155,101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
308,2022-10-10 14:07:06,2022-10-10 14:07:04,101.15,-101.6,2022-10-10 14:07:51,2022-10-10 14:07:48,-101.155,101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
309,2022-10-10 14:08:45,2022-10-10 14:08:45,-101.16,101.6,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.009999999999990905,-0.009999999999990905,0.0
310,2022-10-10 14:09:01,2022-10-10 14:09:00,-101.16,101.6,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.009999999999990905,-0.009999999999990905,0.0
311,2022-10-10 14:09:23,2022-10-10 14:09:17,-101.16,101.6,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.009999999999990905,-0.009999999999990905,0.0
312,2022-10-10 14:09:37,2022-10-10 14:09:31,-101.155,101.6,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0049999999999954525,-0.009999999999990905,-0.0049999999999954525
313,2022-10-10 14:09:45,2022-10-10 14:09:51,-101.155,101.595,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0049999999999954525,-0.0049999999999954525,0.0
314,2022-10-10 14:10:02,2022-10-10 14:10:00,-101.155,101.595,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0049999999999954525,-0.0049999999999954525,0.0
315,2022-10-10 14:12:30,2022-10-10 14:12:30,-101.155,101.585,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0049999999999954525,0.005000000000009663,0.010000000000005116
316,2022-10-10 14:12:45,2022-10-10 14:12:45,-101.15,101.58,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0,0.010000000000005116,0.010000000000005116
317,2022-10-10 14:13:04,2022-10-10 14:13:01,-101.15,101.58,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0,0.010000000000005116,0.010000000000005116
318,2022-10-10 14:13:17,2022-10-10 14:13:16,-101.15,101.585,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0,0.005000000000009663,0.005000000000009663
319,2022-10-10 14:13:32,2022-10-10 14:13:31,-101.15,101.585,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0,0.005000000000009663,0.005000000000009663
320,2022-10-10 14:13:46,2022-10-10 14:13:47,-101.15,101.585,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0,0.005000000000009663,0.005000000000009663
321,2022-10-10 14:14:00,2022-10-10 14:14:01,-101.15,101.585,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0,0.005000000000009663,0.005000000000009663
322,2022-10-10 14:14:15,2022-10-10 14:14:15,-101.15,101.58,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0,0.010000000000005116,0.010000000000005116
323,2022-10-10 14:15:15,2022-10-10 14:15:15,101.145,-101.585,2022-10-10 14:21:19,2022-10-10 14:21:21,-101.155,101.585,0.010000000000005116,0.0,0.010000000000005116
324,2022-10-10 14:15:33,2022-10-10 14:15:31,101.145,-101.585,2022-10-10 14:21:19,2022-10-10 14:21:21,-101.155,101.585,0.010000000000005116,0.0,0.010000000000005116
325,2022-10-10 14:17:30,2022-10-10 14:17:30,-101.15,101.58,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0,0.010000000000005116,0.010000000000005116
326,2022-10-10 14:17:45,2022-10-10 14:17:45,-101.15,101.58,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0,0.010000000000005116,0.010000000000005116
327,2022-10-10 14:18:03,2022-10-10 14:18:01,-101.15,101.58,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0,0.010000000000005116,0.010000000000005116
328,2022-10-10 14:18:15,2022-10-10 14:18:16,-101.15,101.58,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0,0.010000000000005116,0.010000000000005116
329,2022-10-10 14:18:31,2022-10-10 14:18:31,-101.15,101.58,2022-10-10 14:21:19,2022-10-10 14:21:21,101.15,-101.59,0.0,0.010000000000005116,0.010000000000005116
330,2022-10-10 14:21:47,2022-10-10 14:21:48,101.15,-101.59,2022-10-10 14:22:47,2022-10-10 14:22:47,-101.155,101.585,0.0049999999999954525,0.005000000000009663,0.010000000000005116
331,2022-10-10 14:23:46,2022-10-10 14:23:53,101.15,-101.595,2022-10-10 14:27:47,2022-10-10 14:27:51,-101.155,101.59,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
332,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,2022-10-10 14:27:47,2022-10-10 14:27:51,-101.155,101.59,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
333,2022-10-10 14:24:21,2022-10-10 14:24:19,101.15,-101.595,2022-10-10 14:27:47,2022-10-10 14:27:51,-101.155,101.59,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
334,2022-10-10 14:24:33,2022-10-10 14:24:33,101.15,-101.595,2022-10-10 14:27:47,2022-10-10 14:27:51,-101.155,101.59,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
335,2022-10-10 14:24:47,2022-10-10 14:24:45,101.15,-101.595,2022-10-10 14:27:47,2022-10-10 14:27:51,-101.155,101.59,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
336,2022-10-10 14:25:01,2022-10-10 14:25:01,101.15,-101.595,2022-10-10 14:27:47,2022-10-10 14:27:51,-101.155,101.59,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
337,2022-10-10 14:25:17,2022-10-10 14:25:15,101.15,-101.595,2022-10-10 14:27:47,2022-10-10 14:27:51,-101.155,101.59,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
338,2022-10-10 14:25:31,2022-10-10 14:25:31,101.15,-101.6,2022-10-10 14:27:47,2022-10-10 14:27:51,-101.155,101.59,0.0049999999999954525,0.009999999999990905,0.014999999999986358
339,2022-10-10 14:25:45,2022-10-10 14:25:45,101.15,-101.6,2022-10-10 14:27:47,2022-10-10 14:27:51,-101.155,101.59,0.0049999999999954525,0.009999999999990905,0.014999999999986358
340,2022-10-10 14:26:45,2022-10-10 14:26:49,101.15,-101.595,2022-10-10 14:27:47,2022-10-10 14:27:51,-101.155,101.59,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
341,2022-10-10 14:27:00,2022-10-10 14:27:13,101.15,-101.595,2022-10-10 14:27:47,2022-10-10 14:27:51,-101.155,101.59,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
342,2022-10-10 14:28:16,2022-10-10 14:28:15,-101.155,101.59,2022-10-10 14:30:34,2022-10-10 14:30:31,101.155,-101.605,0.0,0.015000000000000568,0.015000000000000568
343,2022-10-10 14:28:30,2022-10-10 14:28:30,-101.16,101.595,2022-10-10 14:30:34,2022-10-10 14:30:31,101.155,-101.605,0.0049999999999954525,0.010000000000005116,0.015000000000000568
344,2022-10-10 14:28:47,2022-10-10 14:28:45,-101.16,101.595,2022-10-10 14:30:34,2022-10-10 14:30:31,101.155,-101.605,0.0049999999999954525,0.010000000000005116,0.015000000000000568
345,2022-10-10 14:29:02,2022-10-10 14:29:02,-101.155,101.595,2022-10-10 14:30:34,2022-10-10 14:30:31,101.155,-101.605,0.0,0.010000000000005116,0.010000000000005116
346,2022-10-10 14:29:15,2022-10-10 14:29:18,-101.155,101.595,2022-10-10 14:30:34,2022-10-10 14:30:31,101.155,-101.605,0.0,0.010000000000005116,0.010000000000005116
347,2022-10-10 14:29:32,2022-10-10 14:29:34,-101.16,101.595,2022-10-10 14:30:34,2022-10-10 14:30:31,101.155,-101.605,0.0049999999999954525,0.010000000000005116,0.015000000000000568
348,2022-10-10 14:31:01,2022-10-10 14:31:00,101.155,-101.6,2022-10-10 14:32:00,2022-10-10 14:32:00,-101.16,101.6,0.0049999999999954525,0.0,0.0049999999999954525
349,2022-10-10 14:31:19,2022-10-10 14:31:17,101.155,-101.605,2022-10-10 14:32:00,2022-10-10 14:32:00,-101.16,101.6,0.0049999999999954525,0.005000000000009663,0.010000000000005116
350,2022-10-10 14:32:21,2022-10-10 14:32:21,-101.16,101.6,2022-10-10 14:32:46,2022-10-10 14:32:46,101.155,-101.605,0.0049999999999954525,0.005000000000009663,0.010000000000005116
351,2022-10-10 14:34:25,2022-10-10 14:34:15,-101.16,101.595,2022-10-10 14:36:38,2022-10-10 14:36:30,101.16,-101.61,0.0,0.015000000000000568,0.015000000000000568
352,2022-10-10 14:35:44,2022-10-10 14:35:33,101.155,-101.605,2022-10-10 14:36:38,2022-10-10 14:36:30,-101.165,101.605,0.010000000000005116,0.0,0.010000000000005116
353,2022-10-10 14:37:01,2022-10-10 14:37:02,-101.165,101.605,2022-10-10 14:37:51,2022-10-10 14:37:52,101.165,-101.6125,0.0,0.007499999999993179,0.007499999999993179
354,2022-10-10 14:38:31,2022-10-10 14:38:30,101.165,-101.615,2022-10-10 14:44:31,2022-10-10 14:44:31,-101.165,101.605,0.0,0.009999999999990905,0.009999999999990905
355,2022-10-10 14:38:45,2022-10-10 14:38:45,101.16,-101.61,2022-10-10 14:44:31,2022-10-10 14:44:31,-101.165,101.605,0.005000000000009663,0.0049999999999954525,0.010000000000005116
356,2022-10-10 14:39:52,2022-10-10 14:39:45,101.16,-101.61,2022-10-10 14:44:31,2022-10-10 14:44:31,-101.165,101.605,0.005000000000009663,0.0049999999999954525,0.010000000000005116
357,2022-10-10 14:40:03,2022-10-10 14:40:00,101.16,-101.605,2022-10-10 14:44:31,2022-10-10 14:44:31,-101.165,101.605,0.005000000000009663,0.0,0.005000000000009663
358,2022-10-10 14:40:22,2022-10-10 14:40:22,101.155,-101.605,2022-10-10 14:44:31,2022-10-10 14:44:31,-101.165,101.605,0.010000000000005116,0.0,0.010000000000005116
359,2022-10-10 14:40:37,2022-10-10 14:40:31,101.155,-101.605,2022-10-10 14:44:31,2022-10-10 14:44:31,-101.165,101.605,0.010000000000005116,0.0,0.010000000000005116
360,2022-10-10 14:41:19,2022-10-10 14:41:16,-101.165,101.605,2022-10-10 14:44:31,2022-10-10 14:44:31,101.16,-101.61,0.005000000000009663,0.0049999999999954525,0.010000000000005116
361,2022-10-10 14:41:37,2022-10-10 14:41:37,-101.165,101.605,2022-10-10 14:44:31,2022-10-10 14:44:31,101.16,-101.61,0.005000000000009663,0.0049999999999954525,0.010000000000005116
362,2022-10-10 14:42:00,2022-10-10 14:42:00,-101.165,101.605,2022-10-10 14:44:31,2022-10-10 14:44:31,101.16,-101.61,0.005000000000009663,0.0049999999999954525,0.010000000000005116
363,2022-10-10 14:42:20,2022-10-10 14:42:25,-101.165,101.605,2022-10-10 14:44:31,2022-10-10 14:44:31,101.16,-101.61,0.005000000000009663,0.0049999999999954525,0.010000000000005116
364,2022-10-10 14:45:01,2022-10-10 14:45:02,101.16,-101.61,2022-10-10 14:45:54,2022-10-10 14:45:51,-101.17,101.61,0.010000000000005116,0.0,0.010000000000005116
365,2022-10-10 14:45:15,2022-10-10 14:45:15,101.165,-101.61,2022-10-10 14:45:54,2022-10-10 14:45:51,-101.17,101.61,0.0049999999999954525,0.0,0.0049999999999954525
366,2022-10-10 14:46:15,2022-10-10 14:46:19,-101.17,101.61,2022-10-10 14:47:04,2022-10-10 14:47:09,101.165,-101.61,0.0049999999999954525,0.0,0.0049999999999954525
367,2022-10-10 14:46:30,2022-10-10 14:46:30,-101.17,101.61,2022-10-10 14:47:04,2022-10-10 14:47:09,101.165,-101.61,0.0049999999999954525,0.0,0.0049999999999954525
368,2022-10-10 14:48:30,2022-10-10 14:48:30,-101.175,101.61,2022-10-10 14:48:55,2022-10-10 14:48:45,101.17,-101.615,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
369,2022-10-10 14:49:53,2022-10-10 14:49:46,101.17,-101.62,2022-10-10 14:51:02,2022-10-10 14:51:02,-101.175,101.615,0.0049999999999954525,0.005000000000009663,0.010000000000005116
370,2022-10-10 14:50:00,2022-10-10 14:50:01,101.17,-101.62,2022-10-10 14:51:02,2022-10-10 14:51:02,-101.175,101.615,0.0049999999999954525,0.005000000000009663,0.010000000000005116
371,2022-10-10 14:50:24,2022-10-10 14:50:17,101.17,-101.62,2022-10-10 14:51:02,2022-10-10 14:51:02,-101.175,101.615,0.0049999999999954525,0.005000000000009663,0.010000000000005116
372,2022-10-10 14:51:32,2022-10-10 14:51:30,-101.175,101.615,2022-10-10 14:52:15,2022-10-10 14:52:15,101.17,-101.615,0.0049999999999954525,0.0,0.0049999999999954525
373,2022-10-10 14:54:12,2022-10-10 14:54:04,-101.175,101.615,2022-10-10 14:54:45,2022-10-10 14:54:45,101.17,-101.62,0.0049999999999954525,0.005000000000009663,0.010000000000005116
374,2022-10-10 14:54:15,2022-10-10 14:54:15,-101.175,101.615,2022-10-10 14:54:45,2022-10-10 14:54:45,101.17,-101.62,0.0049999999999954525,0.005000000000009663,0.010000000000005116
375,2022-10-10 14:55:30,2022-10-10 14:55:31,101.17,-101.62,2022-10-10 15:03:00,2022-10-10 15:03:00,-101.17,101.595,0.0,0.025000000000005684,0.025000000000005684
376,2022-10-10 14:55:45,2022-10-10 14:55:47,101.165,-101.615,2022-10-10 15:03:00,2022-10-10 15:03:00,-101.17,101.595,0.0049999999999954525,0.01999999999999602,0.024999999999991473
377,2022-10-10 14:56:00,2022-10-10 14:56:00,101.165,-101.615,2022-10-10 15:03:00,2022-10-10 15:03:00,-101.17,101.595,0.0049999999999954525,0.01999999999999602,0.024999999999991473
378,2022-10-10 14:57:04,2022-10-10 14:57:01,-101.17,101.605,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
379,2022-10-10 14:57:16,2022-10-10 14:57:16,-101.17,101.605,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
380,2022-10-10 14:57:30,2022-10-10 14:57:30,-101.17,101.605,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
381,2022-10-10 14:57:50,2022-10-10 14:57:45,-101.17,101.605,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
382,2022-10-10 14:58:29,2022-10-10 14:58:18,-101.17,101.605,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
383,2022-10-10 14:58:30,2022-10-10 14:58:30,-101.17,101.6,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,0.0,0.0049999999999954525
384,2022-10-10 14:59:00,2022-10-10 14:59:02,-101.17,101.6,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,0.0,0.0049999999999954525
385,2022-10-10 14:59:15,2022-10-10 14:59:15,-101.175,101.605,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.009999999999990905,-0.005000000000009663,0.004999999999981242
386,2022-10-10 14:59:33,2022-10-10 14:59:30,-101.17,101.6,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,0.0,0.0049999999999954525
387,2022-10-10 14:59:50,2022-10-10 14:59:49,-101.17,101.6,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,0.0,0.0049999999999954525
388,2022-10-10 15:00:00,2022-10-10 15:00:00,-101.17,101.595,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
389,2022-10-10 15:00:16,2022-10-10 15:00:16,-101.17,101.595,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
390,2022-10-10 15:00:45,2022-10-10 15:00:53,-101.17,101.595,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
391,2022-10-10 15:01:09,2022-10-10 15:01:01,-101.17,101.595,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
392,2022-10-10 15:01:15,2022-10-10 15:01:15,-101.17,101.595,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
393,2022-10-10 15:01:30,2022-10-10 15:01:30,-101.17,101.595,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
394,2022-10-10 15:01:56,2022-10-10 15:01:45,-101.17,101.595,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
395,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,101.595,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-101.6,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
396,2022-10-10 15:04:47,2022-10-10 15:04:45,-101.165,101.59,2022-10-10 15:08:15,2022-10-10 15:08:18,101.165,-101.605,0.0,0.015000000000000568,0.015000000000000568
397,2022-10-10 15:05:01,2022-10-10 15:05:00,-101.165,101.59,2022-10-10 15:08:15,2022-10-10 15:08:18,101.165,-101.605,0.0,0.015000000000000568,0.015000000000000568
398,2022-10-10 15:05:20,2022-10-10 15:05:17,-101.165,101.59,2022-10-10 15:08:15,2022-10-10 15:08:18,101.165,-101.605,0.0,0.015000000000000568,0.015000000000000568
399,2022-10-10 15:06:25,2022-10-10 15:06:15,101.16,-101.6,2022-10-10 15:08:15,2022-10-10 15:08:18,-101.17,101.595,0.010000000000005116,0.0049999999999954525,0.015000000000000568
400,2022-10-10 15:06:31,2022-10-10 15:06:32,101.16,-101.595,2022-10-10 15:08:15,2022-10-10 15:08:18,-101.17,101.595,0.010000000000005116,0.0,0.010000000000005116
401,2022-10-10 15:06:59,2022-10-10 15:06:47,101.16,-101.595,2022-10-10 15:08:15,2022-10-10 15:08:18,-101.17,101.595,0.010000000000005116,0.0,0.010000000000005116
402,2022-10-10 15:07:12,2022-10-10 15:07:00,101.16,-101.595,2022-10-10 15:08:15,2022-10-10 15:08:18,-101.17,101.595,0.010000000000005116,0.0,0.010000000000005116
403,2022-10-10 15:07:22,2022-10-10 15:07:19,101.16,-101.6,2022-10-10 15:08:15,2022-10-10 15:08:18,-101.17,101.595,0.010000000000005116,0.0049999999999954525,0.015000000000000568
