,open_tf_time,open_t_time,wind_tf_p,wind_t_p,close_tf_time,close_t_time,unwind_tf_p,unwind_t_p,diff_tf,diff_t,sum
283,2022-10-10 13:56:15,2022-10-10 13:56:15,101.615,-100.855,2022-10-10 13:56:48,2022-10-10 13:56:48,-101.62,100.855,0.005000000000009663,0.0,0.005000000000009663
284,2022-10-10 13:58:30,2022-10-10 13:58:31,-101.63,100.86,2022-10-10 13:58:46,2022-10-10 13:58:47,101.625,-100.865,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
285,2022-10-10 14:00:16,2022-10-10 14:00:15,-101.615,100.84,2022-10-10 14:01:15,2022-10-10 14:01:17,101.615,-100.855,0.0,0.015000000000000568,0.015000000000000568
286,2022-10-10 14:00:52,2022-10-10 14:00:48,-101.62,100.85,2022-10-10 14:01:15,2022-10-10 14:01:17,101.615,-100.855,0.005000000000009663,0.005000000000009663,0.010000000000019327
287,2022-10-10 14:01:49,2022-10-10 14:01:45,101.605,-100.845,2022-10-10 14:02:50,2022-10-10 14:02:45,-101.61,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
288,2022-10-10 14:02:00,2022-10-10 14:02:00,101.605,-100.84,2022-10-10 14:02:50,2022-10-10 14:02:45,-101.61,100.84,0.0049999999999954525,0.0,0.0049999999999954525
289,2022-10-10 14:02:16,2022-10-10 14:02:15,101.605,-100.845,2022-10-10 14:02:50,2022-10-10 14:02:45,-101.61,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
290,2022-10-10 14:03:15,2022-10-10 14:03:16,-101.605,100.835,2022-10-10 14:10:45,2022-10-10 14:10:45,101.595,-100.84,0.010000000000005116,0.005000000000009663,0.01500000000001478
291,2022-10-10 14:04:45,2022-10-10 14:04:46,101.6,-100.845,2022-10-10 14:10:45,2022-10-10 14:10:45,-101.6,100.835,0.0,0.010000000000005116,0.010000000000005116
292,2022-10-10 14:05:02,2022-10-10 14:05:01,101.6,-100.845,2022-10-10 14:10:45,2022-10-10 14:10:45,-101.6,100.835,0.0,0.010000000000005116,0.010000000000005116
293,2022-10-10 14:05:19,2022-10-10 14:05:16,101.6,-100.845,2022-10-10 14:10:45,2022-10-10 14:10:45,-101.6,100.835,0.0,0.010000000000005116,0.010000000000005116
294,2022-10-10 14:05:35,2022-10-10 14:05:32,101.6,-100.845,2022-10-10 14:10:45,2022-10-10 14:10:45,-101.6,100.835,0.0,0.010000000000005116,0.010000000000005116
295,2022-10-10 14:05:45,2022-10-10 14:05:51,101.6,-100.845,2022-10-10 14:10:45,2022-10-10 14:10:45,-101.6,100.835,0.0,0.010000000000005116,0.010000000000005116
296,2022-10-10 14:07:48,2022-10-10 14:07:47,-101.6,100.835,2022-10-10 14:10:45,2022-10-10 14:10:45,101.595,-100.84,0.0049999999999954525,0.005000000000009663,0.010000000000005116
297,2022-10-10 14:08:15,2022-10-10 14:08:16,-101.605,100.835,2022-10-10 14:10:45,2022-10-10 14:10:45,101.595,-100.84,0.010000000000005116,0.005000000000009663,0.01500000000001478
298,2022-10-10 14:08:45,2022-10-10 14:08:46,-101.605,100.84,2022-10-10 14:10:45,2022-10-10 14:10:45,101.595,-100.84,0.010000000000005116,0.0,0.010000000000005116
299,2022-10-10 14:09:51,2022-10-10 14:09:51,101.595,-100.845,2022-10-10 14:10:45,2022-10-10 14:10:45,-101.6,100.835,0.0049999999999954525,0.010000000000005116,0.015000000000000568
300,2022-10-10 14:10:00,2022-10-10 14:10:01,101.595,-100.845,2022-10-10 14:10:45,2022-10-10 14:10:45,-101.6,100.835,0.0049999999999954525,0.010000000000005116,0.015000000000000568
301,2022-10-10 14:10:22,2022-10-10 14:10:22,101.595,-100.84,2022-10-10 14:10:45,2022-10-10 14:10:45,-101.6,100.835,0.0049999999999954525,0.005000000000009663,0.010000000000005116
302,2022-10-10 14:11:15,2022-10-10 14:11:17,-101.6,100.835,2022-10-10 14:15:31,2022-10-10 14:15:30,101.58,-100.82,0.01999999999999602,-0.015000000000000568,0.0049999999999954525
303,2022-10-10 14:11:30,2022-10-10 14:11:31,-101.6,100.835,2022-10-10 14:15:31,2022-10-10 14:15:30,101.58,-100.82,0.01999999999999602,-0.015000000000000568,0.0049999999999954525
304,2022-10-10 14:11:47,2022-10-10 14:11:45,-101.6,100.835,2022-10-10 14:15:31,2022-10-10 14:15:30,101.58,-100.82,0.01999999999999602,-0.015000000000000568,0.0049999999999954525
305,2022-10-10 14:12:00,2022-10-10 14:12:00,-101.59,100.82,2022-10-10 14:15:31,2022-10-10 14:15:30,101.58,-100.82,0.010000000000005116,0.0,0.010000000000005116
306,2022-10-10 14:12:16,2022-10-10 14:12:15,-101.59,100.82,2022-10-10 14:15:31,2022-10-10 14:15:30,101.58,-100.82,0.010000000000005116,0.0,0.010000000000005116
307,2022-10-10 14:12:30,2022-10-10 14:12:30,-101.59,100.815,2022-10-10 14:15:31,2022-10-10 14:15:30,101.58,-100.82,0.010000000000005116,0.0049999999999954525,0.015000000000000568
308,2022-10-10 14:12:45,2022-10-10 14:12:45,-101.585,100.81,2022-10-10 14:15:31,2022-10-10 14:15:30,101.58,-100.82,0.0049999999999954525,0.009999999999990905,0.014999999999986358
309,2022-10-10 14:13:01,2022-10-10 14:13:00,-101.585,100.81,2022-10-10 14:15:31,2022-10-10 14:15:30,101.58,-100.82,0.0049999999999954525,0.009999999999990905,0.014999999999986358
310,2022-10-10 14:13:16,2022-10-10 14:13:15,-101.59,100.815,2022-10-10 14:15:31,2022-10-10 14:15:30,101.58,-100.82,0.010000000000005116,0.0049999999999954525,0.015000000000000568
311,2022-10-10 14:13:31,2022-10-10 14:13:31,-101.59,100.815,2022-10-10 14:15:31,2022-10-10 14:15:30,101.58,-100.82,0.010000000000005116,0.0049999999999954525,0.015000000000000568
312,2022-10-10 14:13:47,2022-10-10 14:13:45,-101.59,100.82,2022-10-10 14:15:31,2022-10-10 14:15:30,101.58,-100.82,0.010000000000005116,0.0,0.010000000000005116
313,2022-10-10 14:14:30,2022-10-10 14:14:30,101.585,-100.825,2022-10-10 14:15:31,2022-10-10 14:15:30,-101.585,100.815,0.0,0.010000000000005116,0.010000000000005116
314,2022-10-10 14:14:49,2022-10-10 14:14:49,101.585,-100.83,2022-10-10 14:15:31,2022-10-10 14:15:30,-101.585,100.815,0.0,0.015000000000000568,0.015000000000000568
315,2022-10-10 14:15:00,2022-10-10 14:15:00,101.58,-100.825,2022-10-10 14:15:31,2022-10-10 14:15:30,-101.585,100.815,0.0049999999999954525,0.010000000000005116,0.015000000000000568
316,2022-10-10 14:15:15,2022-10-10 14:15:15,101.58,-100.82,2022-10-10 14:15:31,2022-10-10 14:15:30,-101.585,100.815,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
317,2022-10-10 14:16:30,2022-10-10 14:16:30,-101.585,100.815,2022-10-10 14:20:45,2022-10-10 14:20:45,101.58,-100.815,0.0049999999999954525,0.0,0.0049999999999954525
318,2022-10-10 14:17:15,2022-10-10 14:17:15,-101.58,100.8,2022-10-10 14:20:45,2022-10-10 14:20:45,101.58,-100.815,0.0,0.015000000000000568,0.015000000000000568
319,2022-10-10 14:17:30,2022-10-10 14:17:30,-101.585,100.81,2022-10-10 14:20:45,2022-10-10 14:20:45,101.58,-100.815,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
320,2022-10-10 14:18:01,2022-10-10 14:18:01,-101.585,100.81,2022-10-10 14:20:45,2022-10-10 14:20:45,101.58,-100.815,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
321,2022-10-10 14:18:16,2022-10-10 14:18:15,-101.585,100.81,2022-10-10 14:20:45,2022-10-10 14:20:45,101.58,-100.815,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
322,2022-10-10 14:18:31,2022-10-10 14:18:30,-101.585,100.81,2022-10-10 14:20:45,2022-10-10 14:20:45,101.58,-100.815,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
323,2022-10-10 14:20:01,2022-10-10 14:20:00,-101.58,100.8,2022-10-10 14:20:45,2022-10-10 14:20:45,101.58,-100.815,0.0,0.015000000000000568,0.015000000000000568
324,2022-10-10 14:20:42,2022-10-10 14:20:42,-101.5875,100.815,2022-10-10 14:20:45,2022-10-10 14:20:45,101.58,-100.815,0.00750000000000739,0.0,0.00750000000000739
325,2022-10-10 14:21:32,2022-10-10 14:21:30,101.585,-100.825,2022-10-10 14:23:53,2022-10-10 14:23:46,-101.595,100.825,0.010000000000005116,0.0,0.010000000000005116
326,2022-10-10 14:21:48,2022-10-10 14:21:47,101.585,-100.825,2022-10-10 14:23:53,2022-10-10 14:23:46,-101.595,100.825,0.010000000000005116,0.0,0.010000000000005116
327,2022-10-10 14:22:00,2022-10-10 14:22:00,101.585,-100.825,2022-10-10 14:23:53,2022-10-10 14:23:46,-101.595,100.825,0.010000000000005116,0.0,0.010000000000005116
328,2022-10-10 14:22:33,2022-10-10 14:22:31,101.585,-100.825,2022-10-10 14:23:53,2022-10-10 14:23:46,-101.595,100.825,0.010000000000005116,0.0,0.010000000000005116
329,2022-10-10 14:22:47,2022-10-10 14:22:47,101.585,-100.83,2022-10-10 14:23:53,2022-10-10 14:23:46,-101.595,100.825,0.010000000000005116,0.0049999999999954525,0.015000000000000568
330,2022-10-10 14:23:01,2022-10-10 14:23:00,101.59,-100.83,2022-10-10 14:23:53,2022-10-10 14:23:46,-101.595,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
331,2022-10-10 14:23:18,2022-10-10 14:23:17,101.59,-100.83,2022-10-10 14:23:53,2022-10-10 14:23:46,-101.595,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
332,2022-10-10 14:26:03,2022-10-10 14:26:01,101.595,-100.84,2022-10-10 14:27:51,2022-10-10 14:27:56,-101.595,100.825,0.0,0.015000000000000568,0.015000000000000568
333,2022-10-10 14:29:18,2022-10-10 14:29:16,101.595,-100.835,2022-10-10 14:30:15,2022-10-10 14:30:15,-101.605,100.84,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
334,2022-10-10 14:29:34,2022-10-10 14:29:33,101.595,-100.84,2022-10-10 14:30:15,2022-10-10 14:30:15,-101.605,100.84,0.010000000000005116,0.0,0.010000000000005116
335,2022-10-10 14:29:46,2022-10-10 14:29:45,101.595,-100.84,2022-10-10 14:30:15,2022-10-10 14:30:15,-101.605,100.84,0.010000000000005116,0.0,0.010000000000005116
336,2022-10-10 14:31:17,2022-10-10 14:31:15,101.6,-100.845,2022-10-10 14:31:51,2022-10-10 14:31:45,-101.605,100.84,0.005000000000009663,0.0049999999999954525,0.010000000000005116
337,2022-10-10 14:33:01,2022-10-10 14:33:01,101.595,-100.845,2022-10-10 14:39:15,2022-10-10 14:39:15,-101.61,100.85,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
338,2022-10-10 14:33:15,2022-10-10 14:33:15,101.595,-100.84,2022-10-10 14:39:15,2022-10-10 14:39:15,-101.61,100.85,0.015000000000000568,-0.009999999999990905,0.005000000000009663
339,2022-10-10 14:33:30,2022-10-10 14:33:30,101.59,-100.83,2022-10-10 14:39:15,2022-10-10 14:39:15,-101.61,100.85,0.01999999999999602,-0.01999999999999602,0.0
340,2022-10-10 14:34:15,2022-10-10 14:34:16,-101.6,100.835,2022-10-10 14:39:15,2022-10-10 14:39:15,101.605,-100.855,-0.005000000000009663,0.020000000000010232,0.015000000000000568
341,2022-10-10 14:34:30,2022-10-10 14:34:30,-101.6,100.84,2022-10-10 14:39:15,2022-10-10 14:39:15,101.605,-100.855,-0.005000000000009663,0.015000000000000568,0.009999999999990905
342,2022-10-10 14:34:45,2022-10-10 14:34:45,-101.605,100.845,2022-10-10 14:39:15,2022-10-10 14:39:15,101.605,-100.855,0.0,0.010000000000005116,0.010000000000005116
343,2022-10-10 14:35:33,2022-10-10 14:35:30,101.6,-100.85,2022-10-10 14:39:15,2022-10-10 14:39:15,-101.61,100.85,0.010000000000005116,0.0,0.010000000000005116
344,2022-10-10 14:35:45,2022-10-10 14:35:45,101.6,-100.85,2022-10-10 14:39:15,2022-10-10 14:39:15,-101.61,100.85,0.010000000000005116,0.0,0.010000000000005116
345,2022-10-10 14:36:00,2022-10-10 14:36:00,101.605,-100.855,2022-10-10 14:39:15,2022-10-10 14:39:15,-101.61,100.85,0.0049999999999954525,0.005000000000009663,0.010000000000005116
346,2022-10-10 14:36:30,2022-10-10 14:36:34,101.605,-100.855,2022-10-10 14:39:15,2022-10-10 14:39:15,-101.61,100.85,0.0049999999999954525,0.005000000000009663,0.010000000000005116
347,2022-10-10 14:36:50,2022-10-10 14:36:46,101.605,-100.855,2022-10-10 14:39:15,2022-10-10 14:39:15,-101.61,100.85,0.0049999999999954525,0.005000000000009663,0.010000000000005116
348,2022-10-10 14:37:02,2022-10-10 14:37:01,101.605,-100.855,2022-10-10 14:39:15,2022-10-10 14:39:15,-101.61,100.85,0.0049999999999954525,0.005000000000009663,0.010000000000005116
349,2022-10-10 14:37:38,2022-10-10 14:37:31,101.605,-100.855,2022-10-10 14:39:15,2022-10-10 14:39:15,-101.61,100.85,0.0049999999999954525,0.005000000000009663,0.010000000000005116
350,2022-10-10 14:38:30,2022-10-10 14:38:30,-101.615,100.855,2022-10-10 14:39:15,2022-10-10 14:39:15,101.605,-100.855,0.009999999999990905,0.0,0.009999999999990905
351,2022-10-10 14:38:45,2022-10-10 14:38:45,-101.61,100.855,2022-10-10 14:39:15,2022-10-10 14:39:15,101.605,-100.855,0.0049999999999954525,0.0,0.0049999999999954525
352,2022-10-10 14:40:31,2022-10-10 14:40:30,-101.605,100.845,2022-10-10 14:44:31,2022-10-10 14:44:34,101.605,-100.86,0.0,0.015000000000000568,0.015000000000000568
353,2022-10-10 14:40:47,2022-10-10 14:40:45,-101.605,100.845,2022-10-10 14:44:31,2022-10-10 14:44:34,101.605,-100.86,0.0,0.015000000000000568,0.015000000000000568
354,2022-10-10 14:41:00,2022-10-10 14:41:00,-101.61,100.85,2022-10-10 14:44:31,2022-10-10 14:44:34,101.605,-100.86,0.0049999999999954525,0.010000000000005116,0.015000000000000568
355,2022-10-10 14:41:16,2022-10-10 14:41:15,-101.61,100.85,2022-10-10 14:44:31,2022-10-10 14:44:34,101.605,-100.86,0.0049999999999954525,0.010000000000005116,0.015000000000000568
356,2022-10-10 14:41:37,2022-10-10 14:41:37,-101.61,100.855,2022-10-10 14:44:31,2022-10-10 14:44:34,101.605,-100.86,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
357,2022-10-10 14:42:25,2022-10-10 14:42:19,101.605,-100.86,2022-10-10 14:44:31,2022-10-10 14:44:34,-101.61,100.855,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
358,2022-10-10 14:42:30,2022-10-10 14:42:30,101.605,-100.86,2022-10-10 14:44:31,2022-10-10 14:44:34,-101.61,100.855,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
359,2022-10-10 14:43:01,2022-10-10 14:43:02,101.605,-100.86,2022-10-10 14:44:31,2022-10-10 14:44:34,-101.61,100.855,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
360,2022-10-10 14:43:15,2022-10-10 14:43:16,101.605,-100.86,2022-10-10 14:44:31,2022-10-10 14:44:34,-101.61,100.855,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
361,2022-10-10 14:43:37,2022-10-10 14:43:35,101.605,-100.86,2022-10-10 14:44:31,2022-10-10 14:44:34,-101.61,100.855,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
362,2022-10-10 14:45:51,2022-10-10 14:45:47,101.61,-100.865,2022-10-10 14:51:45,2022-10-10 14:51:46,-101.62,100.865,0.010000000000005116,0.0,0.010000000000005116
363,2022-10-10 14:46:00,2022-10-10 14:46:04,101.61,-100.865,2022-10-10 14:51:45,2022-10-10 14:51:46,-101.62,100.865,0.010000000000005116,0.0,0.010000000000005116
364,2022-10-10 14:46:19,2022-10-10 14:46:15,101.61,-100.865,2022-10-10 14:51:45,2022-10-10 14:51:46,-101.62,100.865,0.010000000000005116,0.0,0.010000000000005116
365,2022-10-10 14:47:09,2022-10-10 14:47:00,-101.61,100.855,2022-10-10 14:51:45,2022-10-10 14:51:46,101.615,-100.87,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
366,2022-10-10 14:47:19,2022-10-10 14:47:15,-101.61,100.855,2022-10-10 14:51:45,2022-10-10 14:51:46,101.615,-100.87,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
367,2022-10-10 14:47:31,2022-10-10 14:47:30,-101.61,100.855,2022-10-10 14:51:45,2022-10-10 14:51:46,101.615,-100.87,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
368,2022-10-10 14:48:30,2022-10-10 14:48:30,101.61,-100.87,2022-10-10 14:51:45,2022-10-10 14:51:46,-101.62,100.865,0.010000000000005116,0.005000000000009663,0.01500000000001478
369,2022-10-10 14:48:45,2022-10-10 14:48:45,101.61,-100.87,2022-10-10 14:51:45,2022-10-10 14:51:46,-101.62,100.865,0.010000000000005116,0.005000000000009663,0.01500000000001478
370,2022-10-10 14:49:00,2022-10-10 14:49:00,101.615,-100.875,2022-10-10 14:51:45,2022-10-10 14:51:46,-101.62,100.865,0.005000000000009663,0.010000000000005116,0.01500000000001478
371,2022-10-10 14:49:15,2022-10-10 14:49:15,101.615,-100.87,2022-10-10 14:51:45,2022-10-10 14:51:46,-101.62,100.865,0.005000000000009663,0.005000000000009663,0.010000000000019327
372,2022-10-10 14:49:30,2022-10-10 14:49:30,101.615,-100.875,2022-10-10 14:51:45,2022-10-10 14:51:46,-101.62,100.865,0.005000000000009663,0.010000000000005116,0.01500000000001478
373,2022-10-10 14:51:17,2022-10-10 14:51:15,101.615,-100.87,2022-10-10 14:51:45,2022-10-10 14:51:46,-101.62,100.865,0.005000000000009663,0.005000000000009663,0.010000000000019327
374,2022-10-10 14:51:30,2022-10-10 14:51:30,101.615,-100.87,2022-10-10 14:51:45,2022-10-10 14:51:46,-101.62,100.865,0.005000000000009663,0.005000000000009663,0.010000000000019327
375,2022-10-10 14:52:30,2022-10-10 14:52:31,-101.615,100.865,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.01999999999999602,-0.015000000000000568,0.0049999999999954525
376,2022-10-10 14:52:45,2022-10-10 14:52:45,-101.615,100.86,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.01999999999999602,-0.010000000000005116,0.009999999999990905
377,2022-10-10 14:53:00,2022-10-10 14:53:00,-101.615,100.86,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.01999999999999602,-0.010000000000005116,0.009999999999990905
378,2022-10-10 14:53:18,2022-10-10 14:53:17,-101.615,100.86,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.01999999999999602,-0.010000000000005116,0.009999999999990905
379,2022-10-10 14:53:30,2022-10-10 14:53:33,-101.62,100.865,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.025000000000005684,-0.015000000000000568,0.010000000000005116
380,2022-10-10 14:54:30,2022-10-10 14:54:30,101.615,-100.875,2022-10-10 15:01:45,2022-10-10 15:01:45,-101.6,100.845,-0.015000000000000568,0.030000000000001137,0.015000000000000568
381,2022-10-10 14:54:45,2022-10-10 14:54:45,101.615,-100.88,2022-10-10 15:01:45,2022-10-10 15:01:45,-101.6,100.845,-0.015000000000000568,0.03499999999999659,0.01999999999999602
382,2022-10-10 14:55:01,2022-10-10 14:55:00,101.615,-100.88,2022-10-10 15:01:45,2022-10-10 15:01:45,-101.6,100.845,-0.015000000000000568,0.03499999999999659,0.01999999999999602
383,2022-10-10 14:55:15,2022-10-10 14:55:15,101.615,-100.875,2022-10-10 15:01:45,2022-10-10 15:01:45,-101.6,100.845,-0.015000000000000568,0.030000000000001137,0.015000000000000568
384,2022-10-10 14:55:31,2022-10-10 14:55:30,101.615,-100.875,2022-10-10 15:01:45,2022-10-10 15:01:45,-101.6,100.845,-0.015000000000000568,0.030000000000001137,0.015000000000000568
385,2022-10-10 14:55:47,2022-10-10 14:55:45,101.61,-100.87,2022-10-10 15:01:45,2022-10-10 15:01:45,-101.6,100.845,-0.010000000000005116,0.025000000000005684,0.015000000000000568
386,2022-10-10 14:56:30,2022-10-10 14:56:31,-101.61,100.855,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.015000000000000568,-0.005000000000009663,0.009999999999990905
387,2022-10-10 14:56:45,2022-10-10 14:56:47,-101.61,100.855,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.015000000000000568,-0.005000000000009663,0.009999999999990905
388,2022-10-10 14:57:01,2022-10-10 14:57:00,-101.61,100.85,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.015000000000000568,0.0,0.015000000000000568
389,2022-10-10 14:57:16,2022-10-10 14:57:15,-101.61,100.855,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.015000000000000568,-0.005000000000009663,0.009999999999990905
390,2022-10-10 14:57:30,2022-10-10 14:57:30,-101.61,100.855,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.015000000000000568,-0.005000000000009663,0.009999999999990905
391,2022-10-10 14:57:45,2022-10-10 14:57:45,-101.61,100.855,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.015000000000000568,-0.005000000000009663,0.009999999999990905
392,2022-10-10 14:58:18,2022-10-10 14:58:16,-101.61,100.855,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.015000000000000568,-0.005000000000009663,0.009999999999990905
393,2022-10-10 14:58:30,2022-10-10 14:58:30,-101.605,100.85,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.010000000000005116,0.0,0.010000000000005116
394,2022-10-10 14:59:30,2022-10-10 14:59:31,101.6,-100.8575,2022-10-10 15:01:45,2022-10-10 15:01:45,-101.6,100.845,0.0,0.012500000000002842,0.012500000000002842
395,2022-10-10 15:00:53,2022-10-10 15:00:46,-101.6,100.845,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
396,2022-10-10 15:01:01,2022-10-10 15:01:00,-101.6,100.845,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
397,2022-10-10 15:01:15,2022-10-10 15:01:15,-101.6,100.845,2022-10-10 15:01:45,2022-10-10 15:01:45,101.595,-100.85,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
398,2022-10-10 15:02:15,2022-10-10 15:02:15,101.595,-100.85,2022-10-10 15:03:17,2022-10-10 15:03:15,-101.6,100.84,0.0049999999999954525,0.009999999999990905,0.014999999999986358
399,2022-10-10 15:02:31,2022-10-10 15:02:30,101.595,-100.85,2022-10-10 15:03:17,2022-10-10 15:03:15,-101.6,100.84,0.0049999999999954525,0.009999999999990905,0.014999999999986358
400,2022-10-10 15:03:00,2022-10-10 15:03:00,101.595,-100.845,2022-10-10 15:03:17,2022-10-10 15:03:15,-101.6,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
401,2022-10-10 15:04:33,2022-10-10 15:04:32,-101.595,100.8325,2022-10-10 15:11:45,2022-10-10 15:11:45,101.62,-100.89,-0.025000000000005684,0.05750000000000455,0.03249999999999886
402,2022-10-10 15:04:45,2022-10-10 15:04:45,-101.595,100.8325,2022-10-10 15:11:45,2022-10-10 15:11:45,101.62,-100.89,-0.025000000000005684,0.05750000000000455,0.03249999999999886
403,2022-10-10 15:05:00,2022-10-10 15:05:01,-101.595,100.835,2022-10-10 15:11:45,2022-10-10 15:11:45,101.62,-100.89,-0.025000000000005684,0.05500000000000682,0.030000000000001137
404,2022-10-10 15:06:47,2022-10-10 15:06:46,101.59,-100.85,2022-10-10 15:11:45,2022-10-10 15:11:45,-101.625,100.885,0.03499999999999659,-0.0350000000000108,-1.4210854715202004e-14
405,2022-10-10 15:07:00,2022-10-10 15:07:00,101.59,-100.85,2022-10-10 15:11:45,2022-10-10 15:11:45,-101.625,100.885,0.03499999999999659,-0.0350000000000108,-1.4210854715202004e-14
406,2022-10-10 15:07:19,2022-10-10 15:07:19,101.595,-100.85,2022-10-10 15:11:45,2022-10-10 15:11:45,-101.625,100.885,0.030000000000001137,-0.0350000000000108,-0.005000000000009663
407,2022-10-10 15:07:30,2022-10-10 15:07:33,101.595,-100.85,2022-10-10 15:11:45,2022-10-10 15:11:45,-101.625,100.885,0.030000000000001137,-0.0350000000000108,-0.005000000000009663
408,2022-10-10 15:08:00,2022-10-10 15:08:00,101.595,-100.85,2022-10-10 15:11:45,2022-10-10 15:11:45,-101.625,100.885,0.030000000000001137,-0.0350000000000108,-0.005000000000009663
409,2022-10-10 15:08:18,2022-10-10 15:08:16,101.595,-100.855,2022-10-10 15:11:45,2022-10-10 15:11:45,-101.625,100.885,0.030000000000001137,-0.030000000000001137,0.0
410,2022-10-10 15:09:17,2022-10-10 15:09:15,101.61,-100.875,2022-10-10 15:11:45,2022-10-10 15:11:45,-101.625,100.885,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
411,2022-10-10 15:09:31,2022-10-10 15:09:30,101.61,-100.875,2022-10-10 15:11:45,2022-10-10 15:11:45,-101.625,100.885,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
412,2022-10-10 15:09:45,2022-10-10 15:09:45,101.61,-100.88,2022-10-10 15:11:45,2022-10-10 15:11:45,-101.625,100.885,0.015000000000000568,-0.005000000000009663,0.009999999999990905
413,2022-10-10 15:10:00,2022-10-10 15:10:00,101.6125,-100.88,2022-10-10 15:11:45,2022-10-10 15:11:45,-101.625,100.885,0.012500000000002842,-0.005000000000009663,0.007499999999993179
414,2022-10-10 15:10:15,2022-10-10 15:10:15,101.615,-100.88,2022-10-10 15:11:45,2022-10-10 15:11:45,-101.625,100.885,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
415,2022-10-10 15:10:30,2022-10-10 15:10:30,101.615,-100.88,2022-10-10 15:11:45,2022-10-10 15:11:45,-101.625,100.885,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
416,2022-10-10 15:12:30,2022-10-10 15:12:30,101.625,-100.89,2022-10-10 15:13:00,2022-10-10 15:13:00,-101.625,100.885,0.0,0.0049999999999954525,0.0049999999999954525
417,2022-10-10 15:12:48,2022-10-10 15:12:45,101.62,-100.89,2022-10-10 15:13:00,2022-10-10 15:13:00,-101.625,100.885,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
