,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
282,2022-10-11 13:41:31,2022-10-11 13:41:31,-101.16,101.595,2022-10-11 13:43:45,2022-10-11 13:43:45,101.155,-101.59,0.0049999999999954525,-0.0049999999999954525,0.0
283,2022-10-11 13:42:09,2022-10-11 13:42:09,-101.165,101.595,2022-10-11 13:43:45,2022-10-11 13:43:45,101.155,-101.59,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
284,2022-10-11 13:42:15,2022-10-11 13:42:15,-101.165,101.5975,2022-10-11 13:43:45,2022-10-11 13:43:45,101.155,-101.59,0.010000000000005116,-0.007499999999993179,0.002500000000011937
285,2022-10-11 13:44:25,2022-10-11 13:44:15,-101.16,101.585,2022-10-11 13:47:00,2022-10-11 13:47:00,101.155,-101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
286,2022-10-11 13:44:32,2022-10-11 13:44:30,-101.16,101.585,2022-10-11 13:47:00,2022-10-11 13:47:00,101.155,-101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
287,2022-10-11 13:44:48,2022-10-11 13:44:48,-101.16,101.585,2022-10-11 13:47:00,2022-10-11 13:47:00,101.155,-101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
288,2022-10-11 13:45:02,2022-10-11 13:45:00,-101.16,101.5875,2022-10-11 13:47:00,2022-10-11 13:47:00,101.155,-101.595,0.0049999999999954525,0.007499999999993179,0.012499999999988631
289,2022-10-11 13:47:48,2022-10-11 13:47:45,101.15,-101.585,2022-10-11 13:48:06,2022-10-11 13:48:00,-101.155,101.58,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
290,2022-10-11 13:48:33,2022-10-11 13:48:44,-101.155,101.58,2022-10-11 13:51:31,2022-10-11 13:51:31,101.15,-101.585,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
291,2022-10-11 13:49:16,2022-10-11 13:49:16,-101.155,101.58,2022-10-11 13:51:31,2022-10-11 13:51:31,101.15,-101.585,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
292,2022-10-11 13:49:30,2022-10-11 13:49:35,-101.155,101.58,2022-10-11 13:51:31,2022-10-11 13:51:31,101.15,-101.585,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
293,2022-10-11 13:49:46,2022-10-11 13:49:50,-101.155,101.585,2022-10-11 13:51:31,2022-10-11 13:51:31,101.15,-101.585,0.0049999999999954525,0.0,0.0049999999999954525
294,2022-10-11 13:50:00,2022-10-11 13:50:00,-101.155,101.58,2022-10-11 13:51:31,2022-10-11 13:51:31,101.15,-101.585,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
295,2022-10-11 13:50:18,2022-10-11 13:50:16,-101.155,101.58,2022-10-11 13:51:31,2022-10-11 13:51:31,101.15,-101.585,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
296,2022-10-11 13:51:09,2022-10-11 13:51:02,-101.155,101.58,2022-10-11 13:51:31,2022-10-11 13:51:31,101.15,-101.585,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
297,2022-10-11 13:55:53,2022-10-11 13:55:48,-101.155,101.57,2022-10-11 13:58:30,2022-10-11 13:58:31,101.145,-101.57,0.010000000000005116,0.0,0.010000000000005116
298,2022-10-11 13:56:00,2022-10-11 13:56:00,-101.155,101.57,2022-10-11 13:58:30,2022-10-11 13:58:31,101.145,-101.57,0.010000000000005116,0.0,0.010000000000005116
299,2022-10-11 13:56:25,2022-10-11 13:56:24,-101.15,101.57,2022-10-11 13:58:30,2022-10-11 13:58:31,101.145,-101.57,0.005000000000009663,0.0,0.005000000000009663
300,2022-10-11 13:59:46,2022-10-11 13:59:58,-101.155,101.57,2022-10-11 14:00:18,2022-10-11 14:00:17,101.15,-101.575,0.0049999999999954525,0.005000000000009663,0.010000000000005116
301,2022-10-11 14:00:49,2022-10-11 14:00:47,101.15,-101.58,2022-10-11 14:04:01,2022-10-11 14:04:09,-101.155,101.565,0.0049999999999954525,0.015000000000000568,0.01999999999999602
302,2022-10-11 14:01:00,2022-10-11 14:01:00,101.155,-101.585,2022-10-11 14:04:01,2022-10-11 14:04:09,-101.155,101.565,0.0,0.01999999999999602,0.01999999999999602
303,2022-10-11 14:01:16,2022-10-11 14:01:15,101.15,-101.58,2022-10-11 14:04:01,2022-10-11 14:04:09,-101.155,101.565,0.0049999999999954525,0.015000000000000568,0.01999999999999602
304,2022-10-11 14:01:34,2022-10-11 14:01:30,101.15,-101.58,2022-10-11 14:04:01,2022-10-11 14:04:09,-101.155,101.565,0.0049999999999954525,0.015000000000000568,0.01999999999999602
305,2022-10-11 14:01:45,2022-10-11 14:01:47,101.155,-101.58,2022-10-11 14:04:01,2022-10-11 14:04:09,-101.155,101.565,0.0,0.015000000000000568,0.015000000000000568
306,2022-10-11 14:03:01,2022-10-11 14:03:09,-101.155,101.57,2022-10-11 14:04:01,2022-10-11 14:04:09,101.15,-101.57,0.0049999999999954525,0.0,0.0049999999999954525
307,2022-10-11 14:03:15,2022-10-11 14:03:19,-101.155,101.57,2022-10-11 14:04:01,2022-10-11 14:04:09,101.15,-101.57,0.0049999999999954525,0.0,0.0049999999999954525
308,2022-10-11 14:06:00,2022-10-11 14:06:00,-101.155,101.57,2022-10-11 14:13:04,2022-10-11 14:13:01,101.145,-101.575,0.010000000000005116,0.005000000000009663,0.01500000000001478
309,2022-10-11 14:06:15,2022-10-11 14:06:15,-101.155,101.57,2022-10-11 14:13:04,2022-10-11 14:13:01,101.145,-101.575,0.010000000000005116,0.005000000000009663,0.01500000000001478
310,2022-10-11 14:08:45,2022-10-11 14:08:45,-101.145,101.56,2022-10-11 14:13:04,2022-10-11 14:13:01,101.145,-101.575,0.0,0.015000000000000568,0.015000000000000568
311,2022-10-11 14:09:17,2022-10-11 14:09:17,-101.15,101.565,2022-10-11 14:13:04,2022-10-11 14:13:01,101.145,-101.575,0.005000000000009663,0.010000000000005116,0.01500000000001478
312,2022-10-11 14:10:21,2022-10-11 14:10:15,101.145,-101.575,2022-10-11 14:13:04,2022-10-11 14:13:01,-101.15,101.57,0.005000000000009663,0.005000000000009663,0.010000000000019327
313,2022-10-11 14:10:33,2022-10-11 14:10:42,101.145,-101.575,2022-10-11 14:13:04,2022-10-11 14:13:01,-101.15,101.57,0.005000000000009663,0.005000000000009663,0.010000000000019327
314,2022-10-11 14:10:57,2022-10-11 14:10:47,101.145,-101.575,2022-10-11 14:13:04,2022-10-11 14:13:01,-101.15,101.57,0.005000000000009663,0.005000000000009663,0.010000000000019327
315,2022-10-11 14:11:03,2022-10-11 14:11:00,101.145,-101.57,2022-10-11 14:13:04,2022-10-11 14:13:01,-101.15,101.57,0.005000000000009663,0.0,0.005000000000009663
316,2022-10-11 14:11:16,2022-10-11 14:11:15,101.145,-101.575,2022-10-11 14:13:04,2022-10-11 14:13:01,-101.15,101.57,0.005000000000009663,0.005000000000009663,0.010000000000019327
317,2022-10-11 14:12:39,2022-10-11 14:12:30,-101.15,101.57,2022-10-11 14:13:04,2022-10-11 14:13:01,101.145,-101.575,0.005000000000009663,0.005000000000009663,0.010000000000019327
318,2022-10-11 14:12:46,2022-10-11 14:12:46,-101.15,101.57,2022-10-11 14:13:04,2022-10-11 14:13:01,101.145,-101.575,0.005000000000009663,0.005000000000009663,0.010000000000019327
319,2022-10-11 14:13:45,2022-10-11 14:13:45,101.14,-101.57,2022-10-11 14:16:00,2022-10-11 14:16:00,-101.145,101.555,0.0049999999999954525,0.014999999999986358,0.01999999999998181
320,2022-10-11 14:14:05,2022-10-11 14:14:01,101.14,-101.565,2022-10-11 14:16:00,2022-10-11 14:16:00,-101.145,101.555,0.0049999999999954525,0.009999999999990905,0.014999999999986358
321,2022-10-11 14:14:46,2022-10-11 14:14:55,-101.145,101.56,2022-10-11 14:16:00,2022-10-11 14:16:00,101.14,-101.56,0.0049999999999954525,0.0,0.0049999999999954525
322,2022-10-11 14:15:00,2022-10-11 14:15:00,-101.145,101.56,2022-10-11 14:16:00,2022-10-11 14:16:00,101.14,-101.56,0.0049999999999954525,0.0,0.0049999999999954525
323,2022-10-11 14:15:15,2022-10-11 14:15:16,-101.145,101.555,2022-10-11 14:16:00,2022-10-11 14:16:00,101.14,-101.56,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
324,2022-10-11 14:15:33,2022-10-11 14:15:30,-101.145,101.555,2022-10-11 14:16:00,2022-10-11 14:16:00,101.14,-101.56,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
325,2022-10-11 14:18:00,2022-10-11 14:18:00,101.14,-101.565,2022-10-11 14:20:33,2022-10-11 14:20:33,-101.145,101.56,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
326,2022-10-11 14:18:39,2022-10-11 14:18:33,101.14,-101.56,2022-10-11 14:20:33,2022-10-11 14:20:33,-101.145,101.56,0.0049999999999954525,0.0,0.0049999999999954525
327,2022-10-11 14:19:31,2022-10-11 14:19:30,-101.14,101.555,2022-10-11 14:20:33,2022-10-11 14:20:33,101.14,-101.565,0.0,0.009999999999990905,0.009999999999990905
328,2022-10-11 14:19:52,2022-10-11 14:19:50,-101.14,101.555,2022-10-11 14:20:33,2022-10-11 14:20:33,101.14,-101.565,0.0,0.009999999999990905,0.009999999999990905
329,2022-10-11 14:20:06,2022-10-11 14:20:00,-101.145,101.56,2022-10-11 14:20:33,2022-10-11 14:20:33,101.14,-101.565,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
330,2022-10-11 14:20:22,2022-10-11 14:20:22,-101.145,101.56,2022-10-11 14:20:33,2022-10-11 14:20:33,101.14,-101.565,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
331,2022-10-11 14:21:00,2022-10-11 14:21:00,101.14,-101.56,2022-10-11 14:22:06,2022-10-11 14:22:09,-101.14,101.555,0.0,0.0049999999999954525,0.0049999999999954525
332,2022-10-11 14:21:31,2022-10-11 14:21:37,101.135,-101.56,2022-10-11 14:22:06,2022-10-11 14:22:09,-101.14,101.555,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
333,2022-10-11 14:21:45,2022-10-11 14:21:58,101.135,-101.56,2022-10-11 14:22:06,2022-10-11 14:22:09,-101.14,101.555,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
334,2022-10-11 14:22:30,2022-10-11 14:22:38,-101.135,101.55,2022-10-11 14:30:00,2022-10-11 14:30:00,101.145,-101.575,-0.009999999999990905,0.025000000000005684,0.01500000000001478
335,2022-10-11 14:22:45,2022-10-11 14:22:47,-101.14,101.555,2022-10-11 14:30:00,2022-10-11 14:30:00,101.145,-101.575,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
336,2022-10-11 14:23:00,2022-10-11 14:23:00,-101.14,101.555,2022-10-11 14:30:00,2022-10-11 14:30:00,101.145,-101.575,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
337,2022-10-11 14:23:35,2022-10-11 14:23:33,-101.14,101.55,2022-10-11 14:30:00,2022-10-11 14:30:00,101.145,-101.575,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
338,2022-10-11 14:23:45,2022-10-11 14:23:47,-101.14,101.55,2022-10-11 14:30:00,2022-10-11 14:30:00,101.145,-101.575,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
339,2022-10-11 14:24:00,2022-10-11 14:24:06,-101.14,101.55,2022-10-11 14:30:00,2022-10-11 14:30:00,101.145,-101.575,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
340,2022-10-11 14:24:17,2022-10-11 14:24:16,-101.14,101.555,2022-10-11 14:30:00,2022-10-11 14:30:00,101.145,-101.575,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
341,2022-10-11 14:24:30,2022-10-11 14:24:42,-101.14,101.555,2022-10-11 14:30:00,2022-10-11 14:30:00,101.145,-101.575,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
342,2022-10-11 14:24:47,2022-10-11 14:24:45,-101.14,101.555,2022-10-11 14:30:00,2022-10-11 14:30:00,101.145,-101.575,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
343,2022-10-11 14:25:35,2022-10-11 14:25:30,101.135,-101.56,2022-10-11 14:30:00,2022-10-11 14:30:00,-101.15,101.57,0.015000000000000568,-0.009999999999990905,0.005000000000009663
344,2022-10-11 14:25:45,2022-10-11 14:25:47,101.135,-101.56,2022-10-11 14:30:00,2022-10-11 14:30:00,-101.15,101.57,0.015000000000000568,-0.009999999999990905,0.005000000000009663
345,2022-10-11 14:26:05,2022-10-11 14:26:00,101.135,-101.56,2022-10-11 14:30:00,2022-10-11 14:30:00,-101.15,101.57,0.015000000000000568,-0.009999999999990905,0.005000000000009663
346,2022-10-11 14:26:16,2022-10-11 14:26:15,101.135,-101.565,2022-10-11 14:30:00,2022-10-11 14:30:00,-101.15,101.57,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
347,2022-10-11 14:26:39,2022-10-11 14:26:33,101.135,-101.565,2022-10-11 14:30:00,2022-10-11 14:30:00,-101.15,101.57,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
348,2022-10-11 14:27:19,2022-10-11 14:27:15,101.135,-101.565,2022-10-11 14:30:00,2022-10-11 14:30:00,-101.15,101.57,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
349,2022-10-11 14:27:39,2022-10-11 14:27:35,101.135,-101.565,2022-10-11 14:30:00,2022-10-11 14:30:00,-101.15,101.57,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
350,2022-10-11 14:28:18,2022-10-11 14:28:15,101.14,-101.57,2022-10-11 14:30:00,2022-10-11 14:30:00,-101.15,101.57,0.010000000000005116,0.0,0.010000000000005116
351,2022-10-11 14:28:32,2022-10-11 14:28:31,101.14,-101.57,2022-10-11 14:30:00,2022-10-11 14:30:00,-101.15,101.57,0.010000000000005116,0.0,0.010000000000005116
352,2022-10-11 14:28:53,2022-10-11 14:28:46,101.14,-101.565,2022-10-11 14:30:00,2022-10-11 14:30:00,-101.15,101.57,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
353,2022-10-11 14:29:01,2022-10-11 14:29:00,101.14,-101.57,2022-10-11 14:30:00,2022-10-11 14:30:00,-101.15,101.57,0.010000000000005116,0.0,0.010000000000005116
354,2022-10-11 14:31:06,2022-10-11 14:31:03,-101.145,101.565,2022-10-11 14:37:55,2022-10-11 14:37:52,101.135,-101.56,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
355,2022-10-11 14:31:15,2022-10-11 14:31:18,-101.145,101.565,2022-10-11 14:37:55,2022-10-11 14:37:52,101.135,-101.56,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
356,2022-10-11 14:31:30,2022-10-11 14:31:30,-101.15,101.565,2022-10-11 14:37:55,2022-10-11 14:37:52,101.135,-101.56,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
357,2022-10-11 14:31:46,2022-10-11 14:31:45,-101.145,101.565,2022-10-11 14:37:55,2022-10-11 14:37:52,101.135,-101.56,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
358,2022-10-11 14:32:00,2022-10-11 14:32:00,-101.145,101.565,2022-10-11 14:37:55,2022-10-11 14:37:52,101.135,-101.56,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
359,2022-10-11 14:32:16,2022-10-11 14:32:16,-101.145,101.56,2022-10-11 14:37:55,2022-10-11 14:37:52,101.135,-101.56,0.009999999999990905,0.0,0.009999999999990905
360,2022-10-11 14:32:36,2022-10-11 14:32:35,-101.145,101.56,2022-10-11 14:37:55,2022-10-11 14:37:52,101.135,-101.56,0.009999999999990905,0.0,0.009999999999990905
361,2022-10-11 14:34:17,2022-10-11 14:34:16,101.14,-101.565,2022-10-11 14:37:55,2022-10-11 14:37:52,-101.14,101.555,0.0,0.009999999999990905,0.009999999999990905
362,2022-10-11 14:34:30,2022-10-11 14:34:30,101.14,-101.565,2022-10-11 14:37:55,2022-10-11 14:37:52,-101.14,101.555,0.0,0.009999999999990905,0.009999999999990905
363,2022-10-11 14:34:49,2022-10-11 14:34:52,101.14,-101.565,2022-10-11 14:37:55,2022-10-11 14:37:52,-101.14,101.555,0.0,0.009999999999990905,0.009999999999990905
364,2022-10-11 14:35:45,2022-10-11 14:35:46,-101.14,101.555,2022-10-11 14:37:55,2022-10-11 14:37:52,101.135,-101.56,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
365,2022-10-11 14:36:19,2022-10-11 14:36:20,-101.14,101.55,2022-10-11 14:37:55,2022-10-11 14:37:52,101.135,-101.56,0.0049999999999954525,0.010000000000005116,0.015000000000000568
366,2022-10-11 14:38:31,2022-10-11 14:38:31,-101.145,101.555,2022-10-11 14:40:05,2022-10-11 14:40:00,101.14,-101.57,0.0049999999999954525,0.014999999999986358,0.01999999999998181
367,2022-10-11 14:39:01,2022-10-11 14:39:00,-101.145,101.56,2022-10-11 14:40:05,2022-10-11 14:40:00,101.14,-101.57,0.0049999999999954525,0.009999999999990905,0.014999999999986358
368,2022-10-11 14:39:16,2022-10-11 14:39:16,-101.145,101.56,2022-10-11 14:40:05,2022-10-11 14:40:00,101.14,-101.57,0.0049999999999954525,0.009999999999990905,0.014999999999986358
369,2022-10-11 14:40:32,2022-10-11 14:40:36,101.14,-101.57,2022-10-11 14:43:15,2022-10-11 14:43:15,-101.15,101.575,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
370,2022-10-11 14:41:06,2022-10-11 14:41:00,101.14,-101.57,2022-10-11 14:43:15,2022-10-11 14:43:15,-101.15,101.575,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
371,2022-10-11 14:41:32,2022-10-11 14:41:32,101.14,-101.57,2022-10-11 14:43:15,2022-10-11 14:43:15,-101.15,101.575,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
372,2022-10-11 14:41:45,2022-10-11 14:41:45,101.14,-101.57249999999999,2022-10-11 14:43:15,2022-10-11 14:43:15,-101.15,101.575,0.010000000000005116,-0.002500000000011937,0.007499999999993179
373,2022-10-11 14:42:02,2022-10-11 14:42:02,101.145,-101.575,2022-10-11 14:43:15,2022-10-11 14:43:15,-101.15,101.575,0.005000000000009663,0.0,0.005000000000009663
374,2022-10-11 14:42:15,2022-10-11 14:42:16,101.145,-101.575,2022-10-11 14:43:15,2022-10-11 14:43:15,-101.15,101.575,0.005000000000009663,0.0,0.005000000000009663
375,2022-10-11 14:42:30,2022-10-11 14:42:30,101.145,-101.575,2022-10-11 14:43:15,2022-10-11 14:43:15,-101.15,101.575,0.005000000000009663,0.0,0.005000000000009663
376,2022-10-11 14:44:15,2022-10-11 14:44:15,101.145,-101.58,2022-10-11 14:48:00,2022-10-11 14:48:00,-101.15,101.58,0.005000000000009663,0.0,0.005000000000009663
377,2022-10-11 14:44:30,2022-10-11 14:44:34,101.145,-101.58,2022-10-11 14:48:00,2022-10-11 14:48:00,-101.15,101.58,0.005000000000009663,0.0,0.005000000000009663
378,2022-10-11 14:44:45,2022-10-11 14:44:49,101.145,-101.58,2022-10-11 14:48:00,2022-10-11 14:48:00,-101.15,101.58,0.005000000000009663,0.0,0.005000000000009663
379,2022-10-11 14:45:15,2022-10-11 14:45:19,101.145,-101.58,2022-10-11 14:48:00,2022-10-11 14:48:00,-101.15,101.58,0.005000000000009663,0.0,0.005000000000009663
380,2022-10-11 14:45:33,2022-10-11 14:45:31,101.145,-101.58,2022-10-11 14:48:00,2022-10-11 14:48:00,-101.15,101.58,0.005000000000009663,0.0,0.005000000000009663
381,2022-10-11 14:45:47,2022-10-11 14:45:45,101.145,-101.585,2022-10-11 14:48:00,2022-10-11 14:48:00,-101.15,101.58,0.005000000000009663,0.0049999999999954525,0.010000000000005116
382,2022-10-11 14:46:00,2022-10-11 14:46:01,101.145,-101.585,2022-10-11 14:48:00,2022-10-11 14:48:00,-101.15,101.58,0.005000000000009663,0.0049999999999954525,0.010000000000005116
383,2022-10-11 14:46:15,2022-10-11 14:46:15,101.15,-101.59,2022-10-11 14:48:00,2022-10-11 14:48:00,-101.15,101.58,0.0,0.010000000000005116,0.010000000000005116
384,2022-10-11 14:46:30,2022-10-11 14:46:32,101.15,-101.59,2022-10-11 14:48:00,2022-10-11 14:48:00,-101.15,101.58,0.0,0.010000000000005116,0.010000000000005116
385,2022-10-11 14:46:45,2022-10-11 14:46:46,101.15,-101.59,2022-10-11 14:48:00,2022-10-11 14:48:00,-101.15,101.58,0.0,0.010000000000005116,0.010000000000005116
386,2022-10-11 14:47:01,2022-10-11 14:47:00,101.15,-101.59,2022-10-11 14:48:00,2022-10-11 14:48:00,-101.15,101.58,0.0,0.010000000000005116,0.010000000000005116
387,2022-10-11 14:47:15,2022-10-11 14:47:15,101.15,-101.59,2022-10-11 14:48:00,2022-10-11 14:48:00,-101.15,101.58,0.0,0.010000000000005116,0.010000000000005116
388,2022-10-11 14:47:31,2022-10-11 14:47:31,101.14750000000001,-101.585,2022-10-11 14:48:00,2022-10-11 14:48:00,-101.15,101.58,0.0024999999999977263,0.0049999999999954525,0.007499999999993179
389,2022-10-11 14:48:30,2022-10-11 14:48:30,-101.15,101.58,2022-10-11 14:51:45,2022-10-11 14:51:47,101.15,-101.595,0.0,0.015000000000000568,0.015000000000000568
390,2022-10-11 14:48:48,2022-10-11 14:48:46,-101.15,101.585,2022-10-11 14:51:45,2022-10-11 14:51:47,101.15,-101.595,0.0,0.010000000000005116,0.010000000000005116
391,2022-10-11 14:49:00,2022-10-11 14:49:00,-101.15,101.585,2022-10-11 14:51:45,2022-10-11 14:51:47,101.15,-101.595,0.0,0.010000000000005116,0.010000000000005116
392,2022-10-11 14:49:54,2022-10-11 14:49:52,101.145,-101.5925,2022-10-11 14:51:45,2022-10-11 14:51:47,-101.155,101.59,0.010000000000005116,0.0024999999999977263,0.012500000000002842
393,2022-10-11 14:50:00,2022-10-11 14:50:00,101.145,-101.59,2022-10-11 14:51:45,2022-10-11 14:51:47,-101.155,101.59,0.010000000000005116,0.0,0.010000000000005116
394,2022-10-11 14:50:15,2022-10-11 14:50:16,101.145,-101.59,2022-10-11 14:51:45,2022-10-11 14:51:47,-101.155,101.59,0.010000000000005116,0.0,0.010000000000005116
395,2022-10-11 14:50:30,2022-10-11 14:50:30,101.145,-101.59,2022-10-11 14:51:45,2022-10-11 14:51:47,-101.155,101.59,0.010000000000005116,0.0,0.010000000000005116
396,2022-10-11 14:52:15,2022-10-11 14:52:16,101.15,-101.595,2022-10-11 14:55:15,2022-10-11 14:55:17,-101.155,101.6,0.0049999999999954525,-0.0049999999999954525,0.0
397,2022-10-11 14:52:30,2022-10-11 14:52:30,101.155,-101.6,2022-10-11 14:55:15,2022-10-11 14:55:17,-101.155,101.6,0.0,0.0,0.0
398,2022-10-11 14:52:46,2022-10-11 14:52:45,101.155,-101.605,2022-10-11 14:55:15,2022-10-11 14:55:17,-101.155,101.6,0.0,0.005000000000009663,0.005000000000009663
399,2022-10-11 14:53:00,2022-10-11 14:53:00,101.1525,-101.605,2022-10-11 14:55:15,2022-10-11 14:55:17,-101.155,101.6,0.0024999999999977263,0.005000000000009663,0.00750000000000739
400,2022-10-11 14:53:45,2022-10-11 14:53:46,101.15,-101.605,2022-10-11 14:55:15,2022-10-11 14:55:17,-101.155,101.6,0.0049999999999954525,0.005000000000009663,0.010000000000005116
401,2022-10-11 14:54:00,2022-10-11 14:54:00,101.15,-101.605,2022-10-11 14:55:15,2022-10-11 14:55:17,-101.155,101.6,0.0049999999999954525,0.005000000000009663,0.010000000000005116
402,2022-10-11 14:54:16,2022-10-11 14:54:15,101.15,-101.6,2022-10-11 14:55:15,2022-10-11 14:55:17,-101.155,101.6,0.0049999999999954525,0.0,0.0049999999999954525
403,2022-10-11 14:54:30,2022-10-11 14:54:30,101.15,-101.6,2022-10-11 14:55:15,2022-10-11 14:55:17,-101.155,101.6,0.0049999999999954525,0.0,0.0049999999999954525
404,2022-10-11 14:54:48,2022-10-11 14:54:45,101.15,-101.6,2022-10-11 14:55:15,2022-10-11 14:55:17,-101.155,101.6,0.0049999999999954525,0.0,0.0049999999999954525
405,2022-10-11 14:55:03,2022-10-11 14:55:00,101.15,-101.6,2022-10-11 14:55:15,2022-10-11 14:55:17,-101.155,101.6,0.0049999999999954525,0.0,0.0049999999999954525
406,2022-10-11 14:55:45,2022-10-11 14:55:45,-101.16,101.605,2022-10-11 14:56:32,2022-10-11 14:56:30,101.155,-101.61,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
407,2022-10-11 14:56:02,2022-10-11 14:56:00,-101.16,101.605,2022-10-11 14:56:32,2022-10-11 14:56:30,101.155,-101.61,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
408,2022-10-11 14:56:15,2022-10-11 14:56:15,-101.16,101.605,2022-10-11 14:56:32,2022-10-11 14:56:30,101.155,-101.61,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
409,2022-10-11 14:57:31,2022-10-11 14:57:31,101.155,-101.61,2022-10-11 14:58:30,2022-10-11 14:58:30,-101.155,101.595,0.0,0.015000000000000568,0.015000000000000568
410,2022-10-11 14:59:29,2022-10-11 14:59:19,-101.15,101.59,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0,-0.005000000000009663,-0.005000000000009663
411,2022-10-11 14:59:31,2022-10-11 14:59:30,-101.15,101.59,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0,-0.005000000000009663,-0.005000000000009663
412,2022-10-11 14:59:47,2022-10-11 14:59:46,-101.15,101.59,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0,-0.005000000000009663,-0.005000000000009663
413,2022-10-11 15:00:02,2022-10-11 15:00:01,-101.15,101.595,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0,-0.010000000000005116,-0.010000000000005116
414,2022-10-11 15:01:14,2022-10-11 15:01:00,101.145,-101.6,2022-10-11 15:05:16,2022-10-11 15:05:17,-101.155,101.58,0.010000000000005116,0.01999999999999602,0.030000000000001137
415,2022-10-11 15:01:15,2022-10-11 15:01:15,101.15,-101.595,2022-10-11 15:05:16,2022-10-11 15:05:17,-101.155,101.58,0.0049999999999954525,0.015000000000000568,0.01999999999999602
416,2022-10-11 15:01:30,2022-10-11 15:01:34,101.15,-101.595,2022-10-11 15:05:16,2022-10-11 15:05:17,-101.155,101.58,0.0049999999999954525,0.015000000000000568,0.01999999999999602
417,2022-10-11 15:02:36,2022-10-11 15:02:33,-101.15,101.585,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0,0.0,0.0
418,2022-10-11 15:02:47,2022-10-11 15:02:45,-101.15,101.58,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0,0.0049999999999954525,0.0049999999999954525
419,2022-10-11 15:03:00,2022-10-11 15:03:02,-101.15,101.58,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0,0.0049999999999954525,0.0049999999999954525
420,2022-10-11 15:03:24,2022-10-11 15:03:15,-101.15,101.5775,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0,0.007499999999993179,0.007499999999993179
421,2022-10-11 15:03:33,2022-10-11 15:03:31,-101.15,101.575,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0,0.009999999999990905,0.009999999999990905
422,2022-10-11 15:03:45,2022-10-11 15:03:45,-101.15,101.575,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0,0.009999999999990905,0.009999999999990905
423,2022-10-11 15:04:00,2022-10-11 15:04:03,-101.15,101.575,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0,0.009999999999990905,0.009999999999990905
