,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
282,2022-10-14 13:40:18,2022-10-14 13:40:15,-101.195,101.185,2022-10-14 13:41:22,2022-10-14 13:41:16,101.19,-101.195,0.0049999999999954525,0.009999999999990905,0.014999999999986358
283,2022-10-14 13:40:33,2022-10-14 13:40:30,-101.195,101.185,2022-10-14 13:41:22,2022-10-14 13:41:16,101.19,-101.195,0.0049999999999954525,0.009999999999990905,0.014999999999986358
284,2022-10-14 13:40:53,2022-10-14 13:40:46,-101.195,101.19,2022-10-14 13:41:22,2022-10-14 13:41:16,101.19,-101.195,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
285,2022-10-14 13:42:22,2022-10-14 13:42:16,101.19,-101.19,2022-10-14 13:45:30,2022-10-14 13:45:30,-101.195,101.195,0.0049999999999954525,-0.0049999999999954525,0.0
286,2022-10-14 13:42:30,2022-10-14 13:42:30,101.19,-101.19,2022-10-14 13:45:30,2022-10-14 13:45:30,-101.195,101.195,0.0049999999999954525,-0.0049999999999954525,0.0
287,2022-10-14 13:43:04,2022-10-14 13:43:02,101.19,-101.195,2022-10-14 13:45:30,2022-10-14 13:45:30,-101.195,101.195,0.0049999999999954525,0.0,0.0049999999999954525
288,2022-10-14 13:43:48,2022-10-14 13:43:45,-101.2,101.2,2022-10-14 13:45:30,2022-10-14 13:45:30,101.19,-101.2,0.010000000000005116,0.0,0.010000000000005116
289,2022-10-14 13:44:45,2022-10-14 13:44:46,101.195,-101.2,2022-10-14 13:45:30,2022-10-14 13:45:30,-101.195,101.195,0.0,0.005000000000009663,0.005000000000009663
290,2022-10-14 13:45:00,2022-10-14 13:45:03,101.195,-101.2,2022-10-14 13:45:30,2022-10-14 13:45:30,-101.195,101.195,0.0,0.005000000000009663,0.005000000000009663
291,2022-10-14 13:47:00,2022-10-14 13:47:00,101.195,-101.195,2022-10-14 13:47:30,2022-10-14 13:47:30,-101.2,101.195,0.005000000000009663,0.0,0.005000000000009663
292,2022-10-14 13:48:17,2022-10-14 13:48:15,-101.2,101.205,2022-10-14 13:48:45,2022-10-14 13:48:45,101.195,-101.21,0.005000000000009663,0.0049999999999954525,0.010000000000005116
293,2022-10-14 13:49:20,2022-10-14 13:49:15,101.2,-101.21,2022-10-14 13:53:17,2022-10-14 13:53:16,-101.205,101.215,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
294,2022-10-14 13:49:33,2022-10-14 13:49:31,101.2,-101.21,2022-10-14 13:53:17,2022-10-14 13:53:16,-101.205,101.215,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
295,2022-10-14 13:49:50,2022-10-14 13:49:45,101.2,-101.21,2022-10-14 13:53:17,2022-10-14 13:53:16,-101.205,101.215,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
296,2022-10-14 13:51:00,2022-10-14 13:51:00,101.2,-101.22,2022-10-14 13:53:17,2022-10-14 13:53:16,-101.205,101.215,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
297,2022-10-14 13:51:19,2022-10-14 13:51:15,101.2,-101.225,2022-10-14 13:53:17,2022-10-14 13:53:16,-101.205,101.215,0.0049999999999954525,0.009999999999990905,0.014999999999986358
298,2022-10-14 13:51:30,2022-10-14 13:51:30,101.2,-101.225,2022-10-14 13:53:17,2022-10-14 13:53:16,-101.205,101.215,0.0049999999999954525,0.009999999999990905,0.014999999999986358
299,2022-10-14 13:51:45,2022-10-14 13:51:46,101.2,-101.225,2022-10-14 13:53:17,2022-10-14 13:53:16,-101.205,101.215,0.0049999999999954525,0.009999999999990905,0.014999999999986358
300,2022-10-14 13:52:00,2022-10-14 13:52:01,101.2,-101.225,2022-10-14 13:53:17,2022-10-14 13:53:16,-101.205,101.215,0.0049999999999954525,0.009999999999990905,0.014999999999986358
301,2022-10-14 13:52:15,2022-10-14 13:52:16,101.2,-101.225,2022-10-14 13:53:17,2022-10-14 13:53:16,-101.205,101.215,0.0049999999999954525,0.009999999999990905,0.014999999999986358
302,2022-10-14 13:52:33,2022-10-14 13:52:30,101.2,-101.225,2022-10-14 13:53:17,2022-10-14 13:53:16,-101.205,101.215,0.0049999999999954525,0.009999999999990905,0.014999999999986358
303,2022-10-14 13:52:47,2022-10-14 13:52:45,101.2,-101.225,2022-10-14 13:53:17,2022-10-14 13:53:16,-101.205,101.215,0.0049999999999954525,0.009999999999990905,0.014999999999986358
304,2022-10-14 13:53:00,2022-10-14 13:53:00,101.2,-101.22,2022-10-14 13:53:17,2022-10-14 13:53:16,-101.205,101.215,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
305,2022-10-14 13:53:45,2022-10-14 13:53:45,-101.205,101.215,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,-0.015000000000000568,0.06499999999999773,0.04999999999999716
306,2022-10-14 13:54:00,2022-10-14 13:54:00,-101.205,101.22,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,-0.015000000000000568,0.060000000000002274,0.045000000000001705
307,2022-10-14 13:54:15,2022-10-14 13:54:15,-101.21,101.225,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,-0.010000000000005116,0.05500000000000682,0.045000000000001705
308,2022-10-14 13:55:03,2022-10-14 13:55:00,101.205,-101.235,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.01999999999999602,-0.04000000000000625,-0.020000000000010232
309,2022-10-14 13:55:28,2022-10-14 13:55:15,101.205,-101.235,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.01999999999999602,-0.04000000000000625,-0.020000000000010232
310,2022-10-14 13:55:34,2022-10-14 13:55:36,101.205,-101.235,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.01999999999999602,-0.04000000000000625,-0.020000000000010232
311,2022-10-14 13:55:45,2022-10-14 13:55:46,101.205,-101.235,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.01999999999999602,-0.04000000000000625,-0.020000000000010232
312,2022-10-14 13:56:01,2022-10-14 13:56:00,101.205,-101.235,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.01999999999999602,-0.04000000000000625,-0.020000000000010232
313,2022-10-14 13:56:15,2022-10-14 13:56:15,101.205,-101.235,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.01999999999999602,-0.04000000000000625,-0.020000000000010232
314,2022-10-14 13:57:30,2022-10-14 13:57:30,101.205,-101.245,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.01999999999999602,-0.030000000000001137,-0.010000000000005116
315,2022-10-14 13:57:45,2022-10-14 13:57:45,101.205,-101.245,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.01999999999999602,-0.030000000000001137,-0.010000000000005116
316,2022-10-14 13:58:00,2022-10-14 13:58:00,101.205,-101.245,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.01999999999999602,-0.030000000000001137,-0.010000000000005116
317,2022-10-14 13:58:15,2022-10-14 13:58:15,101.21,-101.245,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.015000000000000568,-0.030000000000001137,-0.015000000000000568
318,2022-10-14 13:59:45,2022-10-14 13:59:45,101.21,-101.265,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
319,2022-10-14 14:00:01,2022-10-14 14:00:00,101.21,-101.265,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
320,2022-10-14 14:00:16,2022-10-14 14:00:15,101.21,-101.265,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
321,2022-10-14 14:00:35,2022-10-14 14:00:30,101.21,-101.265,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
322,2022-10-14 14:00:46,2022-10-14 14:00:45,101.21,-101.265,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
323,2022-10-14 14:01:01,2022-10-14 14:01:00,101.21,-101.27,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.015000000000000568,-0.005000000000009663,0.009999999999990905
324,2022-10-14 14:01:18,2022-10-14 14:01:15,101.215,-101.275,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.009999999999990905,0.0,0.009999999999990905
325,2022-10-14 14:01:30,2022-10-14 14:01:30,101.215,-101.28,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.009999999999990905,0.0049999999999954525,0.014999999999986358
326,2022-10-14 14:01:45,2022-10-14 14:01:45,101.22,-101.29,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.0049999999999954525,0.015000000000000568,0.01999999999999602
327,2022-10-14 14:02:00,2022-10-14 14:02:00,101.22,-101.29,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.0049999999999954525,0.015000000000000568,0.01999999999999602
328,2022-10-14 14:02:16,2022-10-14 14:02:15,101.22,-101.295,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.0049999999999954525,0.01999999999999602,0.024999999999991473
329,2022-10-14 14:02:34,2022-10-14 14:02:30,101.22,-101.29,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.0049999999999954525,0.015000000000000568,0.01999999999999602
330,2022-10-14 14:02:45,2022-10-14 14:02:45,101.22,-101.285,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.0049999999999954525,0.009999999999990905,0.014999999999986358
331,2022-10-14 14:03:00,2022-10-14 14:03:00,101.22,-101.295,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.0049999999999954525,0.01999999999999602,0.024999999999991473
332,2022-10-14 14:03:27,2022-10-14 14:03:15,101.2225,-101.295,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.0024999999999977263,0.01999999999999602,0.022499999999993747
333,2022-10-14 14:03:30,2022-10-14 14:03:30,101.225,-101.305,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.0,0.030000000000001137,0.030000000000001137
334,2022-10-14 14:03:49,2022-10-14 14:03:45,101.225,-101.31,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.0,0.03499999999999659,0.03499999999999659
335,2022-10-14 14:04:00,2022-10-14 14:04:00,101.225,-101.31,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.0,0.03499999999999659,0.03499999999999659
336,2022-10-14 14:04:16,2022-10-14 14:04:15,101.225,-101.305,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.0,0.030000000000001137,0.030000000000001137
337,2022-10-14 14:04:30,2022-10-14 14:04:30,101.225,-101.3,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.0,0.024999999999991473,0.024999999999991473
338,2022-10-14 14:04:45,2022-10-14 14:04:45,101.22,-101.295,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.0049999999999954525,0.01999999999999602,0.024999999999991473
339,2022-10-14 14:05:01,2022-10-14 14:05:00,101.225,-101.3,2022-10-14 14:09:30,2022-10-14 14:09:30,-101.225,101.275,0.0,0.024999999999991473,0.024999999999991473
340,2022-10-14 14:05:45,2022-10-14 14:05:45,-101.23,101.295,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
341,2022-10-14 14:06:00,2022-10-14 14:06:00,-101.235,101.3,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
342,2022-10-14 14:06:15,2022-10-14 14:06:15,-101.235,101.295,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,0.015000000000000568,-0.015000000000000568,0.0
343,2022-10-14 14:06:30,2022-10-14 14:06:30,-101.23,101.29,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,0.010000000000005116,-0.010000000000005116,0.0
344,2022-10-14 14:07:17,2022-10-14 14:07:15,-101.225,101.28,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,0.0049999999999954525,0.0,0.0049999999999954525
345,2022-10-14 14:07:30,2022-10-14 14:07:30,-101.225,101.275,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
346,2022-10-14 14:07:45,2022-10-14 14:07:45,-101.225,101.27,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,0.0049999999999954525,0.010000000000005116,0.015000000000000568
347,2022-10-14 14:08:00,2022-10-14 14:08:00,-101.225,101.275,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
348,2022-10-14 14:08:16,2022-10-14 14:08:15,-101.225,101.28,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,0.0049999999999954525,0.0,0.0049999999999954525
349,2022-10-14 14:08:36,2022-10-14 14:08:30,-101.225,101.28,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,0.0049999999999954525,0.0,0.0049999999999954525
350,2022-10-14 14:08:57,2022-10-14 14:08:45,-101.225,101.28,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,0.0049999999999954525,0.0,0.0049999999999954525
351,2022-10-14 14:09:03,2022-10-14 14:09:00,-101.225,101.275,2022-10-14 14:09:30,2022-10-14 14:09:30,101.22,-101.28,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
352,2022-10-14 14:11:19,2022-10-14 14:11:15,101.22,-101.285,2022-10-14 14:18:17,2022-10-14 14:18:15,-101.225,101.275,0.0049999999999954525,0.009999999999990905,0.014999999999986358
353,2022-10-14 14:11:32,2022-10-14 14:11:31,101.22,-101.29,2022-10-14 14:18:17,2022-10-14 14:18:15,-101.225,101.275,0.0049999999999954525,0.015000000000000568,0.01999999999999602
354,2022-10-14 14:11:53,2022-10-14 14:11:46,101.22,-101.295,2022-10-14 14:18:17,2022-10-14 14:18:15,-101.225,101.275,0.0049999999999954525,0.01999999999999602,0.024999999999991473
355,2022-10-14 14:12:03,2022-10-14 14:12:00,101.22,-101.295,2022-10-14 14:18:17,2022-10-14 14:18:15,-101.225,101.275,0.0049999999999954525,0.01999999999999602,0.024999999999991473
356,2022-10-14 14:12:25,2022-10-14 14:12:15,101.22,-101.29,2022-10-14 14:18:17,2022-10-14 14:18:15,-101.225,101.275,0.0049999999999954525,0.015000000000000568,0.01999999999999602
357,2022-10-14 14:12:31,2022-10-14 14:12:30,101.22,-101.285,2022-10-14 14:18:17,2022-10-14 14:18:15,-101.225,101.275,0.0049999999999954525,0.009999999999990905,0.014999999999986358
358,2022-10-14 14:12:45,2022-10-14 14:12:45,101.22,-101.28,2022-10-14 14:18:17,2022-10-14 14:18:15,-101.225,101.275,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
359,2022-10-14 14:13:00,2022-10-14 14:13:00,101.215,-101.275,2022-10-14 14:18:17,2022-10-14 14:18:15,-101.225,101.275,0.009999999999990905,0.0,0.009999999999990905
360,2022-10-14 14:13:31,2022-10-14 14:13:30,-101.22,101.275,2022-10-14 14:18:17,2022-10-14 14:18:15,101.22,-101.28,0.0,0.0049999999999954525,0.0049999999999954525
361,2022-10-14 14:13:51,2022-10-14 14:13:45,-101.225,101.275,2022-10-14 14:18:17,2022-10-14 14:18:15,101.22,-101.28,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
362,2022-10-14 14:14:05,2022-10-14 14:14:00,-101.225,101.275,2022-10-14 14:18:17,2022-10-14 14:18:15,101.22,-101.28,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
363,2022-10-14 14:14:31,2022-10-14 14:14:30,-101.22,101.27,2022-10-14 14:18:17,2022-10-14 14:18:15,101.22,-101.28,0.0,0.010000000000005116,0.010000000000005116
364,2022-10-14 14:14:45,2022-10-14 14:14:48,-101.22,101.27,2022-10-14 14:18:17,2022-10-14 14:18:15,101.22,-101.28,0.0,0.010000000000005116,0.010000000000005116
365,2022-10-14 14:16:45,2022-10-14 14:16:45,-101.22,101.265,2022-10-14 14:18:17,2022-10-14 14:18:15,101.22,-101.28,0.0,0.015000000000000568,0.015000000000000568
366,2022-10-14 14:17:01,2022-10-14 14:17:00,-101.22,101.265,2022-10-14 14:18:17,2022-10-14 14:18:15,101.22,-101.28,0.0,0.015000000000000568,0.015000000000000568
367,2022-10-14 14:17:17,2022-10-14 14:17:15,-101.2225,101.27,2022-10-14 14:18:17,2022-10-14 14:18:15,101.22,-101.28,0.0024999999999977263,0.010000000000005116,0.012500000000002842
368,2022-10-14 14:17:30,2022-10-14 14:17:30,-101.225,101.27,2022-10-14 14:18:17,2022-10-14 14:18:15,101.22,-101.28,0.0049999999999954525,0.010000000000005116,0.015000000000000568
369,2022-10-14 14:17:50,2022-10-14 14:17:46,-101.225,101.27,2022-10-14 14:18:17,2022-10-14 14:18:15,101.22,-101.28,0.0049999999999954525,0.010000000000005116,0.015000000000000568
370,2022-10-14 14:18:32,2022-10-14 14:18:31,101.22,-101.275,2022-10-14 14:19:55,2022-10-14 14:19:45,-101.225,101.27,0.0049999999999954525,0.005000000000009663,0.010000000000005116
371,2022-10-14 14:18:46,2022-10-14 14:18:45,101.22,-101.28,2022-10-14 14:19:55,2022-10-14 14:19:45,-101.225,101.27,0.0049999999999954525,0.010000000000005116,0.015000000000000568
372,2022-10-14 14:19:01,2022-10-14 14:19:01,101.22,-101.28,2022-10-14 14:19:55,2022-10-14 14:19:45,-101.225,101.27,0.0049999999999954525,0.010000000000005116,0.015000000000000568
373,2022-10-14 14:19:15,2022-10-14 14:19:15,101.22,-101.27,2022-10-14 14:19:55,2022-10-14 14:19:45,-101.225,101.27,0.0049999999999954525,0.0,0.0049999999999954525
374,2022-10-14 14:19:33,2022-10-14 14:19:30,101.22,-101.275,2022-10-14 14:19:55,2022-10-14 14:19:45,-101.225,101.27,0.0049999999999954525,0.005000000000009663,0.010000000000005116
375,2022-10-14 14:20:46,2022-10-14 14:20:45,-101.225,101.275,2022-10-14 14:27:03,2022-10-14 14:27:00,101.23,-101.3,-0.005000000000009663,0.024999999999991473,0.01999999999998181
376,2022-10-14 14:22:03,2022-10-14 14:22:00,101.22,-101.285,2022-10-14 14:27:03,2022-10-14 14:27:00,-101.235,101.295,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
377,2022-10-14 14:22:24,2022-10-14 14:22:19,101.22,-101.285,2022-10-14 14:27:03,2022-10-14 14:27:00,-101.235,101.295,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
378,2022-10-14 14:22:30,2022-10-14 14:22:31,101.22,-101.29,2022-10-14 14:27:03,2022-10-14 14:27:00,-101.235,101.295,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
379,2022-10-14 14:22:52,2022-10-14 14:22:46,101.225,-101.295,2022-10-14 14:27:03,2022-10-14 14:27:00,-101.235,101.295,0.010000000000005116,0.0,0.010000000000005116
380,2022-10-14 14:23:01,2022-10-14 14:23:00,101.225,-101.295,2022-10-14 14:27:03,2022-10-14 14:27:00,-101.235,101.295,0.010000000000005116,0.0,0.010000000000005116
381,2022-10-14 14:23:15,2022-10-14 14:23:15,101.225,-101.3,2022-10-14 14:27:03,2022-10-14 14:27:00,-101.235,101.295,0.010000000000005116,0.0049999999999954525,0.015000000000000568
382,2022-10-14 14:23:31,2022-10-14 14:23:30,101.225,-101.3,2022-10-14 14:27:03,2022-10-14 14:27:00,-101.235,101.295,0.010000000000005116,0.0049999999999954525,0.015000000000000568
383,2022-10-14 14:23:55,2022-10-14 14:23:46,101.225,-101.3,2022-10-14 14:27:03,2022-10-14 14:27:00,-101.235,101.295,0.010000000000005116,0.0049999999999954525,0.015000000000000568
384,2022-10-14 14:24:01,2022-10-14 14:24:00,101.225,-101.3,2022-10-14 14:27:03,2022-10-14 14:27:00,-101.235,101.295,0.010000000000005116,0.0049999999999954525,0.015000000000000568
385,2022-10-14 14:24:19,2022-10-14 14:24:15,101.225,-101.3,2022-10-14 14:27:03,2022-10-14 14:27:00,-101.235,101.295,0.010000000000005116,0.0049999999999954525,0.015000000000000568
386,2022-10-14 14:24:31,2022-10-14 14:24:34,101.225,-101.295,2022-10-14 14:27:03,2022-10-14 14:27:00,-101.235,101.295,0.010000000000005116,0.0,0.010000000000005116
387,2022-10-14 14:25:31,2022-10-14 14:25:30,-101.23,101.3,2022-10-14 14:27:03,2022-10-14 14:27:00,101.23,-101.3,0.0,0.0,0.0
388,2022-10-14 14:26:16,2022-10-14 14:26:15,101.23,-101.305,2022-10-14 14:27:03,2022-10-14 14:27:00,-101.235,101.295,0.0049999999999954525,0.010000000000005116,0.015000000000000568
389,2022-10-14 14:26:30,2022-10-14 14:26:30,101.23,-101.3,2022-10-14 14:27:03,2022-10-14 14:27:00,-101.235,101.295,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
390,2022-10-14 14:26:45,2022-10-14 14:26:46,101.23,-101.3,2022-10-14 14:27:03,2022-10-14 14:27:00,-101.235,101.295,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
391,2022-10-14 14:27:30,2022-10-14 14:27:32,-101.23,101.29,2022-10-14 14:33:10,2022-10-14 14:33:00,101.23,-101.315,0.0,0.024999999999991473,0.024999999999991473
392,2022-10-14 14:27:51,2022-10-14 14:27:45,-101.235,101.29,2022-10-14 14:33:10,2022-10-14 14:33:00,101.23,-101.315,0.0049999999999954525,0.024999999999991473,0.029999999999986926
393,2022-10-14 14:28:00,2022-10-14 14:28:00,-101.235,101.295,2022-10-14 14:33:10,2022-10-14 14:33:00,101.23,-101.315,0.0049999999999954525,0.01999999999999602,0.024999999999991473
394,2022-10-14 14:29:17,2022-10-14 14:29:16,101.23,-101.3,2022-10-14 14:33:10,2022-10-14 14:33:00,-101.235,101.31,0.0049999999999954525,-0.010000000000005116,-0.005000000000009663
395,2022-10-14 14:29:34,2022-10-14 14:29:30,101.23,-101.305,2022-10-14 14:33:10,2022-10-14 14:33:00,-101.235,101.31,0.0049999999999954525,-0.0049999999999954525,0.0
396,2022-10-14 14:29:47,2022-10-14 14:29:47,101.23,-101.315,2022-10-14 14:33:10,2022-10-14 14:33:00,-101.235,101.31,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
397,2022-10-14 14:30:00,2022-10-14 14:30:00,101.235,-101.325,2022-10-14 14:33:10,2022-10-14 14:33:00,-101.235,101.31,0.0,0.015000000000000568,0.015000000000000568
398,2022-10-14 14:30:20,2022-10-14 14:30:15,101.235,-101.32,2022-10-14 14:33:10,2022-10-14 14:33:00,-101.235,101.31,0.0,0.009999999999990905,0.009999999999990905
399,2022-10-14 14:30:30,2022-10-14 14:30:30,101.235,-101.32,2022-10-14 14:33:10,2022-10-14 14:33:00,-101.235,101.31,0.0,0.009999999999990905,0.009999999999990905
400,2022-10-14 14:30:45,2022-10-14 14:30:45,101.235,-101.32,2022-10-14 14:33:10,2022-10-14 14:33:00,-101.235,101.31,0.0,0.009999999999990905,0.009999999999990905
401,2022-10-14 14:31:00,2022-10-14 14:31:00,101.235,-101.32,2022-10-14 14:33:10,2022-10-14 14:33:00,-101.235,101.31,0.0,0.009999999999990905,0.009999999999990905
402,2022-10-14 14:31:15,2022-10-14 14:31:17,101.235,-101.32,2022-10-14 14:33:10,2022-10-14 14:33:00,-101.235,101.31,0.0,0.009999999999990905,0.009999999999990905
403,2022-10-14 14:31:31,2022-10-14 14:31:30,101.235,-101.32,2022-10-14 14:33:10,2022-10-14 14:33:00,-101.235,101.31,0.0,0.009999999999990905,0.009999999999990905
404,2022-10-14 14:35:14,2022-10-14 14:35:00,101.23,-101.31,2022-10-14 14:43:01,2022-10-14 14:43:00,-101.23,101.32,0.0,-0.009999999999990905,-0.009999999999990905
405,2022-10-14 14:35:16,2022-10-14 14:35:15,101.23,-101.31,2022-10-14 14:43:01,2022-10-14 14:43:00,-101.23,101.32,0.0,-0.009999999999990905,-0.009999999999990905
406,2022-10-14 14:36:15,2022-10-14 14:36:15,-101.235,101.31,2022-10-14 14:43:01,2022-10-14 14:43:00,101.225,-101.325,0.010000000000005116,0.015000000000000568,0.025000000000005684
407,2022-10-14 14:36:37,2022-10-14 14:36:34,-101.2325,101.31,2022-10-14 14:43:01,2022-10-14 14:43:00,101.225,-101.325,0.00750000000000739,0.015000000000000568,0.022500000000007958
408,2022-10-14 14:37:34,2022-10-14 14:37:31,101.23,-101.315,2022-10-14 14:43:01,2022-10-14 14:43:00,-101.23,101.32,0.0,-0.0049999999999954525,-0.0049999999999954525
409,2022-10-14 14:37:52,2022-10-14 14:37:45,101.23,-101.315,2022-10-14 14:43:01,2022-10-14 14:43:00,-101.23,101.32,0.0,-0.0049999999999954525,-0.0049999999999954525
410,2022-10-14 14:39:16,2022-10-14 14:39:15,101.225,-101.315,2022-10-14 14:43:01,2022-10-14 14:43:00,-101.23,101.32,0.005000000000009663,-0.0049999999999954525,1.4210854715202004e-14
411,2022-10-14 14:40:16,2022-10-14 14:40:15,101.23,-101.335,2022-10-14 14:43:01,2022-10-14 14:43:00,-101.23,101.32,0.0,0.015000000000000568,0.015000000000000568
412,2022-10-14 14:40:30,2022-10-14 14:40:30,101.23,-101.325,2022-10-14 14:43:01,2022-10-14 14:43:00,-101.23,101.32,0.0,0.005000000000009663,0.005000000000009663
413,2022-10-14 14:40:45,2022-10-14 14:40:45,101.23,-101.325,2022-10-14 14:43:01,2022-10-14 14:43:00,-101.23,101.32,0.0,0.005000000000009663,0.005000000000009663
414,2022-10-14 14:41:01,2022-10-14 14:41:01,101.23,-101.325,2022-10-14 14:43:01,2022-10-14 14:43:00,-101.23,101.32,0.0,0.005000000000009663,0.005000000000009663
415,2022-10-14 14:41:15,2022-10-14 14:41:15,101.23,-101.325,2022-10-14 14:43:01,2022-10-14 14:43:00,-101.23,101.32,0.0,0.005000000000009663,0.005000000000009663
416,2022-10-14 14:42:03,2022-10-14 14:42:00,-101.23,101.315,2022-10-14 14:43:01,2022-10-14 14:43:00,101.225,-101.325,0.005000000000009663,0.010000000000005116,0.01500000000001478
417,2022-10-14 14:43:30,2022-10-14 14:43:30,101.225,-101.33,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.020000000000010232,-0.025000000000005684,-0.0049999999999954525
418,2022-10-14 14:43:48,2022-10-14 14:43:45,101.23,-101.33,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.015000000000000568,-0.025000000000005684,-0.010000000000005116
419,2022-10-14 14:44:00,2022-10-14 14:44:00,101.23,-101.335,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.015000000000000568,-0.020000000000010232,-0.005000000000009663
420,2022-10-14 14:44:16,2022-10-14 14:44:15,101.225,-101.335,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.020000000000010232,-0.020000000000010232,0.0
421,2022-10-14 14:44:30,2022-10-14 14:44:30,101.225,-101.335,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.020000000000010232,-0.020000000000010232,0.0
422,2022-10-14 14:44:47,2022-10-14 14:44:47,101.225,-101.34,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.020000000000010232,-0.015000000000000568,0.005000000000009663
