,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
281,2022-10-12 13:37:15,2022-10-12 13:37:15,-101.115,101.55,2022-10-12 13:39:02,2022-10-12 13:39:00,101.115,-101.555,0.0,0.005000000000009663,0.005000000000009663
282,2022-10-12 13:37:30,2022-10-12 13:37:30,-101.115,101.545,2022-10-12 13:39:02,2022-10-12 13:39:00,101.115,-101.555,0.0,0.010000000000005116,0.010000000000005116
283,2022-10-12 13:38:00,2022-10-12 13:38:01,-101.115,101.545,2022-10-12 13:39:02,2022-10-12 13:39:00,101.115,-101.555,0.0,0.010000000000005116,0.010000000000005116
284,2022-10-12 13:41:16,2022-10-12 13:41:15,101.12,-101.56,2022-10-12 13:42:15,2022-10-12 13:42:16,-101.125,101.56,0.0049999999999954525,0.0,0.0049999999999954525
285,2022-10-12 13:42:04,2022-10-12 13:42:01,101.12,-101.56,2022-10-12 13:42:15,2022-10-12 13:42:16,-101.125,101.56,0.0049999999999954525,0.0,0.0049999999999954525
286,2022-10-12 13:44:06,2022-10-12 13:44:00,-101.125,101.555,2022-10-12 13:45:03,2022-10-12 13:45:00,101.12,-101.56,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
287,2022-10-12 13:44:21,2022-10-12 13:44:15,-101.125,101.555,2022-10-12 13:45:03,2022-10-12 13:45:00,101.12,-101.56,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
288,2022-10-12 13:44:33,2022-10-12 13:44:30,-101.125,101.555,2022-10-12 13:45:03,2022-10-12 13:45:00,101.12,-101.56,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
289,2022-10-12 13:46:34,2022-10-12 13:46:30,-101.12,101.54,2022-10-12 13:50:02,2022-10-12 13:50:00,101.11,-101.535,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
290,2022-10-12 13:46:48,2022-10-12 13:46:50,-101.12,101.54,2022-10-12 13:50:02,2022-10-12 13:50:00,101.11,-101.535,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
291,2022-10-12 13:47:15,2022-10-12 13:47:15,-101.115,101.535,2022-10-12 13:50:02,2022-10-12 13:50:00,101.11,-101.535,0.0049999999999954525,0.0,0.0049999999999954525
292,2022-10-12 13:47:30,2022-10-12 13:47:31,-101.115,101.535,2022-10-12 13:50:02,2022-10-12 13:50:00,101.11,-101.535,0.0049999999999954525,0.0,0.0049999999999954525
293,2022-10-12 13:47:52,2022-10-12 13:47:45,-101.115,101.5325,2022-10-12 13:50:02,2022-10-12 13:50:00,101.11,-101.535,0.0049999999999954525,0.0024999999999977263,0.007499999999993179
294,2022-10-12 13:48:02,2022-10-12 13:48:01,-101.115,101.535,2022-10-12 13:50:02,2022-10-12 13:50:00,101.11,-101.535,0.0049999999999954525,0.0,0.0049999999999954525
295,2022-10-12 13:48:15,2022-10-12 13:48:15,-101.115,101.535,2022-10-12 13:50:02,2022-10-12 13:50:00,101.11,-101.535,0.0049999999999954525,0.0,0.0049999999999954525
296,2022-10-12 13:48:31,2022-10-12 13:48:30,-101.115,101.5325,2022-10-12 13:50:02,2022-10-12 13:50:00,101.11,-101.535,0.0049999999999954525,0.0024999999999977263,0.007499999999993179
297,2022-10-12 13:49:00,2022-10-12 13:49:00,-101.115,101.53,2022-10-12 13:50:02,2022-10-12 13:50:00,101.11,-101.535,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
298,2022-10-12 13:52:20,2022-10-12 13:52:15,101.115,-101.545,2022-10-12 13:53:03,2022-10-12 13:53:00,-101.12,101.54,0.005000000000009663,0.0049999999999954525,0.010000000000005116
299,2022-10-12 13:52:32,2022-10-12 13:52:32,101.115,-101.545,2022-10-12 13:53:03,2022-10-12 13:53:00,-101.12,101.54,0.005000000000009663,0.0049999999999954525,0.010000000000005116
300,2022-10-12 13:52:49,2022-10-12 13:52:45,101.115,-101.545,2022-10-12 13:53:03,2022-10-12 13:53:00,-101.12,101.54,0.005000000000009663,0.0049999999999954525,0.010000000000005116
301,2022-10-12 13:53:39,2022-10-12 13:53:30,-101.12,101.535,2022-10-12 13:58:03,2022-10-12 13:58:04,101.115,-101.55,0.005000000000009663,0.015000000000000568,0.020000000000010232
302,2022-10-12 13:54:02,2022-10-12 13:54:00,-101.12,101.54,2022-10-12 13:58:03,2022-10-12 13:58:04,101.115,-101.55,0.005000000000009663,0.009999999999990905,0.015000000000000568
303,2022-10-12 13:54:15,2022-10-12 13:54:15,-101.12,101.54,2022-10-12 13:58:03,2022-10-12 13:58:04,101.115,-101.55,0.005000000000009663,0.009999999999990905,0.015000000000000568
304,2022-10-12 13:54:36,2022-10-12 13:54:31,-101.12,101.54,2022-10-12 13:58:03,2022-10-12 13:58:04,101.115,-101.55,0.005000000000009663,0.009999999999990905,0.015000000000000568
305,2022-10-12 13:55:15,2022-10-12 13:55:15,101.115,-101.55,2022-10-12 13:58:03,2022-10-12 13:58:04,-101.12,101.545,0.005000000000009663,0.0049999999999954525,0.010000000000005116
306,2022-10-12 13:55:30,2022-10-12 13:55:30,101.115,-101.55,2022-10-12 13:58:03,2022-10-12 13:58:04,-101.12,101.545,0.005000000000009663,0.0049999999999954525,0.010000000000005116
307,2022-10-12 13:55:46,2022-10-12 13:55:46,101.115,-101.55,2022-10-12 13:58:03,2022-10-12 13:58:04,-101.12,101.545,0.005000000000009663,0.0049999999999954525,0.010000000000005116
308,2022-10-12 13:56:02,2022-10-12 13:56:00,101.115,-101.55,2022-10-12 13:58:03,2022-10-12 13:58:04,-101.12,101.545,0.005000000000009663,0.0049999999999954525,0.010000000000005116
309,2022-10-12 13:56:23,2022-10-12 13:56:21,101.115,-101.55,2022-10-12 13:58:03,2022-10-12 13:58:04,-101.12,101.545,0.005000000000009663,0.0049999999999954525,0.010000000000005116
310,2022-10-12 13:56:33,2022-10-12 13:56:30,101.115,-101.55,2022-10-12 13:58:03,2022-10-12 13:58:04,-101.12,101.545,0.005000000000009663,0.0049999999999954525,0.010000000000005116
311,2022-10-12 13:57:16,2022-10-12 13:57:15,-101.12,101.545,2022-10-12 13:58:03,2022-10-12 13:58:04,101.115,-101.55,0.005000000000009663,0.0049999999999954525,0.010000000000005116
312,2022-10-12 13:57:30,2022-10-12 13:57:30,-101.12,101.54,2022-10-12 13:58:03,2022-10-12 13:58:04,101.115,-101.55,0.005000000000009663,0.009999999999990905,0.015000000000000568
313,2022-10-12 13:59:04,2022-10-12 13:59:01,101.115,-101.55,2022-10-12 14:03:00,2022-10-12 14:03:00,-101.125,101.555,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
314,2022-10-12 13:59:50,2022-10-12 13:59:50,101.115,-101.555,2022-10-12 14:03:00,2022-10-12 14:03:00,-101.125,101.555,0.010000000000005116,0.0,0.010000000000005116
315,2022-10-12 14:00:01,2022-10-12 14:00:00,101.115,-101.555,2022-10-12 14:03:00,2022-10-12 14:03:00,-101.125,101.555,0.010000000000005116,0.0,0.010000000000005116
316,2022-10-12 14:00:31,2022-10-12 14:00:33,101.12,-101.555,2022-10-12 14:03:00,2022-10-12 14:03:00,-101.125,101.555,0.0049999999999954525,0.0,0.0049999999999954525
317,2022-10-12 14:00:45,2022-10-12 14:00:45,101.12,-101.56,2022-10-12 14:03:00,2022-10-12 14:03:00,-101.125,101.555,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
318,2022-10-12 14:02:15,2022-10-12 14:02:15,-101.125,101.55,2022-10-12 14:03:00,2022-10-12 14:03:00,101.12,-101.56,0.0049999999999954525,0.010000000000005116,0.015000000000000568
319,2022-10-12 14:02:31,2022-10-12 14:02:32,-101.125,101.55,2022-10-12 14:03:00,2022-10-12 14:03:00,101.12,-101.56,0.0049999999999954525,0.010000000000005116,0.015000000000000568
320,2022-10-12 14:02:51,2022-10-12 14:02:51,-101.125,101.555,2022-10-12 14:03:00,2022-10-12 14:03:00,101.12,-101.56,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
321,2022-10-12 14:03:31,2022-10-12 14:03:31,101.12,-101.555,2022-10-12 14:07:31,2022-10-12 14:07:33,-101.125,101.545,0.0049999999999954525,0.010000000000005116,0.015000000000000568
322,2022-10-12 14:04:19,2022-10-12 14:04:19,101.12,-101.555,2022-10-12 14:07:31,2022-10-12 14:07:33,-101.125,101.545,0.0049999999999954525,0.010000000000005116,0.015000000000000568
323,2022-10-12 14:04:34,2022-10-12 14:04:32,101.12,-101.555,2022-10-12 14:07:31,2022-10-12 14:07:33,-101.125,101.545,0.0049999999999954525,0.010000000000005116,0.015000000000000568
324,2022-10-12 14:05:15,2022-10-12 14:05:15,-101.125,101.545,2022-10-12 14:07:31,2022-10-12 14:07:33,101.12,-101.55,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
325,2022-10-12 14:05:30,2022-10-12 14:05:30,-101.12,101.54,2022-10-12 14:07:31,2022-10-12 14:07:33,101.12,-101.55,0.0,0.009999999999990905,0.009999999999990905
326,2022-10-12 14:05:46,2022-10-12 14:05:45,-101.12,101.54,2022-10-12 14:07:31,2022-10-12 14:07:33,101.12,-101.55,0.0,0.009999999999990905,0.009999999999990905
327,2022-10-12 14:06:00,2022-10-12 14:06:00,-101.125,101.54,2022-10-12 14:07:31,2022-10-12 14:07:33,101.12,-101.55,0.0049999999999954525,0.009999999999990905,0.014999999999986358
328,2022-10-12 14:06:16,2022-10-12 14:06:15,-101.125,101.545,2022-10-12 14:07:31,2022-10-12 14:07:33,101.12,-101.55,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
329,2022-10-12 14:06:34,2022-10-12 14:06:34,-101.125,101.545,2022-10-12 14:07:31,2022-10-12 14:07:33,101.12,-101.55,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
330,2022-10-12 14:06:51,2022-10-12 14:06:47,-101.125,101.545,2022-10-12 14:07:31,2022-10-12 14:07:33,101.12,-101.55,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
331,2022-10-12 14:07:05,2022-10-12 14:07:00,-101.125,101.545,2022-10-12 14:07:31,2022-10-12 14:07:33,101.12,-101.55,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
332,2022-10-12 14:07:45,2022-10-12 14:07:45,101.12,-101.55,2022-10-12 14:13:04,2022-10-12 14:13:02,-101.13,101.555,0.009999999999990905,-0.005000000000009663,0.004999999999981242
333,2022-10-12 14:08:13,2022-10-12 14:08:00,101.12,-101.55,2022-10-12 14:13:04,2022-10-12 14:13:02,-101.13,101.555,0.009999999999990905,-0.005000000000009663,0.004999999999981242
334,2022-10-12 14:08:15,2022-10-12 14:08:15,101.12,-101.555,2022-10-12 14:13:04,2022-10-12 14:13:02,-101.13,101.555,0.009999999999990905,0.0,0.009999999999990905
335,2022-10-12 14:08:38,2022-10-12 14:08:31,101.12,-101.555,2022-10-12 14:13:04,2022-10-12 14:13:02,-101.13,101.555,0.009999999999990905,0.0,0.009999999999990905
336,2022-10-12 14:08:53,2022-10-12 14:08:46,101.12,-101.555,2022-10-12 14:13:04,2022-10-12 14:13:02,-101.13,101.555,0.009999999999990905,0.0,0.009999999999990905
337,2022-10-12 14:09:01,2022-10-12 14:09:04,101.12,-101.555,2022-10-12 14:13:04,2022-10-12 14:13:02,-101.13,101.555,0.009999999999990905,0.0,0.009999999999990905
338,2022-10-12 14:09:16,2022-10-12 14:09:15,101.12,-101.56,2022-10-12 14:13:04,2022-10-12 14:13:02,-101.13,101.555,0.009999999999990905,0.0049999999999954525,0.014999999999986358
339,2022-10-12 14:10:11,2022-10-12 14:10:00,101.12,-101.56,2022-10-12 14:13:04,2022-10-12 14:13:02,-101.13,101.555,0.009999999999990905,0.0049999999999954525,0.014999999999986358
340,2022-10-12 14:10:19,2022-10-12 14:10:18,101.12,-101.555,2022-10-12 14:13:04,2022-10-12 14:13:02,-101.13,101.555,0.009999999999990905,0.0,0.009999999999990905
341,2022-10-12 14:11:01,2022-10-12 14:11:00,101.12,-101.555,2022-10-12 14:13:04,2022-10-12 14:13:02,-101.13,101.555,0.009999999999990905,0.0,0.009999999999990905
342,2022-10-12 14:13:49,2022-10-12 14:13:45,-101.13,101.555,2022-10-12 14:15:05,2022-10-12 14:15:00,101.125,-101.565,0.0049999999999954525,0.009999999999990905,0.014999999999986358
343,2022-10-12 14:14:00,2022-10-12 14:14:02,-101.13,101.56,2022-10-12 14:15:05,2022-10-12 14:15:00,101.125,-101.565,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
344,2022-10-12 14:17:09,2022-10-12 14:17:00,-101.125,101.55,2022-10-12 14:29:15,2022-10-12 14:29:23,101.12,-101.555,0.0049999999999954525,0.005000000000009663,0.010000000000005116
345,2022-10-12 14:17:16,2022-10-12 14:17:17,-101.125,101.5475,2022-10-12 14:29:15,2022-10-12 14:29:23,101.12,-101.555,0.0049999999999954525,0.00750000000000739,0.012500000000002842
346,2022-10-12 14:17:30,2022-10-12 14:17:30,-101.125,101.545,2022-10-12 14:29:15,2022-10-12 14:29:23,101.12,-101.555,0.0049999999999954525,0.010000000000005116,0.015000000000000568
347,2022-10-12 14:18:05,2022-10-12 14:18:01,-101.125,101.545,2022-10-12 14:29:15,2022-10-12 14:29:23,101.12,-101.555,0.0049999999999954525,0.010000000000005116,0.015000000000000568
348,2022-10-12 14:18:25,2022-10-12 14:18:20,-101.125,101.545,2022-10-12 14:29:15,2022-10-12 14:29:23,101.12,-101.555,0.0049999999999954525,0.010000000000005116,0.015000000000000568
349,2022-10-12 14:18:48,2022-10-12 14:18:45,-101.125,101.545,2022-10-12 14:29:15,2022-10-12 14:29:23,101.12,-101.555,0.0049999999999954525,0.010000000000005116,0.015000000000000568
350,2022-10-12 14:19:00,2022-10-12 14:19:07,-101.125,101.55,2022-10-12 14:29:15,2022-10-12 14:29:23,101.12,-101.555,0.0049999999999954525,0.005000000000009663,0.010000000000005116
351,2022-10-12 14:19:24,2022-10-12 14:19:15,-101.125,101.55,2022-10-12 14:29:15,2022-10-12 14:29:23,101.12,-101.555,0.0049999999999954525,0.005000000000009663,0.010000000000005116
352,2022-10-12 14:20:16,2022-10-12 14:20:16,101.125,-101.565,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0,0.015000000000000568,0.015000000000000568
353,2022-10-12 14:20:37,2022-10-12 14:20:32,101.125,-101.565,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0,0.015000000000000568,0.015000000000000568
354,2022-10-12 14:20:46,2022-10-12 14:20:46,101.125,-101.565,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0,0.015000000000000568,0.015000000000000568
355,2022-10-12 14:21:03,2022-10-12 14:21:00,101.12,-101.56,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.010000000000005116,0.015000000000000568
356,2022-10-12 14:21:17,2022-10-12 14:21:16,101.12,-101.56,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.010000000000005116,0.015000000000000568
357,2022-10-12 14:21:32,2022-10-12 14:21:31,101.12,-101.56,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.010000000000005116,0.015000000000000568
358,2022-10-12 14:21:57,2022-10-12 14:21:45,101.12,-101.5625,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.012500000000002842,0.017499999999998295
359,2022-10-12 14:22:00,2022-10-12 14:22:00,101.12,-101.565,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.015000000000000568,0.01999999999999602
360,2022-10-12 14:22:16,2022-10-12 14:22:24,101.12,-101.5625,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.012500000000002842,0.017499999999998295
361,2022-10-12 14:23:01,2022-10-12 14:23:00,101.12,-101.565,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.015000000000000568,0.01999999999999602
362,2022-10-12 14:23:24,2022-10-12 14:23:15,101.12,-101.56,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.010000000000005116,0.015000000000000568
363,2022-10-12 14:23:30,2022-10-12 14:23:31,101.12,-101.565,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.015000000000000568,0.01999999999999602
364,2022-10-12 14:24:22,2022-10-12 14:24:21,101.12,-101.565,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.015000000000000568,0.01999999999999602
365,2022-10-12 14:24:46,2022-10-12 14:24:45,101.12,-101.565,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.015000000000000568,0.01999999999999602
366,2022-10-12 14:25:01,2022-10-12 14:25:04,101.12,-101.565,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.015000000000000568,0.01999999999999602
367,2022-10-12 14:25:22,2022-10-12 14:25:27,101.12,-101.565,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.015000000000000568,0.01999999999999602
368,2022-10-12 14:25:34,2022-10-12 14:25:30,101.12,-101.565,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.015000000000000568,0.01999999999999602
369,2022-10-12 14:25:53,2022-10-12 14:25:47,101.12,-101.565,2022-10-12 14:29:15,2022-10-12 14:29:23,-101.125,101.55,0.0049999999999954525,0.015000000000000568,0.01999999999999602
370,2022-10-12 14:26:44,2022-10-12 14:26:34,-101.125,101.555,2022-10-12 14:29:15,2022-10-12 14:29:23,101.12,-101.555,0.0049999999999954525,0.0,0.0049999999999954525
371,2022-10-12 14:26:45,2022-10-12 14:26:45,-101.125,101.55,2022-10-12 14:29:15,2022-10-12 14:29:23,101.12,-101.555,0.0049999999999954525,0.005000000000009663,0.010000000000005116
372,2022-10-12 14:27:00,2022-10-12 14:27:02,-101.125,101.555,2022-10-12 14:29:15,2022-10-12 14:29:23,101.12,-101.555,0.0049999999999954525,0.0,0.0049999999999954525
373,2022-10-12 14:27:17,2022-10-12 14:27:15,-101.125,101.555,2022-10-12 14:29:15,2022-10-12 14:29:23,101.12,-101.555,0.0049999999999954525,0.0,0.0049999999999954525
374,2022-10-12 14:27:47,2022-10-12 14:27:57,-101.125,101.555,2022-10-12 14:29:15,2022-10-12 14:29:23,101.12,-101.555,0.0049999999999954525,0.0,0.0049999999999954525
375,2022-10-12 14:30:31,2022-10-12 14:30:35,-101.125,101.555,2022-10-12 14:32:24,2022-10-12 14:32:19,101.12,-101.565,0.0049999999999954525,0.009999999999990905,0.014999999999986358
376,2022-10-12 14:30:52,2022-10-12 14:30:46,-101.125,101.555,2022-10-12 14:32:24,2022-10-12 14:32:19,101.12,-101.565,0.0049999999999954525,0.009999999999990905,0.014999999999986358
377,2022-10-12 14:31:18,2022-10-12 14:31:21,-101.125,101.555,2022-10-12 14:32:24,2022-10-12 14:32:19,101.12,-101.565,0.0049999999999954525,0.009999999999990905,0.014999999999986358
378,2022-10-12 14:32:57,2022-10-12 14:32:47,101.12,-101.56,2022-10-12 14:34:32,2022-10-12 14:34:34,-101.125,101.555,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
379,2022-10-12 14:33:00,2022-10-12 14:33:00,101.12,-101.555,2022-10-12 14:34:32,2022-10-12 14:34:34,-101.125,101.555,0.0049999999999954525,0.0,0.0049999999999954525
380,2022-10-12 14:34:52,2022-10-12 14:34:57,-101.125,101.555,2022-10-12 14:46:16,2022-10-12 14:46:15,101.135,-101.595,-0.010000000000005116,0.03999999999999204,0.029999999999986926
381,2022-10-12 14:36:21,2022-10-12 14:36:21,-101.125,101.55,2022-10-12 14:46:16,2022-10-12 14:46:15,101.135,-101.595,-0.010000000000005116,0.045000000000001705,0.03499999999999659
382,2022-10-12 14:39:45,2022-10-12 14:39:51,101.12,-101.565,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.01999999999999602,-0.025000000000005684,-0.005000000000009663
383,2022-10-12 14:40:07,2022-10-12 14:40:06,101.12,-101.56,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.01999999999999602,-0.030000000000001137,-0.010000000000005116
384,2022-10-12 14:40:16,2022-10-12 14:40:15,101.12,-101.565,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.01999999999999602,-0.025000000000005684,-0.005000000000009663
385,2022-10-12 14:40:36,2022-10-12 14:40:31,101.12,-101.565,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.01999999999999602,-0.025000000000005684,-0.005000000000009663
386,2022-10-12 14:40:46,2022-10-12 14:40:46,101.125,-101.57,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.015000000000000568,-0.020000000000010232,-0.005000000000009663
387,2022-10-12 14:41:00,2022-10-12 14:41:00,101.125,-101.57,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.015000000000000568,-0.020000000000010232,-0.005000000000009663
388,2022-10-12 14:41:16,2022-10-12 14:41:15,101.125,-101.575,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.015000000000000568,-0.015000000000000568,0.0
389,2022-10-12 14:41:30,2022-10-12 14:41:33,101.125,-101.575,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.015000000000000568,-0.015000000000000568,0.0
390,2022-10-12 14:41:45,2022-10-12 14:41:46,101.13,-101.575,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
391,2022-10-12 14:42:00,2022-10-12 14:42:00,101.13,-101.575,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
392,2022-10-12 14:42:18,2022-10-12 14:42:15,101.13,-101.58,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.010000000000005116,-0.010000000000005116,0.0
393,2022-10-12 14:42:32,2022-10-12 14:42:30,101.13,-101.585,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
394,2022-10-12 14:42:47,2022-10-12 14:42:47,101.13,-101.58,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.010000000000005116,-0.010000000000005116,0.0
395,2022-10-12 14:43:00,2022-10-12 14:43:00,101.13,-101.585,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
396,2022-10-12 14:43:15,2022-10-12 14:43:15,101.1325,-101.59,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.00750000000000739,0.0,0.00750000000000739
397,2022-10-12 14:43:30,2022-10-12 14:43:30,101.13,-101.59,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.010000000000005116,0.0,0.010000000000005116
398,2022-10-12 14:43:45,2022-10-12 14:43:45,101.135,-101.59,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.0049999999999954525,0.0,0.0049999999999954525
399,2022-10-12 14:44:00,2022-10-12 14:44:00,101.135,-101.59,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.0049999999999954525,0.0,0.0049999999999954525
400,2022-10-12 14:44:15,2022-10-12 14:44:15,101.135,-101.59,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.0049999999999954525,0.0,0.0049999999999954525
401,2022-10-12 14:44:30,2022-10-12 14:44:34,101.135,-101.595,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
402,2022-10-12 14:44:45,2022-10-12 14:44:45,101.135,-101.59,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.0049999999999954525,0.0,0.0049999999999954525
403,2022-10-12 14:45:00,2022-10-12 14:45:00,101.135,-101.59,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.0049999999999954525,0.0,0.0049999999999954525
404,2022-10-12 14:45:15,2022-10-12 14:45:16,101.135,-101.59,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.0049999999999954525,0.0,0.0049999999999954525
405,2022-10-12 14:45:30,2022-10-12 14:45:30,101.135,-101.59,2022-10-12 14:46:16,2022-10-12 14:46:15,-101.14,101.59,0.0049999999999954525,0.0,0.0049999999999954525
406,2022-10-12 14:46:35,2022-10-12 14:46:30,101.135,-101.595,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.06499999999999773,-0.14000000000000057,-0.07500000000000284
407,2022-10-12 14:48:45,2022-10-12 14:48:50,101.15,-101.625,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.04999999999999716,-0.10999999999999943,-0.060000000000002274
408,2022-10-12 14:49:01,2022-10-12 14:49:00,101.15,-101.625,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.04999999999999716,-0.10999999999999943,-0.060000000000002274
409,2022-10-12 14:49:15,2022-10-12 14:49:15,101.15,-101.63,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.04999999999999716,-0.10500000000000398,-0.05500000000000682
410,2022-10-12 14:49:33,2022-10-12 14:49:30,101.15,-101.635,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.04999999999999716,-0.09999999999999432,-0.04999999999999716
411,2022-10-12 14:49:46,2022-10-12 14:49:45,101.15,-101.64,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.04999999999999716,-0.09499999999999886,-0.045000000000001705
412,2022-10-12 14:50:00,2022-10-12 14:50:00,101.155,-101.66,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.045000000000001705,-0.07500000000000284,-0.030000000000001137
413,2022-10-12 14:50:15,2022-10-12 14:50:15,101.165,-101.68,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.03499999999999659,-0.05499999999999261,-0.01999999999999602
414,2022-10-12 14:50:30,2022-10-12 14:50:30,101.175,-101.69,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.025000000000005684,-0.045000000000001705,-0.01999999999999602
415,2022-10-12 14:50:45,2022-10-12 14:50:45,101.175,-101.69,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.025000000000005684,-0.045000000000001705,-0.01999999999999602
416,2022-10-12 14:51:00,2022-10-12 14:51:00,101.19,-101.715,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.010000000000005116,-0.01999999999999602,-0.009999999999990905
417,2022-10-12 14:51:15,2022-10-12 14:51:15,101.19,-101.72,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
418,2022-10-12 14:51:30,2022-10-12 14:51:30,101.2,-101.75,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.0,0.015000000000000568,0.015000000000000568
419,2022-10-12 14:51:45,2022-10-12 14:51:45,101.215,-101.795,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,-0.015000000000000568,0.060000000000002274,0.045000000000001705
420,2022-10-12 14:52:00,2022-10-12 14:52:00,101.215,-101.82,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,-0.015000000000000568,0.08499999999999375,0.06999999999999318
