,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
141,2022-10-12 10:38:45,2022-10-12 10:38:54,101.15,-100.89,2022-10-12 10:40:48,2022-10-12 10:40:47,-101.16,100.895,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
142,2022-10-12 10:39:00,2022-10-12 10:39:03,101.15,-100.89,2022-10-12 10:40:48,2022-10-12 10:40:47,-101.16,100.895,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
143,2022-10-12 10:39:51,2022-10-12 10:39:46,-101.155,100.89,2022-10-12 10:40:48,2022-10-12 10:40:47,101.155,-100.9,0.0,0.010000000000005116,0.010000000000005116
144,2022-10-12 10:40:00,2022-10-12 10:40:00,-101.16,100.895,2022-10-12 10:40:48,2022-10-12 10:40:47,101.155,-100.9,0.0049999999999954525,0.005000000000009663,0.010000000000005116
145,2022-10-12 10:40:36,2022-10-12 10:40:30,-101.16,100.895,2022-10-12 10:40:48,2022-10-12 10:40:47,101.155,-100.9,0.0049999999999954525,0.005000000000009663,0.010000000000005116
146,2022-10-12 10:41:15,2022-10-12 10:41:21,101.155,-100.9,2022-10-12 10:47:13,2022-10-12 10:47:00,-101.15,100.89,-0.0049999999999954525,0.010000000000005116,0.005000000000009663
147,2022-10-12 10:41:30,2022-10-12 10:41:37,101.155,-100.9,2022-10-12 10:47:13,2022-10-12 10:47:00,-101.15,100.89,-0.0049999999999954525,0.010000000000005116,0.005000000000009663
148,2022-10-12 10:41:55,2022-10-12 10:41:45,101.155,-100.9,2022-10-12 10:47:13,2022-10-12 10:47:00,-101.15,100.89,-0.0049999999999954525,0.010000000000005116,0.005000000000009663
149,2022-10-12 10:42:00,2022-10-12 10:42:02,101.155,-100.9,2022-10-12 10:47:13,2022-10-12 10:47:00,-101.15,100.89,-0.0049999999999954525,0.010000000000005116,0.005000000000009663
150,2022-10-12 10:42:15,2022-10-12 10:42:15,101.155,-100.9,2022-10-12 10:47:13,2022-10-12 10:47:00,-101.15,100.89,-0.0049999999999954525,0.010000000000005116,0.005000000000009663
151,2022-10-12 10:43:43,2022-10-12 10:43:31,-101.155,100.89,2022-10-12 10:47:13,2022-10-12 10:47:00,101.145,-100.895,0.010000000000005116,0.0049999999999954525,0.015000000000000568
152,2022-10-12 10:43:46,2022-10-12 10:43:45,-101.155,100.89,2022-10-12 10:47:13,2022-10-12 10:47:00,101.145,-100.895,0.010000000000005116,0.0049999999999954525,0.015000000000000568
153,2022-10-12 10:45:58,2022-10-12 10:45:45,101.15,-100.9,2022-10-12 10:47:13,2022-10-12 10:47:00,-101.15,100.89,0.0,0.010000000000005116,0.010000000000005116
154,2022-10-12 10:46:13,2022-10-12 10:46:00,101.15,-100.9,2022-10-12 10:47:13,2022-10-12 10:47:00,-101.15,100.89,0.0,0.010000000000005116,0.010000000000005116
155,2022-10-12 10:46:21,2022-10-12 10:46:15,101.15,-100.9,2022-10-12 10:47:13,2022-10-12 10:47:00,-101.15,100.89,0.0,0.010000000000005116,0.010000000000005116
156,2022-10-12 10:46:40,2022-10-12 10:46:40,101.145,-100.89,2022-10-12 10:47:13,2022-10-12 10:47:00,-101.15,100.89,0.005000000000009663,0.0,0.005000000000009663
157,2022-10-12 10:47:39,2022-10-12 10:47:31,-101.15,100.89,2022-10-12 10:50:32,2022-10-12 10:50:30,101.145,-100.895,0.005000000000009663,0.0049999999999954525,0.010000000000005116
158,2022-10-12 10:47:45,2022-10-12 10:47:45,-101.15,100.885,2022-10-12 10:50:32,2022-10-12 10:50:30,101.145,-100.895,0.005000000000009663,0.009999999999990905,0.015000000000000568
159,2022-10-12 10:48:00,2022-10-12 10:48:01,-101.15,100.89,2022-10-12 10:50:32,2022-10-12 10:50:30,101.145,-100.895,0.005000000000009663,0.0049999999999954525,0.010000000000005116
160,2022-10-12 10:49:13,2022-10-12 10:49:03,101.145,-100.89,2022-10-12 10:50:32,2022-10-12 10:50:30,-101.15,100.89,0.005000000000009663,0.0,0.005000000000009663
161,2022-10-12 10:49:28,2022-10-12 10:49:15,101.145,-100.89,2022-10-12 10:50:32,2022-10-12 10:50:30,-101.15,100.89,0.005000000000009663,0.0,0.005000000000009663
162,2022-10-12 10:49:48,2022-10-12 10:49:48,101.145,-100.89,2022-10-12 10:50:32,2022-10-12 10:50:30,-101.15,100.89,0.005000000000009663,0.0,0.005000000000009663
163,2022-10-12 10:51:02,2022-10-12 10:51:00,-101.15,100.89,2022-10-12 10:52:01,2022-10-12 10:52:00,101.145,-100.895,0.005000000000009663,0.0049999999999954525,0.010000000000005116
164,2022-10-12 10:51:15,2022-10-12 10:51:16,-101.15,100.89,2022-10-12 10:52:01,2022-10-12 10:52:00,101.145,-100.895,0.005000000000009663,0.0049999999999954525,0.010000000000005116
165,2022-10-12 10:51:30,2022-10-12 10:51:30,-101.15,100.89,2022-10-12 10:52:01,2022-10-12 10:52:00,101.145,-100.895,0.005000000000009663,0.0049999999999954525,0.010000000000005116
166,2022-10-12 10:52:45,2022-10-12 10:52:45,101.15,-100.9,2022-10-12 10:54:30,2022-10-12 10:54:30,-101.16,100.905,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
167,2022-10-12 10:53:00,2022-10-12 10:53:00,101.155,-100.91,2022-10-12 10:54:30,2022-10-12 10:54:30,-101.16,100.905,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
168,2022-10-12 10:53:16,2022-10-12 10:53:16,101.155,-100.91,2022-10-12 10:54:30,2022-10-12 10:54:30,-101.16,100.905,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
169,2022-10-12 10:53:39,2022-10-12 10:53:30,101.155,-100.91,2022-10-12 10:54:30,2022-10-12 10:54:30,-101.16,100.905,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
170,2022-10-12 10:53:47,2022-10-12 10:53:45,101.155,-100.91,2022-10-12 10:54:30,2022-10-12 10:54:30,-101.16,100.905,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
171,2022-10-12 10:54:01,2022-10-12 10:54:03,101.155,-100.91,2022-10-12 10:54:30,2022-10-12 10:54:30,-101.16,100.905,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
172,2022-10-12 10:54:15,2022-10-12 10:54:29,101.155,-100.91,2022-10-12 10:54:30,2022-10-12 10:54:30,-101.16,100.905,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
173,2022-10-12 10:56:12,2022-10-12 10:56:00,101.155,-100.915,2022-10-12 11:00:58,2022-10-12 11:00:45,-101.15,100.895,-0.0049999999999954525,0.020000000000010232,0.01500000000001478
174,2022-10-12 10:56:28,2022-10-12 10:56:20,101.155,-100.915,2022-10-12 11:00:58,2022-10-12 11:00:45,-101.15,100.895,-0.0049999999999954525,0.020000000000010232,0.01500000000001478
175,2022-10-12 10:56:35,2022-10-12 10:56:33,101.155,-100.92,2022-10-12 11:00:58,2022-10-12 11:00:45,-101.15,100.895,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
176,2022-10-12 10:56:49,2022-10-12 10:56:45,101.155,-100.92,2022-10-12 11:00:58,2022-10-12 11:00:45,-101.15,100.895,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
177,2022-10-12 10:57:00,2022-10-12 10:57:00,101.15,-100.91,2022-10-12 11:00:58,2022-10-12 11:00:45,-101.15,100.895,0.0,0.015000000000000568,0.015000000000000568
178,2022-10-12 10:57:15,2022-10-12 10:57:15,101.15,-100.905,2022-10-12 11:00:58,2022-10-12 11:00:45,-101.15,100.895,0.0,0.010000000000005116,0.010000000000005116
179,2022-10-12 10:58:00,2022-10-12 10:58:01,-101.155,100.895,2022-10-12 11:00:58,2022-10-12 11:00:45,101.145,-100.9,0.010000000000005116,0.005000000000009663,0.01500000000001478
180,2022-10-12 10:58:17,2022-10-12 10:58:15,-101.155,100.9,2022-10-12 11:00:58,2022-10-12 11:00:45,101.145,-100.9,0.010000000000005116,0.0,0.010000000000005116
181,2022-10-12 10:58:33,2022-10-12 10:58:30,-101.155,100.895,2022-10-12 11:00:58,2022-10-12 11:00:45,101.145,-100.9,0.010000000000005116,0.005000000000009663,0.01500000000001478
182,2022-10-12 10:58:50,2022-10-12 10:58:45,-101.155,100.895,2022-10-12 11:00:58,2022-10-12 11:00:45,101.145,-100.9,0.010000000000005116,0.005000000000009663,0.01500000000001478
183,2022-10-12 10:59:48,2022-10-12 10:59:45,-101.15,100.895,2022-10-12 11:00:58,2022-10-12 11:00:45,101.145,-100.9,0.005000000000009663,0.005000000000009663,0.010000000000019327
184,2022-10-12 11:01:01,2022-10-12 11:01:00,101.145,-100.9,2022-10-12 11:03:00,2022-10-12 11:03:00,-101.15,100.895,0.005000000000009663,0.005000000000009663,0.010000000000019327
185,2022-10-12 11:01:36,2022-10-12 11:01:30,101.145,-100.9,2022-10-12 11:03:00,2022-10-12 11:03:00,-101.15,100.895,0.005000000000009663,0.005000000000009663,0.010000000000019327
186,2022-10-12 11:02:14,2022-10-12 11:02:00,101.145,-100.895,2022-10-12 11:03:00,2022-10-12 11:03:00,-101.15,100.895,0.005000000000009663,0.0,0.005000000000009663
187,2022-10-12 11:02:29,2022-10-12 11:02:20,101.145,-100.895,2022-10-12 11:03:00,2022-10-12 11:03:00,-101.15,100.895,0.005000000000009663,0.0,0.005000000000009663
188,2022-10-12 11:03:36,2022-10-12 11:03:30,-101.15,100.895,2022-10-12 11:06:30,2022-10-12 11:06:31,101.14,-100.885,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
189,2022-10-12 11:04:30,2022-10-12 11:04:30,-101.15,100.885,2022-10-12 11:06:30,2022-10-12 11:06:31,101.14,-100.885,0.010000000000005116,0.0,0.010000000000005116
190,2022-10-12 11:04:57,2022-10-12 11:04:46,-101.145,100.885,2022-10-12 11:06:30,2022-10-12 11:06:31,101.14,-100.885,0.0049999999999954525,0.0,0.0049999999999954525
191,2022-10-12 11:05:00,2022-10-12 11:05:00,-101.145,100.88,2022-10-12 11:06:30,2022-10-12 11:06:31,101.14,-100.885,0.0049999999999954525,0.005000000000009663,0.010000000000005116
192,2022-10-12 11:05:15,2022-10-12 11:05:17,-101.145,100.88,2022-10-12 11:06:30,2022-10-12 11:06:31,101.14,-100.885,0.0049999999999954525,0.005000000000009663,0.010000000000005116
193,2022-10-12 11:05:30,2022-10-12 11:05:30,-101.145,100.88,2022-10-12 11:06:30,2022-10-12 11:06:31,101.14,-100.885,0.0049999999999954525,0.005000000000009663,0.010000000000005116
194,2022-10-12 11:05:46,2022-10-12 11:05:45,-101.145,100.88,2022-10-12 11:06:30,2022-10-12 11:06:31,101.14,-100.885,0.0049999999999954525,0.005000000000009663,0.010000000000005116
195,2022-10-12 11:08:00,2022-10-12 11:08:01,101.14,-100.89,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,100.895,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
196,2022-10-12 11:08:30,2022-10-12 11:08:30,101.14,-100.895,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,100.895,0.010000000000005116,0.0,0.010000000000005116
197,2022-10-12 11:08:45,2022-10-12 11:08:46,101.14,-100.895,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,100.895,0.010000000000005116,0.0,0.010000000000005116
198,2022-10-12 11:09:00,2022-10-12 11:09:02,101.14,-100.895,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,100.895,0.010000000000005116,0.0,0.010000000000005116
199,2022-10-12 11:09:15,2022-10-12 11:09:20,101.14,-100.895,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,100.895,0.010000000000005116,0.0,0.010000000000005116
200,2022-10-12 11:09:30,2022-10-12 11:09:31,101.14,-100.895,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,100.895,0.010000000000005116,0.0,0.010000000000005116
201,2022-10-12 11:09:45,2022-10-12 11:09:54,101.14,-100.895,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,100.895,0.010000000000005116,0.0,0.010000000000005116
202,2022-10-12 11:10:00,2022-10-12 11:10:00,101.14,-100.895,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,100.895,0.010000000000005116,0.0,0.010000000000005116
203,2022-10-12 11:10:15,2022-10-12 11:10:15,101.14,-100.9,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,100.895,0.010000000000005116,0.005000000000009663,0.01500000000001478
204,2022-10-12 11:12:04,2022-10-12 11:12:00,101.145,-100.905,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,100.895,0.005000000000009663,0.010000000000005116,0.01500000000001478
205,2022-10-12 11:12:15,2022-10-12 11:12:16,101.145,-100.91,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,100.895,0.005000000000009663,0.015000000000000568,0.020000000000010232
206,2022-10-12 11:12:30,2022-10-12 11:12:30,101.145,-100.91,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,100.895,0.005000000000009663,0.015000000000000568,0.020000000000010232
207,2022-10-12 11:14:10,2022-10-12 11:14:00,-101.15,100.89,2022-10-12 11:20:15,2022-10-12 11:20:16,101.14,-100.89,0.010000000000005116,0.0,0.010000000000005116
208,2022-10-12 11:14:15,2022-10-12 11:14:16,-101.15,100.89,2022-10-12 11:20:15,2022-10-12 11:20:16,101.14,-100.89,0.010000000000005116,0.0,0.010000000000005116
209,2022-10-12 11:14:30,2022-10-12 11:14:35,-101.15,100.89,2022-10-12 11:20:15,2022-10-12 11:20:16,101.14,-100.89,0.010000000000005116,0.0,0.010000000000005116
210,2022-10-12 11:14:45,2022-10-12 11:14:51,-101.15,100.89,2022-10-12 11:20:15,2022-10-12 11:20:16,101.14,-100.89,0.010000000000005116,0.0,0.010000000000005116
211,2022-10-12 11:15:00,2022-10-12 11:15:01,-101.15,100.89,2022-10-12 11:20:15,2022-10-12 11:20:16,101.14,-100.89,0.010000000000005116,0.0,0.010000000000005116
212,2022-10-12 11:16:45,2022-10-12 11:16:45,-101.15,100.885,2022-10-12 11:20:15,2022-10-12 11:20:16,101.14,-100.89,0.010000000000005116,0.0049999999999954525,0.015000000000000568
213,2022-10-12 11:17:00,2022-10-12 11:17:00,-101.145,100.885,2022-10-12 11:20:15,2022-10-12 11:20:16,101.14,-100.89,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
214,2022-10-12 11:17:15,2022-10-12 11:17:15,-101.145,100.885,2022-10-12 11:20:15,2022-10-12 11:20:16,101.14,-100.89,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
215,2022-10-12 11:18:00,2022-10-12 11:18:01,101.14,-100.89,2022-10-12 11:20:15,2022-10-12 11:20:16,-101.145,100.885,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
216,2022-10-12 11:18:18,2022-10-12 11:18:15,101.14,-100.895,2022-10-12 11:20:15,2022-10-12 11:20:16,-101.145,100.885,0.0049999999999954525,0.009999999999990905,0.014999999999986358
217,2022-10-12 11:18:30,2022-10-12 11:18:31,101.14,-100.89,2022-10-12 11:20:15,2022-10-12 11:20:16,-101.145,100.885,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
218,2022-10-12 11:19:00,2022-10-12 11:19:01,101.14,-100.89,2022-10-12 11:20:15,2022-10-12 11:20:16,-101.145,100.885,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
219,2022-10-12 11:19:15,2022-10-12 11:19:15,101.14,-100.89,2022-10-12 11:20:15,2022-10-12 11:20:16,-101.145,100.885,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
220,2022-10-12 11:21:15,2022-10-12 11:21:15,-101.14,100.875,2022-10-12 11:24:00,2022-10-12 11:24:00,101.14,-100.885,0.0,0.010000000000005116,0.010000000000005116
221,2022-10-12 11:21:37,2022-10-12 11:21:30,-101.145,100.88,2022-10-12 11:24:00,2022-10-12 11:24:00,101.14,-100.885,0.0049999999999954525,0.005000000000009663,0.010000000000005116
222,2022-10-12 11:21:45,2022-10-12 11:21:45,-101.145,100.88,2022-10-12 11:24:00,2022-10-12 11:24:00,101.14,-100.885,0.0049999999999954525,0.005000000000009663,0.010000000000005116
223,2022-10-12 11:22:01,2022-10-12 11:22:03,-101.145,100.885,2022-10-12 11:24:00,2022-10-12 11:24:00,101.14,-100.885,0.0049999999999954525,0.0,0.0049999999999954525
224,2022-10-12 11:22:29,2022-10-12 11:22:21,-101.145,100.885,2022-10-12 11:24:00,2022-10-12 11:24:00,101.14,-100.885,0.0049999999999954525,0.0,0.0049999999999954525
225,2022-10-12 11:23:30,2022-10-12 11:23:30,101.14,-100.885,2022-10-12 11:24:00,2022-10-12 11:24:00,-101.145,100.88,0.0049999999999954525,0.005000000000009663,0.010000000000005116
226,2022-10-12 11:24:30,2022-10-12 11:24:30,-101.145,100.885,2022-10-12 11:27:04,2022-10-12 11:27:03,101.14,-100.89,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
227,2022-10-12 11:24:45,2022-10-12 11:24:45,-101.145,100.885,2022-10-12 11:27:04,2022-10-12 11:27:03,101.14,-100.89,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
228,2022-10-12 11:25:45,2022-10-12 11:25:45,101.14,-100.895,2022-10-12 11:27:04,2022-10-12 11:27:03,-101.145,100.885,0.0049999999999954525,0.009999999999990905,0.014999999999986358
229,2022-10-12 11:26:06,2022-10-12 11:26:01,101.14,-100.885,2022-10-12 11:27:04,2022-10-12 11:27:03,-101.145,100.885,0.0049999999999954525,0.0,0.0049999999999954525
230,2022-10-12 11:26:15,2022-10-12 11:26:15,101.14,-100.89,2022-10-12 11:27:04,2022-10-12 11:27:03,-101.145,100.885,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
231,2022-10-12 11:26:30,2022-10-12 11:26:32,101.14,-100.89,2022-10-12 11:27:04,2022-10-12 11:27:03,-101.145,100.885,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
232,2022-10-12 11:26:45,2022-10-12 11:26:45,101.14,-100.89,2022-10-12 11:27:04,2022-10-12 11:27:03,-101.145,100.885,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
233,2022-10-12 11:28:15,2022-10-12 11:28:17,-101.14,100.87,2022-10-12 13:06:48,2022-10-12 13:06:45,101.145,-100.9,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
234,2022-10-12 11:28:31,2022-10-12 11:28:30,-101.14,100.865,2022-10-12 13:06:48,2022-10-12 13:06:45,101.145,-100.9,-0.0049999999999954525,0.0350000000000108,0.030000000000015348
235,2022-10-12 11:28:45,2022-10-12 11:28:46,-101.14,100.87,2022-10-12 13:06:48,2022-10-12 13:06:45,101.145,-100.9,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
236,2022-10-12 11:29:00,2022-10-12 11:29:00,-101.145,100.87,2022-10-12 13:06:48,2022-10-12 13:06:45,101.145,-100.9,0.0,0.030000000000001137,0.030000000000001137
237,2022-10-12 11:29:15,2022-10-12 11:29:15,-101.14,100.87,2022-10-12 13:06:48,2022-10-12 13:06:45,101.145,-100.9,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
238,2022-10-12 11:29:30,2022-10-12 11:29:30,-101.14,100.87,2022-10-12 13:06:48,2022-10-12 13:06:45,101.145,-100.9,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
239,2022-10-12 11:29:45,2022-10-12 11:29:45,-101.14,100.87,2022-10-12 13:06:48,2022-10-12 13:06:45,101.145,-100.9,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
240,2022-10-12 13:02:02,2022-10-12 13:02:00,101.135,-100.88,2022-10-12 13:06:48,2022-10-12 13:06:45,-101.15,100.895,0.015000000000000568,-0.015000000000000568,0.0
241,2022-10-12 13:02:18,2022-10-12 13:02:16,101.135,-100.88,2022-10-12 13:06:48,2022-10-12 13:06:45,-101.15,100.895,0.015000000000000568,-0.015000000000000568,0.0
242,2022-10-12 13:02:32,2022-10-12 13:02:31,101.135,-100.88,2022-10-12 13:06:48,2022-10-12 13:06:45,-101.15,100.895,0.015000000000000568,-0.015000000000000568,0.0
243,2022-10-12 13:02:45,2022-10-12 13:02:47,101.135,-100.88,2022-10-12 13:06:48,2022-10-12 13:06:45,-101.15,100.895,0.015000000000000568,-0.015000000000000568,0.0
244,2022-10-12 13:03:02,2022-10-12 13:03:01,101.135,-100.88,2022-10-12 13:06:48,2022-10-12 13:06:45,-101.15,100.895,0.015000000000000568,-0.015000000000000568,0.0
245,2022-10-12 13:03:17,2022-10-12 13:03:15,101.135,-100.88,2022-10-12 13:06:48,2022-10-12 13:06:45,-101.15,100.895,0.015000000000000568,-0.015000000000000568,0.0
246,2022-10-12 13:03:33,2022-10-12 13:03:31,101.135,-100.88,2022-10-12 13:06:48,2022-10-12 13:06:45,-101.15,100.895,0.015000000000000568,-0.015000000000000568,0.0
247,2022-10-12 13:03:48,2022-10-12 13:03:45,101.135,-100.88,2022-10-12 13:06:48,2022-10-12 13:06:45,-101.15,100.895,0.015000000000000568,-0.015000000000000568,0.0
248,2022-10-12 13:04:01,2022-10-12 13:04:01,101.135,-100.88,2022-10-12 13:06:48,2022-10-12 13:06:45,-101.15,100.895,0.015000000000000568,-0.015000000000000568,0.0
249,2022-10-12 13:05:48,2022-10-12 13:05:45,101.14,-100.895,2022-10-12 13:06:48,2022-10-12 13:06:45,-101.15,100.895,0.010000000000005116,0.0,0.010000000000005116
250,2022-10-12 13:06:03,2022-10-12 13:06:00,101.14,-100.89,2022-10-12 13:06:48,2022-10-12 13:06:45,-101.15,100.895,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
251,2022-10-12 13:06:18,2022-10-12 13:06:18,101.14,-100.89,2022-10-12 13:06:48,2022-10-12 13:06:45,-101.15,100.895,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
252,2022-10-12 13:08:01,2022-10-12 13:08:00,101.14,-100.895,2022-10-12 13:11:00,2022-10-12 13:11:00,-101.145,100.885,0.0049999999999954525,0.009999999999990905,0.014999999999986358
253,2022-10-12 13:08:17,2022-10-12 13:08:22,101.14,-100.895,2022-10-12 13:11:00,2022-10-12 13:11:00,-101.145,100.885,0.0049999999999954525,0.009999999999990905,0.014999999999986358
254,2022-10-12 13:08:30,2022-10-12 13:08:30,101.14,-100.895,2022-10-12 13:11:00,2022-10-12 13:11:00,-101.145,100.885,0.0049999999999954525,0.009999999999990905,0.014999999999986358
255,2022-10-12 13:10:31,2022-10-12 13:10:30,101.145,-100.9,2022-10-12 13:11:00,2022-10-12 13:11:00,-101.145,100.885,0.0,0.015000000000000568,0.015000000000000568
256,2022-10-12 13:11:30,2022-10-12 13:11:35,-101.145,100.89,2022-10-12 13:12:47,2022-10-12 13:12:47,101.14,-100.89,0.0049999999999954525,0.0,0.0049999999999954525
257,2022-10-12 13:11:48,2022-10-12 13:11:45,-101.145,100.89,2022-10-12 13:12:47,2022-10-12 13:12:47,101.14,-100.89,0.0049999999999954525,0.0,0.0049999999999954525
258,2022-10-12 13:12:03,2022-10-12 13:12:00,-101.145,100.885,2022-10-12 13:12:47,2022-10-12 13:12:47,101.14,-100.89,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
259,2022-10-12 13:15:46,2022-10-12 13:15:45,101.145,-100.9,2022-10-12 13:17:01,2022-10-12 13:17:04,-101.145,100.89,0.0,0.010000000000005116,0.010000000000005116
260,2022-10-12 13:16:01,2022-10-12 13:16:00,101.14,-100.895,2022-10-12 13:17:01,2022-10-12 13:17:04,-101.145,100.89,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
261,2022-10-12 13:16:18,2022-10-12 13:16:15,101.14,-100.895,2022-10-12 13:17:01,2022-10-12 13:17:04,-101.145,100.89,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
262,2022-10-12 13:16:33,2022-10-12 13:16:35,101.14,-100.895,2022-10-12 13:17:01,2022-10-12 13:17:04,-101.145,100.89,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
263,2022-10-12 13:18:34,2022-10-12 13:18:30,-101.14,100.875,2022-10-12 13:21:49,2022-10-12 13:21:45,101.13,-100.87,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
264,2022-10-12 13:18:45,2022-10-12 13:18:45,-101.14,100.875,2022-10-12 13:21:49,2022-10-12 13:21:45,101.13,-100.87,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
265,2022-10-12 13:19:02,2022-10-12 13:19:00,-101.14,100.875,2022-10-12 13:21:49,2022-10-12 13:21:45,101.13,-100.87,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
266,2022-10-12 13:19:19,2022-10-12 13:19:17,-101.14,100.875,2022-10-12 13:21:49,2022-10-12 13:21:45,101.13,-100.87,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
267,2022-10-12 13:19:30,2022-10-12 13:19:30,-101.14,100.87,2022-10-12 13:21:49,2022-10-12 13:21:45,101.13,-100.87,0.010000000000005116,0.0,0.010000000000005116
268,2022-10-12 13:19:48,2022-10-12 13:19:45,-101.14,100.865,2022-10-12 13:21:49,2022-10-12 13:21:45,101.13,-100.87,0.010000000000005116,0.005000000000009663,0.01500000000001478
269,2022-10-12 13:20:00,2022-10-12 13:20:00,-101.14,100.865,2022-10-12 13:21:49,2022-10-12 13:21:45,101.13,-100.87,0.010000000000005116,0.005000000000009663,0.01500000000001478
270,2022-10-12 13:20:15,2022-10-12 13:20:15,-101.135,100.86,2022-10-12 13:21:49,2022-10-12 13:21:45,101.13,-100.87,0.005000000000009663,0.010000000000005116,0.01500000000001478
271,2022-10-12 13:20:32,2022-10-12 13:20:30,-101.135,100.865,2022-10-12 13:21:49,2022-10-12 13:21:45,101.13,-100.87,0.005000000000009663,0.005000000000009663,0.010000000000019327
272,2022-10-12 13:20:48,2022-10-12 13:20:45,-101.135,100.865,2022-10-12 13:21:49,2022-10-12 13:21:45,101.13,-100.87,0.005000000000009663,0.005000000000009663,0.010000000000019327
273,2022-10-12 13:21:04,2022-10-12 13:21:00,-101.135,100.865,2022-10-12 13:21:49,2022-10-12 13:21:45,101.13,-100.87,0.005000000000009663,0.005000000000009663,0.010000000000019327
274,2022-10-12 13:22:32,2022-10-12 13:22:30,101.13,-100.87,2022-10-12 13:23:31,2022-10-12 13:23:30,-101.135,100.85,0.005000000000009663,0.020000000000010232,0.025000000000019895
275,2022-10-12 13:22:49,2022-10-12 13:22:55,101.13,-100.87,2022-10-12 13:23:31,2022-10-12 13:23:30,-101.135,100.85,0.005000000000009663,0.020000000000010232,0.025000000000019895
276,2022-10-12 13:23:04,2022-10-12 13:23:00,101.13,-100.865,2022-10-12 13:23:31,2022-10-12 13:23:30,-101.135,100.85,0.005000000000009663,0.015000000000000568,0.020000000000010232
277,2022-10-12 13:24:00,2022-10-12 13:24:00,-101.13,100.855,2022-10-12 13:26:30,2022-10-12 13:26:31,101.125,-100.85,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
278,2022-10-12 13:24:19,2022-10-12 13:24:15,-101.13,100.85,2022-10-12 13:26:30,2022-10-12 13:26:31,101.125,-100.85,0.0049999999999954525,0.0,0.0049999999999954525
279,2022-10-12 13:24:50,2022-10-12 13:24:45,-101.13,100.8475,2022-10-12 13:26:30,2022-10-12 13:26:31,101.125,-100.85,0.0049999999999954525,0.0024999999999977263,0.007499999999993179
280,2022-10-12 13:25:00,2022-10-12 13:25:00,-101.13,100.845,2022-10-12 13:26:30,2022-10-12 13:26:31,101.125,-100.85,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
281,2022-10-12 13:25:15,2022-10-12 13:25:15,-101.13,100.845,2022-10-12 13:26:30,2022-10-12 13:26:31,101.125,-100.85,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
