,open_tf_time,open_t_time,wind_tf_p,wind_t_p,close_tf_time,close_t_time,unwind_tf_p,unwind_t_p,diff_tf,diff_t,sum
281,2022-10-12 13:56:21,2022-10-12 13:56:15,101.545,-100.83,2022-10-12 13:57:15,2022-10-12 13:57:15,-101.55,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
282,2022-10-12 13:56:30,2022-10-12 13:56:30,101.545,-100.83,2022-10-12 13:57:15,2022-10-12 13:57:15,-101.55,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
283,2022-10-12 13:56:46,2022-10-12 13:56:45,101.545,-100.83,2022-10-12 13:57:15,2022-10-12 13:57:15,-101.55,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
284,2022-10-12 13:58:04,2022-10-12 13:58:01,-101.55,100.82249999999999,2022-10-12 14:00:45,2022-10-12 14:00:45,101.555,-100.84,-0.005000000000009663,0.017500000000012506,0.012500000000002842
285,2022-10-12 13:58:38,2022-10-12 13:58:31,-101.55,100.82,2022-10-12 14:00:45,2022-10-12 14:00:45,101.555,-100.84,-0.005000000000009663,0.020000000000010232,0.015000000000000568
286,2022-10-12 13:59:01,2022-10-12 13:59:02,-101.55,100.825,2022-10-12 14:00:45,2022-10-12 14:00:45,101.555,-100.84,-0.005000000000009663,0.015000000000000568,0.009999999999990905
287,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.555,100.83,2022-10-12 14:00:45,2022-10-12 14:00:45,101.555,-100.84,0.0,0.010000000000005116,0.010000000000005116
288,2022-10-12 14:00:00,2022-10-12 14:00:00,-101.555,100.83,2022-10-12 14:00:45,2022-10-12 14:00:45,101.555,-100.84,0.0,0.010000000000005116,0.010000000000005116
289,2022-10-12 14:01:45,2022-10-12 14:01:45,101.545,-100.835,2022-10-12 14:03:00,2022-10-12 14:03:00,-101.56,100.835,0.015000000000000568,0.0,0.015000000000000568
290,2022-10-12 14:02:00,2022-10-12 14:02:00,101.55,-100.835,2022-10-12 14:03:00,2022-10-12 14:03:00,-101.56,100.835,0.010000000000005116,0.0,0.010000000000005116
291,2022-10-12 14:02:15,2022-10-12 14:02:20,101.55,-100.835,2022-10-12 14:03:00,2022-10-12 14:03:00,-101.56,100.835,0.010000000000005116,0.0,0.010000000000005116
292,2022-10-12 14:05:45,2022-10-12 14:05:45,-101.55,100.82,2022-10-12 14:07:00,2022-10-12 14:07:00,101.545,-100.825,0.0049999999999954525,0.005000000000009663,0.010000000000005116
293,2022-10-12 14:06:15,2022-10-12 14:06:15,-101.55,100.82,2022-10-12 14:07:00,2022-10-12 14:07:00,101.545,-100.825,0.0049999999999954525,0.005000000000009663,0.010000000000005116
294,2022-10-12 14:06:34,2022-10-12 14:06:30,-101.55,100.82,2022-10-12 14:07:00,2022-10-12 14:07:00,101.545,-100.825,0.0049999999999954525,0.005000000000009663,0.010000000000005116
295,2022-10-12 14:08:15,2022-10-12 14:08:16,-101.555,100.83,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,-0.0049999999999954525,0.010000000000005116,0.005000000000009663
296,2022-10-12 14:09:15,2022-10-12 14:09:15,101.555,-100.84,2022-10-12 14:20:16,2022-10-12 14:20:16,-101.565,100.835,0.009999999999990905,0.005000000000009663,0.015000000000000568
297,2022-10-12 14:10:00,2022-10-12 14:10:02,101.555,-100.84,2022-10-12 14:20:16,2022-10-12 14:20:16,-101.565,100.835,0.009999999999990905,0.005000000000009663,0.015000000000000568
298,2022-10-12 14:10:18,2022-10-12 14:10:15,101.55,-100.835,2022-10-12 14:20:16,2022-10-12 14:20:16,-101.565,100.835,0.015000000000000568,0.0,0.015000000000000568
299,2022-10-12 14:11:00,2022-10-12 14:11:00,101.55,-100.84,2022-10-12 14:20:16,2022-10-12 14:20:16,-101.565,100.835,0.015000000000000568,0.005000000000009663,0.020000000000010232
300,2022-10-12 14:11:15,2022-10-12 14:11:15,101.555,-100.845,2022-10-12 14:20:16,2022-10-12 14:20:16,-101.565,100.835,0.009999999999990905,0.010000000000005116,0.01999999999999602
301,2022-10-12 14:11:30,2022-10-12 14:11:30,101.555,-100.845,2022-10-12 14:20:16,2022-10-12 14:20:16,-101.565,100.835,0.009999999999990905,0.010000000000005116,0.01999999999999602
302,2022-10-12 14:11:45,2022-10-12 14:11:45,101.56,-100.85,2022-10-12 14:20:16,2022-10-12 14:20:16,-101.565,100.835,0.0049999999999954525,0.015000000000000568,0.01999999999999602
303,2022-10-12 14:12:02,2022-10-12 14:12:00,101.56,-100.85,2022-10-12 14:20:16,2022-10-12 14:20:16,-101.565,100.835,0.0049999999999954525,0.015000000000000568,0.01999999999999602
304,2022-10-12 14:12:15,2022-10-12 14:12:15,101.555,-100.85,2022-10-12 14:20:16,2022-10-12 14:20:16,-101.565,100.835,0.009999999999990905,0.015000000000000568,0.024999999999991473
305,2022-10-12 14:12:31,2022-10-12 14:12:30,101.555,-100.845,2022-10-12 14:20:16,2022-10-12 14:20:16,-101.565,100.835,0.009999999999990905,0.010000000000005116,0.01999999999999602
306,2022-10-12 14:12:48,2022-10-12 14:12:46,101.555,-100.845,2022-10-12 14:20:16,2022-10-12 14:20:16,-101.565,100.835,0.009999999999990905,0.010000000000005116,0.01999999999999602
307,2022-10-12 14:13:02,2022-10-12 14:13:00,101.555,-100.845,2022-10-12 14:20:16,2022-10-12 14:20:16,-101.565,100.835,0.009999999999990905,0.010000000000005116,0.01999999999999602
308,2022-10-12 14:14:02,2022-10-12 14:14:00,-101.565,100.84,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,0.0049999999999954525,0.0,0.0049999999999954525
309,2022-10-12 14:14:16,2022-10-12 14:14:16,-101.56,100.835,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,0.0,0.005000000000009663,0.005000000000009663
310,2022-10-12 14:14:32,2022-10-12 14:14:30,-101.56,100.835,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,0.0,0.005000000000009663,0.005000000000009663
311,2022-10-12 14:14:52,2022-10-12 14:14:47,-101.56,100.835,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,0.0,0.005000000000009663,0.005000000000009663
312,2022-10-12 14:15:00,2022-10-12 14:15:00,-101.565,100.84,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,0.0049999999999954525,0.0,0.0049999999999954525
313,2022-10-12 14:15:15,2022-10-12 14:15:15,-101.56,100.835,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,0.0,0.005000000000009663,0.005000000000009663
314,2022-10-12 14:15:47,2022-10-12 14:15:46,-101.555,100.83,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,-0.0049999999999954525,0.010000000000005116,0.005000000000009663
315,2022-10-12 14:16:49,2022-10-12 14:16:47,-101.555,100.825,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
316,2022-10-12 14:17:00,2022-10-12 14:17:00,-101.555,100.825,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
317,2022-10-12 14:17:17,2022-10-12 14:17:17,-101.55250000000001,100.82249999999999,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,-0.007499999999993179,0.017500000000012506,0.010000000000019327
318,2022-10-12 14:17:30,2022-10-12 14:17:30,-101.55,100.82,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,-0.010000000000005116,0.020000000000010232,0.010000000000005116
319,2022-10-12 14:18:01,2022-10-12 14:18:00,-101.55,100.815,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,-0.010000000000005116,0.025000000000005684,0.015000000000000568
320,2022-10-12 14:18:31,2022-10-12 14:18:33,-101.55,100.815,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,-0.010000000000005116,0.025000000000005684,0.015000000000000568
321,2022-10-12 14:18:45,2022-10-12 14:18:45,-101.55,100.815,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,-0.010000000000005116,0.025000000000005684,0.015000000000000568
322,2022-10-12 14:19:07,2022-10-12 14:19:00,-101.555,100.82,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,-0.0049999999999954525,0.020000000000010232,0.01500000000001478
323,2022-10-12 14:19:15,2022-10-12 14:19:15,-101.555,100.825,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
324,2022-10-12 14:19:30,2022-10-12 14:19:30,-101.555,100.825,2022-10-12 14:20:16,2022-10-12 14:20:16,101.56,-100.84,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
325,2022-10-12 14:20:46,2022-10-12 14:20:45,101.56,-100.84,2022-10-12 14:23:15,2022-10-12 14:23:15,-101.56,100.835,0.0,0.005000000000009663,0.005000000000009663
326,2022-10-12 14:21:00,2022-10-12 14:21:00,101.555,-100.84,2022-10-12 14:23:15,2022-10-12 14:23:15,-101.56,100.835,0.0049999999999954525,0.005000000000009663,0.010000000000005116
327,2022-10-12 14:21:16,2022-10-12 14:21:15,101.555,-100.84,2022-10-12 14:23:15,2022-10-12 14:23:15,-101.56,100.835,0.0049999999999954525,0.005000000000009663,0.010000000000005116
328,2022-10-12 14:21:31,2022-10-12 14:21:30,101.555,-100.84,2022-10-12 14:23:15,2022-10-12 14:23:15,-101.56,100.835,0.0049999999999954525,0.005000000000009663,0.010000000000005116
329,2022-10-12 14:21:45,2022-10-12 14:21:46,101.5575,-100.84,2022-10-12 14:23:15,2022-10-12 14:23:15,-101.56,100.835,0.0024999999999977263,0.005000000000009663,0.00750000000000739
330,2022-10-12 14:22:00,2022-10-12 14:22:00,101.56,-100.845,2022-10-12 14:23:15,2022-10-12 14:23:15,-101.56,100.835,0.0,0.010000000000005116,0.010000000000005116
331,2022-10-12 14:22:24,2022-10-12 14:22:15,101.5575,-100.845,2022-10-12 14:23:15,2022-10-12 14:23:15,-101.56,100.835,0.0024999999999977263,0.010000000000005116,0.012500000000002842
332,2022-10-12 14:22:30,2022-10-12 14:22:30,101.56,-100.845,2022-10-12 14:23:15,2022-10-12 14:23:15,-101.56,100.835,0.0,0.010000000000005116,0.010000000000005116
333,2022-10-12 14:22:48,2022-10-12 14:22:45,101.555,-100.84,2022-10-12 14:23:15,2022-10-12 14:23:15,-101.56,100.835,0.0049999999999954525,0.005000000000009663,0.010000000000005116
334,2022-10-12 14:23:00,2022-10-12 14:23:00,101.56,-100.84,2022-10-12 14:23:15,2022-10-12 14:23:15,-101.56,100.835,0.0,0.005000000000009663,0.005000000000009663
335,2022-10-12 14:23:31,2022-10-12 14:23:30,-101.565,100.835,2022-10-12 14:26:05,2022-10-12 14:26:01,101.56,-100.84,0.0049999999999954525,0.005000000000009663,0.010000000000005116
336,2022-10-12 14:23:45,2022-10-12 14:23:45,-101.56,100.835,2022-10-12 14:26:05,2022-10-12 14:26:01,101.56,-100.84,0.0,0.005000000000009663,0.005000000000009663
337,2022-10-12 14:24:00,2022-10-12 14:24:00,-101.56,100.835,2022-10-12 14:26:05,2022-10-12 14:26:01,101.56,-100.84,0.0,0.005000000000009663,0.005000000000009663
338,2022-10-12 14:24:21,2022-10-12 14:24:15,-101.565,100.84,2022-10-12 14:26:05,2022-10-12 14:26:01,101.56,-100.84,0.0049999999999954525,0.0,0.0049999999999954525
339,2022-10-12 14:28:15,2022-10-12 14:28:15,-101.56,100.83,2022-10-12 14:29:51,2022-10-12 14:29:45,101.555,-100.835,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
340,2022-10-12 14:28:30,2022-10-12 14:28:30,-101.555,100.825,2022-10-12 14:29:51,2022-10-12 14:29:45,101.555,-100.835,0.0,0.009999999999990905,0.009999999999990905
341,2022-10-12 14:28:54,2022-10-12 14:28:46,-101.555,100.825,2022-10-12 14:29:51,2022-10-12 14:29:45,101.555,-100.835,0.0,0.009999999999990905,0.009999999999990905
342,2022-10-12 14:29:10,2022-10-12 14:29:00,-101.555,100.825,2022-10-12 14:29:51,2022-10-12 14:29:45,101.555,-100.835,0.0,0.009999999999990905,0.009999999999990905
343,2022-10-12 14:30:35,2022-10-12 14:30:30,101.555,-100.835,2022-10-12 14:32:19,2022-10-12 14:32:18,-101.565,100.835,0.009999999999990905,0.0,0.009999999999990905
344,2022-10-12 14:30:46,2022-10-12 14:30:46,101.555,-100.835,2022-10-12 14:32:19,2022-10-12 14:32:18,-101.565,100.835,0.009999999999990905,0.0,0.009999999999990905
345,2022-10-12 14:31:21,2022-10-12 14:31:20,101.555,-100.835,2022-10-12 14:32:19,2022-10-12 14:32:18,-101.565,100.835,0.009999999999990905,0.0,0.009999999999990905
346,2022-10-12 14:34:34,2022-10-12 14:34:35,-101.56,100.83,2022-10-12 14:36:21,2022-10-12 14:36:16,101.55,-100.83,0.010000000000005116,0.0,0.010000000000005116
347,2022-10-12 14:34:57,2022-10-12 14:34:45,-101.56,100.83,2022-10-12 14:36:21,2022-10-12 14:36:16,101.55,-100.83,0.010000000000005116,0.0,0.010000000000005116
348,2022-10-12 14:37:00,2022-10-12 14:37:00,-101.555,100.825,2022-10-12 14:39:51,2022-10-12 14:39:45,101.56,-100.84,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
349,2022-10-12 14:38:01,2022-10-12 14:38:01,-101.555,100.82,2022-10-12 14:39:51,2022-10-12 14:39:45,101.56,-100.84,-0.0049999999999954525,0.020000000000010232,0.01500000000001478
350,2022-10-12 14:39:15,2022-10-12 14:39:15,-101.56,100.83,2022-10-12 14:39:51,2022-10-12 14:39:45,101.56,-100.84,0.0,0.010000000000005116,0.010000000000005116
351,2022-10-12 14:40:31,2022-10-12 14:40:33,101.56,-100.845,2022-10-12 14:45:00,2022-10-12 14:45:00,-101.59,100.87,0.030000000000001137,-0.025000000000005684,0.0049999999999954525
352,2022-10-12 14:40:46,2022-10-12 14:40:45,101.565,-100.85,2022-10-12 14:45:00,2022-10-12 14:45:00,-101.59,100.87,0.025000000000005684,-0.020000000000010232,0.0049999999999954525
353,2022-10-12 14:41:00,2022-10-12 14:41:00,101.565,-100.85,2022-10-12 14:45:00,2022-10-12 14:45:00,-101.59,100.87,0.025000000000005684,-0.020000000000010232,0.0049999999999954525
354,2022-10-12 14:41:15,2022-10-12 14:41:15,101.57,-100.855,2022-10-12 14:45:00,2022-10-12 14:45:00,-101.59,100.87,0.020000000000010232,-0.015000000000000568,0.005000000000009663
355,2022-10-12 14:41:33,2022-10-12 14:41:31,101.57,-100.86,2022-10-12 14:45:00,2022-10-12 14:45:00,-101.59,100.87,0.020000000000010232,-0.010000000000005116,0.010000000000005116
356,2022-10-12 14:41:46,2022-10-12 14:41:45,101.57,-100.86,2022-10-12 14:45:00,2022-10-12 14:45:00,-101.59,100.87,0.020000000000010232,-0.010000000000005116,0.010000000000005116
357,2022-10-12 14:43:00,2022-10-12 14:43:00,101.58,-100.875,2022-10-12 14:45:00,2022-10-12 14:45:00,-101.59,100.87,0.010000000000005116,0.0049999999999954525,0.015000000000000568
358,2022-10-12 14:43:15,2022-10-12 14:43:15,101.585,-100.88,2022-10-12 14:45:00,2022-10-12 14:45:00,-101.59,100.87,0.005000000000009663,0.009999999999990905,0.015000000000000568
359,2022-10-12 14:43:30,2022-10-12 14:43:30,101.585,-100.885,2022-10-12 14:45:00,2022-10-12 14:45:00,-101.59,100.87,0.005000000000009663,0.015000000000000568,0.020000000000010232
360,2022-10-12 14:43:45,2022-10-12 14:43:46,101.585,-100.885,2022-10-12 14:45:00,2022-10-12 14:45:00,-101.59,100.87,0.005000000000009663,0.015000000000000568,0.020000000000010232
361,2022-10-12 14:44:00,2022-10-12 14:44:00,101.585,-100.885,2022-10-12 14:45:00,2022-10-12 14:45:00,-101.59,100.87,0.005000000000009663,0.015000000000000568,0.020000000000010232
362,2022-10-12 14:44:15,2022-10-12 14:44:15,101.585,-100.88,2022-10-12 14:45:00,2022-10-12 14:45:00,-101.59,100.87,0.005000000000009663,0.009999999999990905,0.015000000000000568
363,2022-10-12 14:44:34,2022-10-12 14:44:30,101.59,-100.885,2022-10-12 14:45:00,2022-10-12 14:45:00,-101.59,100.87,0.0,0.015000000000000568,0.015000000000000568
364,2022-10-12 14:45:30,2022-10-12 14:45:30,-101.59,100.875,2022-10-12 14:55:15,2022-10-12 14:55:15,101.69749999999999,-101.065,-0.1074999999999875,0.18999999999999773,0.08250000000001023
365,2022-10-12 14:45:45,2022-10-12 14:45:45,-101.595,100.88,2022-10-12 14:55:15,2022-10-12 14:55:15,101.69749999999999,-101.065,-0.10249999999999204,0.18500000000000227,0.08250000000001023
366,2022-10-12 14:46:03,2022-10-12 14:46:00,-101.595,100.88,2022-10-12 14:55:15,2022-10-12 14:55:15,101.69749999999999,-101.065,-0.10249999999999204,0.18500000000000227,0.08250000000001023
367,2022-10-12 14:47:00,2022-10-12 14:47:00,101.59,-100.885,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,0.11499999999999488,-0.17499999999999716,-0.060000000000002274
368,2022-10-12 14:47:31,2022-10-12 14:47:30,101.595,-100.89,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,0.10999999999999943,-0.1700000000000017,-0.060000000000002274
369,2022-10-12 14:48:33,2022-10-12 14:48:30,101.615,-100.915,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,0.09000000000000341,-0.14499999999999602,-0.05499999999999261
370,2022-10-12 14:48:50,2022-10-12 14:48:45,101.62,-100.925,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,0.08499999999999375,-0.13500000000000512,-0.05000000000001137
371,2022-10-12 14:49:00,2022-10-12 14:49:00,101.62,-100.93,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,0.08499999999999375,-0.12999999999999545,-0.045000000000001705
372,2022-10-12 14:49:15,2022-10-12 14:49:15,101.625,-100.93,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,0.0799999999999983,-0.12999999999999545,-0.04999999999999716
373,2022-10-12 14:49:30,2022-10-12 14:49:30,101.63,-100.935,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,0.07500000000000284,-0.125,-0.04999999999999716
374,2022-10-12 14:49:45,2022-10-12 14:49:45,101.635,-100.945,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,0.06999999999999318,-0.1150000000000091,-0.045000000000015916
375,2022-10-12 14:50:00,2022-10-12 14:50:00,101.655,-100.97,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,0.04999999999999716,-0.09000000000000341,-0.04000000000000625
376,2022-10-12 14:50:15,2022-10-12 14:50:15,101.675,-101.015,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,0.030000000000001137,-0.045000000000001705,-0.015000000000000568
377,2022-10-12 14:50:45,2022-10-12 14:50:45,101.685,-101.0325,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,0.01999999999999602,-0.02750000000000341,-0.00750000000000739
378,2022-10-12 14:51:00,2022-10-12 14:51:00,101.71,-101.09,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
379,2022-10-12 14:51:15,2022-10-12 14:51:15,101.71,-101.1,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,-0.0049999999999954525,0.03999999999999204,0.03499999999999659
380,2022-10-12 14:51:30,2022-10-12 14:51:30,101.745,-101.1625,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,-0.04000000000000625,0.10249999999999204,0.06249999999998579
381,2022-10-12 14:51:45,2022-10-12 14:51:45,101.79,-101.275,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,-0.08500000000000796,0.2150000000000034,0.12999999999999545
382,2022-10-12 14:52:00,2022-10-12 14:52:00,101.8125,-101.3075,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,-0.1075000000000017,0.24750000000000227,0.14000000000000057
383,2022-10-12 14:52:15,2022-10-12 14:52:15,101.8,-101.2475,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,-0.09499999999999886,0.1875,0.09250000000000114
384,2022-10-12 14:52:30,2022-10-12 14:52:30,101.78,-101.1825,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,-0.07500000000000284,0.12250000000000227,0.04749999999999943
385,2022-10-12 14:52:45,2022-10-12 14:52:45,101.75,-101.15,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,-0.045000000000001705,0.09000000000000341,0.045000000000001705
386,2022-10-12 14:53:00,2022-10-12 14:53:00,101.73,-101.14,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,-0.025000000000005684,0.0799999999999983,0.05499999999999261
387,2022-10-12 14:53:45,2022-10-12 14:53:45,-101.735,101.14,2022-10-12 14:55:15,2022-10-12 14:55:15,101.69749999999999,-101.065,0.037500000000008527,-0.07500000000000284,-0.037499999999994316
388,2022-10-12 14:54:00,2022-10-12 14:54:00,-101.75,101.16,2022-10-12 14:55:15,2022-10-12 14:55:15,101.69749999999999,-101.065,0.052500000000009095,-0.09499999999999886,-0.04249999999998977
389,2022-10-12 14:55:00,2022-10-12 14:55:00,101.705,-101.085,2022-10-12 14:55:15,2022-10-12 14:55:15,-101.705,101.06,0.0,0.024999999999991473,0.024999999999991473
390,2022-10-12 14:55:45,2022-10-12 14:55:45,-101.675,101.01,2022-10-12 14:57:15,2022-10-12 14:57:15,101.735,-101.13,-0.060000000000002274,0.11999999999999034,0.05999999999998806
391,2022-10-12 14:56:00,2022-10-12 14:56:00,-101.69,101.035,2022-10-12 14:57:15,2022-10-12 14:57:15,101.735,-101.13,-0.045000000000001705,0.09499999999999886,0.04999999999999716
392,2022-10-12 14:56:15,2022-10-12 14:56:15,-101.705,101.065,2022-10-12 14:57:15,2022-10-12 14:57:15,101.735,-101.13,-0.030000000000001137,0.06499999999999773,0.03499999999999659
393,2022-10-12 14:56:30,2022-10-12 14:56:30,-101.715,101.08,2022-10-12 14:57:15,2022-10-12 14:57:15,101.735,-101.13,-0.01999999999999602,0.04999999999999716,0.030000000000001137
394,2022-10-12 14:56:45,2022-10-12 14:56:45,-101.715,101.08,2022-10-12 14:57:15,2022-10-12 14:57:15,101.735,-101.13,-0.01999999999999602,0.04999999999999716,0.030000000000001137
395,2022-10-12 14:57:30,2022-10-12 14:57:30,101.745,-101.13,2022-10-12 15:00:30,2022-10-12 15:00:30,-101.77,101.145,0.024999999999991473,-0.015000000000000568,0.009999999999990905
396,2022-10-12 14:57:45,2022-10-12 14:57:45,101.7425,-101.13,2022-10-12 15:00:30,2022-10-12 15:00:30,-101.77,101.145,0.0274999999999892,-0.015000000000000568,0.012499999999988631
397,2022-10-12 14:58:00,2022-10-12 14:58:00,101.74,-101.1325,2022-10-12 15:00:30,2022-10-12 15:00:30,-101.77,101.145,0.030000000000001137,-0.012500000000002842,0.017499999999998295
398,2022-10-12 14:58:15,2022-10-12 14:58:15,101.74,-101.14,2022-10-12 15:00:30,2022-10-12 15:00:30,-101.77,101.145,0.030000000000001137,-0.0049999999999954525,0.025000000000005684
399,2022-10-12 14:58:30,2022-10-12 14:58:30,101.73,-101.105,2022-10-12 15:00:30,2022-10-12 15:00:30,-101.77,101.145,0.03999999999999204,-0.03999999999999204,0.0
400,2022-10-12 14:58:45,2022-10-12 14:58:45,101.725,-101.095,2022-10-12 15:00:30,2022-10-12 15:00:30,-101.77,101.145,0.045000000000001705,-0.04999999999999716,-0.0049999999999954525
401,2022-10-12 14:59:30,2022-10-12 14:59:30,-101.73,101.085,2022-10-12 15:00:30,2022-10-12 15:00:30,101.765,-101.15,-0.03499999999999659,0.06500000000001194,0.030000000000015348
402,2022-10-12 14:59:45,2022-10-12 14:59:45,-101.745,101.11,2022-10-12 15:00:30,2022-10-12 15:00:30,101.765,-101.15,-0.01999999999999602,0.04000000000000625,0.020000000000010232
403,2022-10-12 15:00:00,2022-10-12 15:00:00,-101.775,101.16,2022-10-12 15:00:30,2022-10-12 15:00:30,101.765,-101.15,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
404,2022-10-12 15:01:00,2022-10-12 15:01:00,101.745,-101.12,2022-10-12 15:01:30,2022-10-12 15:01:30,-101.73,101.08,-0.015000000000000568,0.04000000000000625,0.025000000000005684
405,2022-10-12 15:01:15,2022-10-12 15:01:15,101.7325,-101.095,2022-10-12 15:01:30,2022-10-12 15:01:30,-101.73,101.08,-0.0024999999999977263,0.015000000000000568,0.012500000000002842
406,2022-10-12 15:02:00,2022-10-12 15:02:00,-101.73,101.075,2022-10-12 15:04:00,2022-10-12 15:04:00,101.695,-101.045,0.0350000000000108,-0.030000000000001137,0.005000000000009663
407,2022-10-12 15:02:15,2022-10-12 15:02:15,-101.715,101.065,2022-10-12 15:04:00,2022-10-12 15:04:00,101.695,-101.045,0.020000000000010232,-0.01999999999999602,1.4210854715202004e-14
408,2022-10-12 15:02:30,2022-10-12 15:02:30,-101.715,101.065,2022-10-12 15:04:00,2022-10-12 15:04:00,101.695,-101.045,0.020000000000010232,-0.01999999999999602,1.4210854715202004e-14
409,2022-10-12 15:02:45,2022-10-12 15:02:45,-101.72,101.08,2022-10-12 15:04:00,2022-10-12 15:04:00,101.695,-101.045,0.025000000000005684,-0.03499999999999659,-0.009999999999990905
410,2022-10-12 15:03:00,2022-10-12 15:03:00,-101.715,101.075,2022-10-12 15:04:00,2022-10-12 15:04:00,101.695,-101.045,0.020000000000010232,-0.030000000000001137,-0.009999999999990905
411,2022-10-12 15:04:30,2022-10-12 15:04:30,-101.705,101.04,2022-10-12 15:06:45,2022-10-12 15:06:45,101.695,-101.06,0.010000000000005116,0.01999999999999602,0.030000000000001137
412,2022-10-12 15:04:45,2022-10-12 15:04:45,-101.71,101.06,2022-10-12 15:06:45,2022-10-12 15:06:45,101.695,-101.06,0.015000000000000568,0.0,0.015000000000000568
413,2022-10-12 15:05:00,2022-10-12 15:05:00,-101.7,101.045,2022-10-12 15:06:45,2022-10-12 15:06:45,101.695,-101.06,0.005000000000009663,0.015000000000000568,0.020000000000010232
414,2022-10-12 15:06:01,2022-10-12 15:06:00,101.69,-101.04,2022-10-12 15:06:45,2022-10-12 15:06:45,-101.705,101.055,0.015000000000000568,-0.015000000000000568,0.0
415,2022-10-12 15:07:45,2022-10-12 15:07:45,101.705,-101.07249999999999,2022-10-12 15:09:00,2022-10-12 15:09:00,-101.71,101.055,0.0049999999999954525,0.017499999999984084,0.022499999999979536
416,2022-10-12 15:08:00,2022-10-12 15:08:00,101.715,-101.08,2022-10-12 15:09:00,2022-10-12 15:09:00,-101.71,101.055,-0.005000000000009663,0.024999999999991473,0.01999999999998181
417,2022-10-12 15:08:15,2022-10-12 15:08:15,101.7,-101.065,2022-10-12 15:09:00,2022-10-12 15:09:00,-101.71,101.055,0.009999999999990905,0.009999999999990905,0.01999999999998181
418,2022-10-12 15:08:31,2022-10-12 15:08:30,101.7,-101.06,2022-10-12 15:09:00,2022-10-12 15:09:00,-101.71,101.055,0.009999999999990905,0.0049999999999954525,0.014999999999986358
419,2022-10-12 15:09:15,2022-10-12 15:09:15,-101.715,101.065,2022-10-12 15:12:30,2022-10-12 15:12:30,101.725,-101.075,-0.009999999999990905,0.010000000000005116,1.4210854715202004e-14
420,2022-10-12 15:09:31,2022-10-12 15:09:30,-101.715,101.07,2022-10-12 15:12:30,2022-10-12 15:12:30,101.725,-101.075,-0.009999999999990905,0.005000000000009663,-0.004999999999981242
