,open_tf_time,open_t_time,wind_tf_p,wind_t_p,close_tf_time,close_t_time,unwind_tf_p,unwind_t_p,diff_tf,diff_t,sum
283,2022-10-13 14:06:32,2022-10-13 14:06:32,101.715,-101.11,2022-10-13 14:10:30,2022-10-13 14:10:32,-101.72,101.11,0.0049999999999954525,0.0,0.0049999999999954525
284,2022-10-13 14:07:07,2022-10-13 14:07:04,101.71,-101.105,2022-10-13 14:10:30,2022-10-13 14:10:32,-101.72,101.11,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
285,2022-10-13 14:07:16,2022-10-13 14:07:19,101.715,-101.11,2022-10-13 14:10:30,2022-10-13 14:10:32,-101.72,101.11,0.0049999999999954525,0.0,0.0049999999999954525
286,2022-10-13 14:07:31,2022-10-13 14:07:30,101.715,-101.11,2022-10-13 14:10:30,2022-10-13 14:10:32,-101.72,101.11,0.0049999999999954525,0.0,0.0049999999999954525
287,2022-10-13 14:07:49,2022-10-13 14:07:47,101.715,-101.115,2022-10-13 14:10:30,2022-10-13 14:10:32,-101.72,101.11,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
288,2022-10-13 14:08:35,2022-10-13 14:08:30,101.715,-101.115,2022-10-13 14:10:30,2022-10-13 14:10:32,-101.72,101.11,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
289,2022-10-13 14:09:14,2022-10-13 14:09:00,101.715,-101.115,2022-10-13 14:10:30,2022-10-13 14:10:32,-101.72,101.11,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
290,2022-10-13 14:13:34,2022-10-13 14:13:30,101.72,-101.13,2022-10-13 14:18:30,2022-10-13 14:18:30,-101.72,101.11,0.0,0.01999999999999602,0.01999999999999602
291,2022-10-13 14:13:46,2022-10-13 14:13:46,101.725,-101.13,2022-10-13 14:18:30,2022-10-13 14:18:30,-101.72,101.11,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
292,2022-10-13 14:14:00,2022-10-13 14:14:00,101.725,-101.13,2022-10-13 14:18:30,2022-10-13 14:18:30,-101.72,101.11,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
293,2022-10-13 14:14:15,2022-10-13 14:14:15,101.72,-101.125,2022-10-13 14:18:30,2022-10-13 14:18:30,-101.72,101.11,0.0,0.015000000000000568,0.015000000000000568
294,2022-10-13 14:15:26,2022-10-13 14:15:26,-101.725,101.115,2022-10-13 14:18:30,2022-10-13 14:18:30,101.715,-101.115,0.009999999999990905,0.0,0.009999999999990905
295,2022-10-13 14:15:30,2022-10-13 14:15:30,-101.72,101.11,2022-10-13 14:18:30,2022-10-13 14:18:30,101.715,-101.115,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
296,2022-10-13 14:15:45,2022-10-13 14:15:45,-101.725,101.115,2022-10-13 14:18:30,2022-10-13 14:18:30,101.715,-101.115,0.009999999999990905,0.0,0.009999999999990905
297,2022-10-13 14:16:00,2022-10-13 14:16:00,-101.72,101.11,2022-10-13 14:18:30,2022-10-13 14:18:30,101.715,-101.115,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
298,2022-10-13 14:16:19,2022-10-13 14:16:16,-101.72,101.11,2022-10-13 14:18:30,2022-10-13 14:18:30,101.715,-101.115,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
299,2022-10-13 14:16:32,2022-10-13 14:16:32,-101.72,101.105,2022-10-13 14:18:30,2022-10-13 14:18:30,101.715,-101.115,0.0049999999999954525,0.009999999999990905,0.014999999999986358
300,2022-10-13 14:16:45,2022-10-13 14:16:45,-101.715,101.1,2022-10-13 14:18:30,2022-10-13 14:18:30,101.715,-101.115,0.0,0.015000000000000568,0.015000000000000568
301,2022-10-13 14:17:15,2022-10-13 14:17:15,-101.72,101.105,2022-10-13 14:18:30,2022-10-13 14:18:30,101.715,-101.115,0.0049999999999954525,0.009999999999990905,0.014999999999986358
302,2022-10-13 14:17:53,2022-10-13 14:17:47,-101.72,101.11,2022-10-13 14:18:30,2022-10-13 14:18:30,101.715,-101.115,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
303,2022-10-13 14:20:01,2022-10-13 14:20:00,-101.71,101.09,2022-10-13 14:22:45,2022-10-13 14:22:45,101.715,-101.105,-0.005000000000009663,0.015000000000000568,0.009999999999990905
304,2022-10-13 14:20:15,2022-10-13 14:20:15,-101.71,101.09,2022-10-13 14:22:45,2022-10-13 14:22:45,101.715,-101.105,-0.005000000000009663,0.015000000000000568,0.009999999999990905
305,2022-10-13 14:20:30,2022-10-13 14:20:30,-101.715,101.095,2022-10-13 14:22:45,2022-10-13 14:22:45,101.715,-101.105,0.0,0.010000000000005116,0.010000000000005116
306,2022-10-13 14:20:54,2022-10-13 14:20:45,-101.715,101.095,2022-10-13 14:22:45,2022-10-13 14:22:45,101.715,-101.105,0.0,0.010000000000005116,0.010000000000005116
307,2022-10-13 14:21:00,2022-10-13 14:21:00,-101.715,101.0975,2022-10-13 14:22:45,2022-10-13 14:22:45,101.715,-101.105,0.0,0.00750000000000739,0.00750000000000739
308,2022-10-13 14:23:00,2022-10-13 14:23:00,-101.72,101.1,2022-10-13 14:26:45,2022-10-13 14:26:45,101.715,-101.105,0.0049999999999954525,0.005000000000009663,0.010000000000005116
309,2022-10-13 14:25:04,2022-10-13 14:25:02,101.715,-101.105,2022-10-13 14:26:45,2022-10-13 14:26:45,-101.72,101.1,0.0049999999999954525,0.005000000000009663,0.010000000000005116
310,2022-10-13 14:25:16,2022-10-13 14:25:15,101.715,-101.11,2022-10-13 14:26:45,2022-10-13 14:26:45,-101.72,101.1,0.0049999999999954525,0.010000000000005116,0.015000000000000568
311,2022-10-13 14:25:30,2022-10-13 14:25:30,101.72,-101.115,2022-10-13 14:26:45,2022-10-13 14:26:45,-101.72,101.1,0.0,0.015000000000000568,0.015000000000000568
312,2022-10-13 14:27:15,2022-10-13 14:27:15,-101.725,101.105,2022-10-13 14:34:46,2022-10-13 14:34:45,101.73,-101.125,-0.005000000000009663,0.01999999999999602,0.014999999999986358
313,2022-10-13 14:27:30,2022-10-13 14:27:33,-101.725,101.105,2022-10-13 14:34:46,2022-10-13 14:34:45,101.73,-101.125,-0.005000000000009663,0.01999999999999602,0.014999999999986358
314,2022-10-13 14:27:45,2022-10-13 14:27:48,-101.72,101.1,2022-10-13 14:34:46,2022-10-13 14:34:45,101.73,-101.125,-0.010000000000005116,0.025000000000005684,0.015000000000000568
315,2022-10-13 14:30:00,2022-10-13 14:30:01,101.715,-101.105,2022-10-13 14:34:46,2022-10-13 14:34:45,-101.735,101.12,0.01999999999999602,-0.015000000000000568,0.0049999999999954525
316,2022-10-13 14:30:28,2022-10-13 14:30:28,101.72,-101.11,2022-10-13 14:34:46,2022-10-13 14:34:45,-101.735,101.12,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
317,2022-10-13 14:32:01,2022-10-13 14:32:01,-101.725,101.11,2022-10-13 14:34:46,2022-10-13 14:34:45,101.73,-101.125,-0.005000000000009663,0.015000000000000568,0.009999999999990905
318,2022-10-13 14:34:00,2022-10-13 14:34:00,-101.73,101.11,2022-10-13 14:34:46,2022-10-13 14:34:45,101.73,-101.125,0.0,0.015000000000000568,0.015000000000000568
319,2022-10-13 14:34:17,2022-10-13 14:34:17,-101.73,101.11,2022-10-13 14:34:46,2022-10-13 14:34:45,101.73,-101.125,0.0,0.015000000000000568,0.015000000000000568
320,2022-10-13 14:35:35,2022-10-13 14:35:30,101.73,-101.13,2022-10-13 14:37:32,2022-10-13 14:37:30,-101.74,101.13,0.009999999999990905,0.0,0.009999999999990905
321,2022-10-13 14:35:46,2022-10-13 14:35:46,101.73,-101.13,2022-10-13 14:37:32,2022-10-13 14:37:30,-101.74,101.13,0.009999999999990905,0.0,0.009999999999990905
322,2022-10-13 14:36:02,2022-10-13 14:36:01,101.72749999999999,-101.125,2022-10-13 14:37:32,2022-10-13 14:37:30,-101.74,101.13,0.012500000000002842,-0.0049999999999954525,0.00750000000000739
323,2022-10-13 14:36:15,2022-10-13 14:36:15,101.725,-101.12,2022-10-13 14:37:32,2022-10-13 14:37:30,-101.74,101.13,0.015000000000000568,-0.009999999999990905,0.005000000000009663
324,2022-10-13 14:36:32,2022-10-13 14:36:30,101.725,-101.12,2022-10-13 14:37:32,2022-10-13 14:37:30,-101.74,101.13,0.015000000000000568,-0.009999999999990905,0.005000000000009663
325,2022-10-13 14:40:30,2022-10-13 14:40:30,-101.74,101.13,2022-10-13 14:41:15,2022-10-13 14:41:16,101.74,-101.135,0.0,0.005000000000009663,0.005000000000009663
326,2022-10-13 14:42:15,2022-10-13 14:42:15,101.745,-101.145,2022-10-13 14:44:30,2022-10-13 14:44:30,-101.75,101.145,0.0049999999999954525,0.0,0.0049999999999954525
327,2022-10-13 14:42:45,2022-10-13 14:42:45,101.75,-101.16,2022-10-13 14:44:30,2022-10-13 14:44:30,-101.75,101.145,0.0,0.015000000000000568,0.015000000000000568
328,2022-10-13 14:43:01,2022-10-13 14:43:00,101.745,-101.155,2022-10-13 14:44:30,2022-10-13 14:44:30,-101.75,101.145,0.0049999999999954525,0.010000000000005116,0.015000000000000568
329,2022-10-13 14:43:15,2022-10-13 14:43:15,101.745,-101.155,2022-10-13 14:44:30,2022-10-13 14:44:30,-101.75,101.145,0.0049999999999954525,0.010000000000005116,0.015000000000000568
330,2022-10-13 14:43:31,2022-10-13 14:43:30,101.745,-101.15,2022-10-13 14:44:30,2022-10-13 14:44:30,-101.75,101.145,0.0049999999999954525,0.005000000000009663,0.010000000000005116
331,2022-10-13 14:43:45,2022-10-13 14:43:45,101.74,-101.15,2022-10-13 14:44:30,2022-10-13 14:44:30,-101.75,101.145,0.010000000000005116,0.005000000000009663,0.01500000000001478
332,2022-10-13 14:44:00,2022-10-13 14:44:00,101.74,-101.145,2022-10-13 14:44:30,2022-10-13 14:44:30,-101.75,101.145,0.010000000000005116,0.0,0.010000000000005116
333,2022-10-13 14:45:48,2022-10-13 14:45:45,101.745,-101.155,2022-10-13 14:49:30,2022-10-13 14:49:30,-101.75,101.155,0.0049999999999954525,0.0,0.0049999999999954525
334,2022-10-13 14:46:00,2022-10-13 14:46:00,101.75,-101.16,2022-10-13 14:49:30,2022-10-13 14:49:30,-101.75,101.155,0.0,0.0049999999999954525,0.0049999999999954525
335,2022-10-13 14:46:15,2022-10-13 14:46:15,101.7475,-101.16,2022-10-13 14:49:30,2022-10-13 14:49:30,-101.75,101.155,0.0024999999999977263,0.0049999999999954525,0.007499999999993179
336,2022-10-13 14:46:31,2022-10-13 14:46:30,101.745,-101.155,2022-10-13 14:49:30,2022-10-13 14:49:30,-101.75,101.155,0.0049999999999954525,0.0,0.0049999999999954525
337,2022-10-13 14:46:47,2022-10-13 14:46:45,101.745,-101.1575,2022-10-13 14:49:30,2022-10-13 14:49:30,-101.75,101.155,0.0049999999999954525,0.0024999999999977263,0.007499999999993179
338,2022-10-13 14:47:15,2022-10-13 14:47:15,101.75,-101.16,2022-10-13 14:49:30,2022-10-13 14:49:30,-101.75,101.155,0.0,0.0049999999999954525,0.0049999999999954525
339,2022-10-13 14:47:32,2022-10-13 14:47:32,101.75,-101.16,2022-10-13 14:49:30,2022-10-13 14:49:30,-101.75,101.155,0.0,0.0049999999999954525,0.0049999999999954525
340,2022-10-13 14:50:49,2022-10-13 14:50:45,-101.745,101.14,2022-10-13 14:53:41,2022-10-13 14:53:30,101.74,-101.145,0.005000000000009663,0.0049999999999954525,0.010000000000005116
341,2022-10-13 14:51:00,2022-10-13 14:51:00,-101.745,101.14,2022-10-13 14:53:41,2022-10-13 14:53:30,101.74,-101.145,0.005000000000009663,0.0049999999999954525,0.010000000000005116
342,2022-10-13 14:51:15,2022-10-13 14:51:15,-101.745,101.14,2022-10-13 14:53:41,2022-10-13 14:53:30,101.74,-101.145,0.005000000000009663,0.0049999999999954525,0.010000000000005116
343,2022-10-13 14:51:30,2022-10-13 14:51:30,-101.745,101.135,2022-10-13 14:53:41,2022-10-13 14:53:30,101.74,-101.145,0.005000000000009663,0.009999999999990905,0.015000000000000568
344,2022-10-13 14:51:46,2022-10-13 14:51:45,-101.745,101.135,2022-10-13 14:53:41,2022-10-13 14:53:30,101.74,-101.145,0.005000000000009663,0.009999999999990905,0.015000000000000568
345,2022-10-13 14:52:19,2022-10-13 14:52:15,-101.745,101.14,2022-10-13 14:53:41,2022-10-13 14:53:30,101.74,-101.145,0.005000000000009663,0.0049999999999954525,0.010000000000005116
346,2022-10-13 14:52:31,2022-10-13 14:52:32,-101.745,101.135,2022-10-13 14:53:41,2022-10-13 14:53:30,101.74,-101.145,0.005000000000009663,0.009999999999990905,0.015000000000000568
347,2022-10-13 14:52:45,2022-10-13 14:52:45,-101.745,101.135,2022-10-13 14:53:41,2022-10-13 14:53:30,101.74,-101.145,0.005000000000009663,0.009999999999990905,0.015000000000000568
348,2022-10-13 14:54:45,2022-10-13 14:54:46,101.745,-101.15,2022-10-13 14:55:47,2022-10-13 14:55:45,-101.75,101.15,0.0049999999999954525,0.0,0.0049999999999954525
349,2022-10-13 14:55:00,2022-10-13 14:55:02,101.745,-101.15,2022-10-13 14:55:47,2022-10-13 14:55:45,-101.75,101.15,0.0049999999999954525,0.0,0.0049999999999954525
350,2022-10-13 14:55:16,2022-10-13 14:55:16,101.745,-101.15,2022-10-13 14:55:47,2022-10-13 14:55:45,-101.75,101.15,0.0049999999999954525,0.0,0.0049999999999954525
351,2022-10-13 14:57:30,2022-10-13 14:57:30,-101.74,101.13,2022-10-13 15:00:15,2022-10-13 15:00:15,101.74,-101.135,0.0,0.005000000000009663,0.005000000000009663
352,2022-10-13 14:58:31,2022-10-13 14:58:30,-101.745,101.135,2022-10-13 15:00:15,2022-10-13 15:00:15,101.74,-101.135,0.005000000000009663,0.0,0.005000000000009663
353,2022-10-13 14:58:45,2022-10-13 14:58:45,-101.74,101.135,2022-10-13 15:00:15,2022-10-13 15:00:15,101.74,-101.135,0.0,0.0,0.0
354,2022-10-13 14:59:02,2022-10-13 14:59:00,-101.74,101.135,2022-10-13 15:00:15,2022-10-13 15:00:15,101.74,-101.135,0.0,0.0,0.0
355,2022-10-13 15:01:15,2022-10-13 15:01:15,-101.74,101.125,2022-10-13 15:06:17,2022-10-13 15:06:15,101.73,-101.125,0.009999999999990905,0.0,0.009999999999990905
356,2022-10-13 15:01:35,2022-10-13 15:01:30,-101.74,101.125,2022-10-13 15:06:17,2022-10-13 15:06:15,101.73,-101.125,0.009999999999990905,0.0,0.009999999999990905
357,2022-10-13 15:01:47,2022-10-13 15:01:45,-101.735,101.125,2022-10-13 15:06:17,2022-10-13 15:06:15,101.73,-101.125,0.0049999999999954525,0.0,0.0049999999999954525
358,2022-10-13 15:02:32,2022-10-13 15:02:30,-101.74,101.125,2022-10-13 15:06:17,2022-10-13 15:06:15,101.73,-101.125,0.009999999999990905,0.0,0.009999999999990905
359,2022-10-13 15:02:47,2022-10-13 15:02:46,-101.74,101.125,2022-10-13 15:06:17,2022-10-13 15:06:15,101.73,-101.125,0.009999999999990905,0.0,0.009999999999990905
360,2022-10-13 15:05:00,2022-10-13 15:05:00,-101.735,101.115,2022-10-13 15:06:17,2022-10-13 15:06:15,101.73,-101.125,0.0049999999999954525,0.010000000000005116,0.015000000000000568
361,2022-10-13 15:05:15,2022-10-13 15:05:15,-101.73,101.115,2022-10-13 15:06:17,2022-10-13 15:06:15,101.73,-101.125,0.0,0.010000000000005116,0.010000000000005116
362,2022-10-13 15:05:30,2022-10-13 15:05:30,-101.73,101.115,2022-10-13 15:06:17,2022-10-13 15:06:15,101.73,-101.125,0.0,0.010000000000005116,0.010000000000005116
363,2022-10-13 15:06:46,2022-10-13 15:06:45,101.73,-101.125,2022-10-13 15:12:31,2022-10-13 15:12:30,-101.725,101.12,-0.005000000000009663,0.0049999999999954525,-1.4210854715202004e-14
364,2022-10-13 15:07:07,2022-10-13 15:07:00,101.725,-101.12,2022-10-13 15:12:31,2022-10-13 15:12:30,-101.725,101.12,0.0,0.0,0.0
365,2022-10-13 15:07:19,2022-10-13 15:07:19,101.725,-101.12,2022-10-13 15:12:31,2022-10-13 15:12:30,-101.725,101.12,0.0,0.0,0.0
366,2022-10-13 15:09:08,2022-10-13 15:09:00,101.73,-101.13,2022-10-13 15:12:31,2022-10-13 15:12:30,-101.725,101.12,-0.005000000000009663,0.009999999999990905,0.004999999999981242
367,2022-10-13 15:09:57,2022-10-13 15:09:46,101.73,-101.13,2022-10-13 15:12:31,2022-10-13 15:12:30,-101.725,101.12,-0.005000000000009663,0.009999999999990905,0.004999999999981242
368,2022-10-13 15:10:00,2022-10-13 15:10:00,101.725,-101.1275,2022-10-13 15:12:31,2022-10-13 15:12:30,-101.725,101.12,0.0,0.007499999999993179,0.007499999999993179
369,2022-10-13 15:10:16,2022-10-13 15:10:15,101.725,-101.125,2022-10-13 15:12:31,2022-10-13 15:12:30,-101.725,101.12,0.0,0.0049999999999954525,0.0049999999999954525
370,2022-10-13 15:10:30,2022-10-13 15:10:30,101.725,-101.125,2022-10-13 15:12:31,2022-10-13 15:12:30,-101.725,101.12,0.0,0.0049999999999954525,0.0049999999999954525
371,2022-10-13 15:11:00,2022-10-13 15:11:03,101.72,-101.125,2022-10-13 15:12:31,2022-10-13 15:12:30,-101.725,101.12,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
372,2022-10-13 15:11:18,2022-10-13 15:11:15,101.72,-101.125,2022-10-13 15:12:31,2022-10-13 15:12:30,-101.725,101.12,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
373,2022-10-13 15:11:32,2022-10-13 15:11:30,101.72,-101.125,2022-10-13 15:12:31,2022-10-13 15:12:30,-101.725,101.12,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
374,2022-10-13 15:11:45,2022-10-13 15:11:45,101.7225,-101.13,2022-10-13 15:12:31,2022-10-13 15:12:30,-101.725,101.12,0.0024999999999977263,0.009999999999990905,0.012499999999988631
375,2022-10-13 15:12:01,2022-10-13 15:12:00,101.725,-101.13,2022-10-13 15:12:31,2022-10-13 15:12:30,-101.725,101.12,0.0,0.009999999999990905,0.009999999999990905
376,2022-10-13 15:12:15,2022-10-13 15:12:15,101.72,-101.125,2022-10-13 15:12:31,2022-10-13 15:12:30,-101.725,101.12,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
377,2022-10-13 15:13:17,2022-10-13 15:13:15,-101.725,101.11,2022-10-13 15:14:15,2022-10-13 15:14:15,101.72,-101.125,0.0049999999999954525,0.015000000000000568,0.01999999999999602
378,2022-10-13 15:13:31,2022-10-13 15:13:30,-101.725,101.115,2022-10-13 15:14:15,2022-10-13 15:14:15,101.72,-101.125,0.0049999999999954525,0.010000000000005116,0.015000000000000568
379,2022-10-13 15:13:45,2022-10-13 15:13:45,-101.725,101.115,2022-10-13 15:14:15,2022-10-13 15:14:15,101.72,-101.125,0.0049999999999954525,0.010000000000005116,0.015000000000000568
