,open_tf_time,open_t_time,wind_tf_p,wind_t_p,close_tf_time,close_t_time,unwind_tf_p,unwind_t_p,diff_tf,diff_t,sum
281,2022-10-14 14:11:01,2022-10-14 14:11:01,101.815,-101.2875,2022-10-14 14:12:15,2022-10-14 14:12:15,-101.825,101.285,0.010000000000005116,0.0024999999999977263,0.012500000000002842
282,2022-10-14 14:11:15,2022-10-14 14:11:15,101.815,-101.285,2022-10-14 14:12:15,2022-10-14 14:12:15,-101.825,101.285,0.010000000000005116,0.0,0.010000000000005116
283,2022-10-14 14:11:32,2022-10-14 14:11:31,101.82,-101.29,2022-10-14 14:12:15,2022-10-14 14:12:15,-101.825,101.285,0.005000000000009663,0.005000000000009663,0.010000000000019327
284,2022-10-14 14:13:00,2022-10-14 14:13:00,101.805,-101.275,2022-10-14 14:13:15,2022-10-14 14:13:16,-101.815,101.275,0.009999999999990905,0.0,0.009999999999990905
285,2022-10-14 14:14:30,2022-10-14 14:14:30,-101.815,101.27,2022-10-14 14:19:51,2022-10-14 14:19:45,101.81,-101.275,0.0049999999999954525,0.005000000000009663,0.010000000000005116
286,2022-10-14 14:14:45,2022-10-14 14:14:48,-101.815,101.27,2022-10-14 14:19:51,2022-10-14 14:19:45,101.81,-101.275,0.0049999999999954525,0.005000000000009663,0.010000000000005116
287,2022-10-14 14:15:00,2022-10-14 14:15:00,-101.82,101.275,2022-10-14 14:19:51,2022-10-14 14:19:45,101.81,-101.275,0.009999999999990905,0.0,0.009999999999990905
288,2022-10-14 14:15:15,2022-10-14 14:15:15,-101.82,101.28,2022-10-14 14:19:51,2022-10-14 14:19:45,101.81,-101.275,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
289,2022-10-14 14:15:32,2022-10-14 14:15:32,-101.815,101.27,2022-10-14 14:19:51,2022-10-14 14:19:45,101.81,-101.275,0.0049999999999954525,0.005000000000009663,0.010000000000005116
290,2022-10-14 14:15:46,2022-10-14 14:15:46,-101.815,101.27,2022-10-14 14:19:51,2022-10-14 14:19:45,101.81,-101.275,0.0049999999999954525,0.005000000000009663,0.010000000000005116
291,2022-10-14 14:16:08,2022-10-14 14:16:02,-101.815,101.27,2022-10-14 14:19:51,2022-10-14 14:19:45,101.81,-101.275,0.0049999999999954525,0.005000000000009663,0.010000000000005116
292,2022-10-14 14:16:45,2022-10-14 14:16:45,-101.815,101.265,2022-10-14 14:19:51,2022-10-14 14:19:45,101.81,-101.275,0.0049999999999954525,0.010000000000005116,0.015000000000000568
293,2022-10-14 14:17:05,2022-10-14 14:17:00,-101.815,101.265,2022-10-14 14:19:51,2022-10-14 14:19:45,101.81,-101.275,0.0049999999999954525,0.010000000000005116,0.015000000000000568
294,2022-10-14 14:17:15,2022-10-14 14:17:15,-101.815,101.27,2022-10-14 14:19:51,2022-10-14 14:19:45,101.81,-101.275,0.0049999999999954525,0.005000000000009663,0.010000000000005116
295,2022-10-14 14:17:30,2022-10-14 14:17:30,-101.815,101.27,2022-10-14 14:19:51,2022-10-14 14:19:45,101.81,-101.275,0.0049999999999954525,0.005000000000009663,0.010000000000005116
296,2022-10-14 14:17:51,2022-10-14 14:17:46,-101.815,101.27,2022-10-14 14:19:51,2022-10-14 14:19:45,101.81,-101.275,0.0049999999999954525,0.005000000000009663,0.010000000000005116
297,2022-10-14 14:18:00,2022-10-14 14:18:00,-101.815,101.27,2022-10-14 14:19:51,2022-10-14 14:19:45,101.81,-101.275,0.0049999999999954525,0.005000000000009663,0.010000000000005116
298,2022-10-14 14:18:48,2022-10-14 14:18:45,101.81,-101.28,2022-10-14 14:19:51,2022-10-14 14:19:45,-101.815,101.27,0.0049999999999954525,0.010000000000005116,0.015000000000000568
299,2022-10-14 14:19:03,2022-10-14 14:19:01,101.81,-101.28,2022-10-14 14:19:51,2022-10-14 14:19:45,-101.815,101.27,0.0049999999999954525,0.010000000000005116,0.015000000000000568
300,2022-10-14 14:19:15,2022-10-14 14:19:15,101.81,-101.27,2022-10-14 14:19:51,2022-10-14 14:19:45,-101.815,101.27,0.0049999999999954525,0.0,0.0049999999999954525
301,2022-10-14 14:19:30,2022-10-14 14:19:30,101.81,-101.275,2022-10-14 14:19:51,2022-10-14 14:19:45,-101.815,101.27,0.0049999999999954525,0.005000000000009663,0.010000000000005116
302,2022-10-14 14:21:32,2022-10-14 14:21:31,101.815,-101.28,2022-10-14 14:21:45,2022-10-14 14:21:47,-101.82,101.28,0.0049999999999954525,0.0,0.0049999999999954525
303,2022-10-14 14:23:16,2022-10-14 14:23:15,101.825,-101.3,2022-10-14 14:25:30,2022-10-14 14:25:30,-101.83,101.3,0.0049999999999954525,0.0,0.0049999999999954525
304,2022-10-14 14:23:30,2022-10-14 14:23:30,101.825,-101.3,2022-10-14 14:25:30,2022-10-14 14:25:30,-101.83,101.3,0.0049999999999954525,0.0,0.0049999999999954525
305,2022-10-14 14:23:51,2022-10-14 14:23:46,101.825,-101.3,2022-10-14 14:25:30,2022-10-14 14:25:30,-101.83,101.3,0.0049999999999954525,0.0,0.0049999999999954525
306,2022-10-14 14:24:11,2022-10-14 14:24:00,101.825,-101.3,2022-10-14 14:25:30,2022-10-14 14:25:30,-101.83,101.3,0.0049999999999954525,0.0,0.0049999999999954525
307,2022-10-14 14:24:15,2022-10-14 14:24:15,101.825,-101.3,2022-10-14 14:25:30,2022-10-14 14:25:30,-101.83,101.3,0.0049999999999954525,0.0,0.0049999999999954525
308,2022-10-14 14:24:34,2022-10-14 14:24:34,101.82,-101.295,2022-10-14 14:25:30,2022-10-14 14:25:30,-101.83,101.3,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
309,2022-10-14 14:26:01,2022-10-14 14:26:01,101.825,-101.305,2022-10-14 14:30:00,2022-10-14 14:30:00,-101.845,101.32,0.01999999999999602,-0.014999999999986358,0.005000000000009663
310,2022-10-14 14:26:15,2022-10-14 14:26:15,101.825,-101.305,2022-10-14 14:30:00,2022-10-14 14:30:00,-101.845,101.32,0.01999999999999602,-0.014999999999986358,0.005000000000009663
311,2022-10-14 14:26:30,2022-10-14 14:26:30,101.825,-101.3,2022-10-14 14:30:00,2022-10-14 14:30:00,-101.845,101.32,0.01999999999999602,-0.01999999999999602,0.0
312,2022-10-14 14:26:53,2022-10-14 14:26:46,101.825,-101.3,2022-10-14 14:30:00,2022-10-14 14:30:00,-101.845,101.32,0.01999999999999602,-0.01999999999999602,0.0
313,2022-10-14 14:27:45,2022-10-14 14:27:45,-101.825,101.29,2022-10-14 14:30:00,2022-10-14 14:30:00,101.84,-101.325,-0.015000000000000568,0.03499999999999659,0.01999999999999602
314,2022-10-14 14:28:00,2022-10-14 14:28:00,-101.83,101.295,2022-10-14 14:30:00,2022-10-14 14:30:00,101.84,-101.325,-0.010000000000005116,0.030000000000001137,0.01999999999999602
315,2022-10-14 14:30:45,2022-10-14 14:30:45,101.835,-101.32,2022-10-14 14:33:00,2022-10-14 14:33:00,-101.83,101.31,-0.0049999999999954525,0.009999999999990905,0.0049999999999954525
316,2022-10-14 14:31:01,2022-10-14 14:31:00,101.835,-101.32,2022-10-14 14:33:00,2022-10-14 14:33:00,-101.83,101.31,-0.0049999999999954525,0.009999999999990905,0.0049999999999954525
317,2022-10-14 14:31:15,2022-10-14 14:31:17,101.83,-101.32,2022-10-14 14:33:00,2022-10-14 14:33:00,-101.83,101.31,0.0,0.009999999999990905,0.009999999999990905
318,2022-10-14 14:31:36,2022-10-14 14:31:30,101.83,-101.32,2022-10-14 14:33:00,2022-10-14 14:33:00,-101.83,101.31,0.0,0.009999999999990905,0.009999999999990905
319,2022-10-14 14:31:49,2022-10-14 14:31:46,101.835,-101.325,2022-10-14 14:33:00,2022-10-14 14:33:00,-101.83,101.31,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
320,2022-10-14 14:32:00,2022-10-14 14:32:00,101.835,-101.32,2022-10-14 14:33:00,2022-10-14 14:33:00,-101.83,101.31,-0.0049999999999954525,0.009999999999990905,0.0049999999999954525
321,2022-10-14 14:35:45,2022-10-14 14:35:45,-101.83,101.31,2022-10-14 14:39:01,2022-10-14 14:39:00,101.82,-101.31,0.010000000000005116,0.0,0.010000000000005116
322,2022-10-14 14:36:18,2022-10-14 14:36:15,-101.83,101.31,2022-10-14 14:39:01,2022-10-14 14:39:00,101.82,-101.31,0.010000000000005116,0.0,0.010000000000005116
323,2022-10-14 14:37:03,2022-10-14 14:37:01,101.8275,-101.315,2022-10-14 14:39:01,2022-10-14 14:39:00,-101.825,101.305,-0.0024999999999977263,0.009999999999990905,0.007499999999993179
324,2022-10-14 14:37:15,2022-10-14 14:37:15,101.83,-101.32,2022-10-14 14:39:01,2022-10-14 14:39:00,-101.825,101.305,-0.0049999999999954525,0.014999999999986358,0.009999999999990905
325,2022-10-14 14:37:34,2022-10-14 14:37:31,101.8275,-101.315,2022-10-14 14:39:01,2022-10-14 14:39:00,-101.825,101.305,-0.0024999999999977263,0.009999999999990905,0.007499999999993179
326,2022-10-14 14:37:47,2022-10-14 14:37:45,101.825,-101.315,2022-10-14 14:39:01,2022-10-14 14:39:00,-101.825,101.305,0.0,0.009999999999990905,0.009999999999990905
327,2022-10-14 14:38:00,2022-10-14 14:38:00,101.825,-101.315,2022-10-14 14:39:01,2022-10-14 14:39:00,-101.825,101.305,0.0,0.009999999999990905,0.009999999999990905
328,2022-10-14 14:40:01,2022-10-14 14:40:00,101.835,-101.335,2022-10-14 14:46:15,2022-10-14 14:46:15,-101.845,101.335,0.010000000000005116,0.0,0.010000000000005116
329,2022-10-14 14:40:15,2022-10-14 14:40:15,101.835,-101.335,2022-10-14 14:46:15,2022-10-14 14:46:15,-101.845,101.335,0.010000000000005116,0.0,0.010000000000005116
330,2022-10-14 14:40:30,2022-10-14 14:40:30,101.83,-101.325,2022-10-14 14:46:15,2022-10-14 14:46:15,-101.845,101.335,0.015000000000000568,-0.009999999999990905,0.005000000000009663
331,2022-10-14 14:40:46,2022-10-14 14:40:45,101.83,-101.325,2022-10-14 14:46:15,2022-10-14 14:46:15,-101.845,101.335,0.015000000000000568,-0.009999999999990905,0.005000000000009663
332,2022-10-14 14:41:01,2022-10-14 14:41:01,101.83,-101.325,2022-10-14 14:46:15,2022-10-14 14:46:15,-101.845,101.335,0.015000000000000568,-0.009999999999990905,0.005000000000009663
333,2022-10-14 14:41:48,2022-10-14 14:41:45,-101.83,101.315,2022-10-14 14:46:15,2022-10-14 14:46:15,101.84,-101.34,-0.010000000000005116,0.025000000000005684,0.015000000000000568
334,2022-10-14 14:42:00,2022-10-14 14:42:00,-101.83,101.315,2022-10-14 14:46:15,2022-10-14 14:46:15,101.84,-101.34,-0.010000000000005116,0.025000000000005684,0.015000000000000568
335,2022-10-14 14:42:18,2022-10-14 14:42:15,-101.835,101.315,2022-10-14 14:46:15,2022-10-14 14:46:15,101.84,-101.34,-0.005000000000009663,0.025000000000005684,0.01999999999999602
336,2022-10-14 14:44:00,2022-10-14 14:44:00,101.835,-101.335,2022-10-14 14:46:15,2022-10-14 14:46:15,-101.845,101.335,0.010000000000005116,0.0,0.010000000000005116
337,2022-10-14 14:44:15,2022-10-14 14:44:15,101.835,-101.335,2022-10-14 14:46:15,2022-10-14 14:46:15,-101.845,101.335,0.010000000000005116,0.0,0.010000000000005116
338,2022-10-14 14:44:31,2022-10-14 14:44:30,101.835,-101.335,2022-10-14 14:46:15,2022-10-14 14:46:15,-101.845,101.335,0.010000000000005116,0.0,0.010000000000005116
339,2022-10-14 14:44:46,2022-10-14 14:44:47,101.835,-101.34,2022-10-14 14:46:15,2022-10-14 14:46:15,-101.845,101.335,0.010000000000005116,0.005000000000009663,0.01500000000001478
340,2022-10-14 14:45:00,2022-10-14 14:45:00,101.84,-101.34,2022-10-14 14:46:15,2022-10-14 14:46:15,-101.845,101.335,0.0049999999999954525,0.005000000000009663,0.010000000000005116
341,2022-10-14 14:45:15,2022-10-14 14:45:15,101.84,-101.34,2022-10-14 14:46:15,2022-10-14 14:46:15,-101.845,101.335,0.0049999999999954525,0.005000000000009663,0.010000000000005116
342,2022-10-14 14:45:30,2022-10-14 14:45:30,101.84,-101.34,2022-10-14 14:46:15,2022-10-14 14:46:15,-101.845,101.335,0.0049999999999954525,0.005000000000009663,0.010000000000005116
343,2022-10-14 14:45:45,2022-10-14 14:45:45,101.84,-101.335,2022-10-14 14:46:15,2022-10-14 14:46:15,-101.845,101.335,0.0049999999999954525,0.0,0.0049999999999954525
344,2022-10-14 14:47:30,2022-10-14 14:47:30,101.845,-101.345,2022-10-14 14:49:45,2022-10-14 14:49:45,-101.86,101.355,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
345,2022-10-14 14:47:45,2022-10-14 14:47:45,101.845,-101.345,2022-10-14 14:49:45,2022-10-14 14:49:45,-101.86,101.355,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
346,2022-10-14 14:48:30,2022-10-14 14:48:30,101.85,-101.355,2022-10-14 14:49:45,2022-10-14 14:49:45,-101.86,101.355,0.010000000000005116,0.0,0.010000000000005116
347,2022-10-14 14:49:17,2022-10-14 14:49:15,101.855,-101.36,2022-10-14 14:49:45,2022-10-14 14:49:45,-101.86,101.355,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
348,2022-10-14 14:53:00,2022-10-14 14:53:00,101.85,-101.36,2022-10-14 14:55:28,2022-10-14 14:55:28,-101.855,101.355,0.005000000000009663,0.0049999999999954525,0.010000000000005116
349,2022-10-14 14:53:31,2022-10-14 14:53:30,101.855,-101.365,2022-10-14 14:55:28,2022-10-14 14:55:28,-101.855,101.355,0.0,0.009999999999990905,0.009999999999990905
350,2022-10-14 14:53:47,2022-10-14 14:53:46,101.855,-101.365,2022-10-14 14:55:28,2022-10-14 14:55:28,-101.855,101.355,0.0,0.009999999999990905,0.009999999999990905
351,2022-10-14 14:54:01,2022-10-14 14:54:00,101.85249999999999,-101.365,2022-10-14 14:55:28,2022-10-14 14:55:28,-101.855,101.355,0.002500000000011937,0.009999999999990905,0.012500000000002842
352,2022-10-14 14:54:16,2022-10-14 14:54:15,101.855,-101.365,2022-10-14 14:55:28,2022-10-14 14:55:28,-101.855,101.355,0.0,0.009999999999990905,0.009999999999990905
353,2022-10-14 14:54:31,2022-10-14 14:54:30,101.855,-101.365,2022-10-14 14:55:28,2022-10-14 14:55:28,-101.855,101.355,0.0,0.009999999999990905,0.009999999999990905
354,2022-10-14 14:54:46,2022-10-14 14:54:45,101.855,-101.365,2022-10-14 14:55:28,2022-10-14 14:55:28,-101.855,101.355,0.0,0.009999999999990905,0.009999999999990905
355,2022-10-14 14:55:57,2022-10-14 14:55:45,-101.855,101.355,2022-10-14 14:58:00,2022-10-14 14:58:00,101.85,-101.36,0.005000000000009663,0.0049999999999954525,0.010000000000005116
356,2022-10-14 14:56:00,2022-10-14 14:56:00,-101.855,101.35,2022-10-14 14:58:00,2022-10-14 14:58:00,101.85,-101.36,0.005000000000009663,0.010000000000005116,0.01500000000001478
357,2022-10-14 14:56:32,2022-10-14 14:56:31,-101.855,101.35,2022-10-14 14:58:00,2022-10-14 14:58:00,101.85,-101.36,0.005000000000009663,0.010000000000005116,0.01500000000001478
358,2022-10-14 14:56:46,2022-10-14 14:56:45,-101.855,101.35,2022-10-14 14:58:00,2022-10-14 14:58:00,101.85,-101.36,0.005000000000009663,0.010000000000005116,0.01500000000001478
359,2022-10-14 14:57:00,2022-10-14 14:57:00,-101.855,101.355,2022-10-14 14:58:00,2022-10-14 14:58:00,101.85,-101.36,0.005000000000009663,0.0049999999999954525,0.010000000000005116
360,2022-10-14 15:00:31,2022-10-14 15:00:30,101.86,-101.375,2022-10-14 15:01:50,2022-10-14 15:01:47,-101.85,101.35,-0.010000000000005116,0.025000000000005684,0.015000000000000568
361,2022-10-14 15:00:45,2022-10-14 15:00:45,101.855,-101.37,2022-10-14 15:01:50,2022-10-14 15:01:47,-101.85,101.35,-0.005000000000009663,0.020000000000010232,0.015000000000000568
362,2022-10-14 15:01:04,2022-10-14 15:01:01,101.855,-101.365,2022-10-14 15:01:50,2022-10-14 15:01:47,-101.85,101.35,-0.005000000000009663,0.015000000000000568,0.009999999999990905
363,2022-10-14 15:01:15,2022-10-14 15:01:15,101.855,-101.365,2022-10-14 15:01:50,2022-10-14 15:01:47,-101.85,101.35,-0.005000000000009663,0.015000000000000568,0.009999999999990905
364,2022-10-14 15:02:30,2022-10-14 15:02:30,-101.86,101.36,2022-10-14 15:05:48,2022-10-14 15:05:45,101.865,-101.375,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
365,2022-10-14 15:02:46,2022-10-14 15:02:45,-101.855,101.355,2022-10-14 15:05:48,2022-10-14 15:05:45,101.865,-101.375,-0.009999999999990905,0.01999999999999602,0.010000000000005116
366,2022-10-14 15:04:15,2022-10-14 15:04:15,-101.86,101.36,2022-10-14 15:05:48,2022-10-14 15:05:45,101.865,-101.375,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
367,2022-10-14 15:04:31,2022-10-14 15:04:30,-101.865,101.365,2022-10-14 15:05:48,2022-10-14 15:05:45,101.865,-101.375,0.0,0.010000000000005116,0.010000000000005116
368,2022-10-14 15:05:00,2022-10-14 15:05:00,-101.865,101.37,2022-10-14 15:05:48,2022-10-14 15:05:45,101.865,-101.375,0.0,0.0049999999999954525,0.0049999999999954525
369,2022-10-14 15:06:32,2022-10-14 15:06:30,101.87,-101.38,2022-10-14 15:07:30,2022-10-14 15:07:30,-101.88,101.385,0.009999999999990905,-0.005000000000009663,0.004999999999981242
370,2022-10-14 15:06:46,2022-10-14 15:06:45,101.865,-101.375,2022-10-14 15:07:30,2022-10-14 15:07:30,-101.88,101.385,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
371,2022-10-14 15:08:30,2022-10-14 15:08:30,101.87,-101.39,2022-10-14 15:10:45,2022-10-14 15:10:45,-101.885,101.39,0.015000000000000568,0.0,0.015000000000000568
372,2022-10-14 15:09:01,2022-10-14 15:09:00,101.8725,-101.39,2022-10-14 15:10:45,2022-10-14 15:10:45,-101.885,101.39,0.012500000000002842,0.0,0.012500000000002842
373,2022-10-14 15:09:20,2022-10-14 15:09:16,101.875,-101.395,2022-10-14 15:10:45,2022-10-14 15:10:45,-101.885,101.39,0.010000000000005116,0.0049999999999954525,0.015000000000000568
374,2022-10-14 15:09:30,2022-10-14 15:09:30,101.885,-101.4,2022-10-14 15:10:45,2022-10-14 15:10:45,-101.885,101.39,0.0,0.010000000000005116,0.010000000000005116
375,2022-10-14 15:09:45,2022-10-14 15:09:45,101.88,-101.4,2022-10-14 15:10:45,2022-10-14 15:10:45,-101.885,101.39,0.005000000000009663,0.010000000000005116,0.01500000000001478
376,2022-10-14 15:10:00,2022-10-14 15:10:00,101.875,-101.395,2022-10-14 15:10:45,2022-10-14 15:10:45,-101.885,101.39,0.010000000000005116,0.0049999999999954525,0.015000000000000568
377,2022-10-14 15:10:16,2022-10-14 15:10:15,101.88,-101.395,2022-10-14 15:10:45,2022-10-14 15:10:45,-101.885,101.39,0.005000000000009663,0.0049999999999954525,0.010000000000005116
