,open_tf_time,open_t_time,wind_tf_p,wind_t_p,close_tf_time,close_t_time,unwind_tf_p,unwind_t_p,diff_tf,diff_t,sum
137,2022-11-15 14:54:00,2022-11-15 14:54:00,-101.225,100.495,2022-11-15 15:06:00,2022-11-15 15:06:00,101.205,-100.495,0.01999999999999602,0.0,0.01999999999999602
138,2022-11-15 14:55:01,2022-11-15 14:55:00,-101.24,100.51,2022-11-15 15:06:00,2022-11-15 15:06:00,101.205,-100.495,0.03499999999999659,-0.015000000000000568,0.01999999999999602
139,2022-11-15 14:56:00,2022-11-15 14:56:00,-101.245,100.515,2022-11-15 15:06:00,2022-11-15 15:06:00,101.205,-100.495,0.04000000000000625,-0.01999999999999602,0.020000000000010232
140,2022-11-15 14:57:03,2022-11-15 14:57:00,-101.24,100.51,2022-11-15 15:06:00,2022-11-15 15:06:00,101.205,-100.495,0.03499999999999659,-0.015000000000000568,0.01999999999999602
141,2022-11-15 14:58:00,2022-11-15 14:58:00,-101.24,100.505,2022-11-15 15:06:00,2022-11-15 15:06:00,101.205,-100.495,0.03499999999999659,-0.009999999999990905,0.025000000000005684
142,2022-11-15 14:59:00,2022-11-15 14:59:00,-101.225,100.485,2022-11-15 15:06:00,2022-11-15 15:06:00,101.205,-100.495,0.01999999999999602,0.010000000000005116,0.030000000000001137
143,2022-11-15 15:00:01,2022-11-15 15:00:00,-101.22,100.485,2022-11-15 15:06:00,2022-11-15 15:06:00,101.205,-100.495,0.015000000000000568,0.010000000000005116,0.025000000000005684
144,2022-11-15 15:01:01,2022-11-15 15:01:00,-101.225,100.485,2022-11-15 15:06:00,2022-11-15 15:06:00,101.205,-100.495,0.01999999999999602,0.010000000000005116,0.030000000000001137
145,2022-11-15 15:02:03,2022-11-15 15:02:01,-101.22,100.48,2022-11-15 15:06:00,2022-11-15 15:06:00,101.205,-100.495,0.015000000000000568,0.015000000000000568,0.030000000000001137
146,2022-11-15 15:03:03,2022-11-15 15:03:00,-101.215,100.48,2022-11-15 15:06:00,2022-11-15 15:06:00,101.205,-100.495,0.010000000000005116,0.015000000000000568,0.025000000000005684
147,2022-11-15 15:04:00,2022-11-15 15:04:00,-101.21,100.48,2022-11-15 15:06:00,2022-11-15 15:06:00,101.205,-100.495,0.0049999999999954525,0.015000000000000568,0.01999999999999602
