,ts_date,ts,tf,t,diff,zcore10
336,2022-11-14 15:06:00,101.03065846392325,101.21085553775659,100.47862548646428,0.9124271251256459,2.3345187983554
337,2022-11-14 15:07:00,101.03189600488616,101.21118604214722,100.48590368328391,0.9045723961243652,0.6720315727103786
338,2022-11-14 15:08:00,101.027024757007,101.20091011974984,100.47212759684314,0.9026678856495352,0.43245055323510045
339,2022-11-14 15:09:00,101.01999957261548,101.18832062271632,100.45418409913296,0.9024575736842024,0.49188936787634274
340,2022-11-14 15:10:00,101.02005557623824,101.19678386227302,100.46565528617334,0.9078568621344658,1.2220523921163944
341,2022-11-14 15:11:00,101.02025753581835,101.19859903120216,100.46212651764273,0.914814008943253,1.9422979129132436
342,2022-11-14 15:12:00,101.02000000000001,101.19877714299504,100.45761253508884,0.9199417509012306,2.1253333889102146
343,2022-11-14 15:13:00,101.02151167171846,101.20098588598246,100.45868370769358,0.9217763925528857,1.9237154490665642
344,2022-11-14 15:14:00,101.01977893979858,101.19541029339729,100.43319251192952,0.9378491350664717,3.403082475781642
356,2022-11-14 15:26:00,101.03000000000002,101.205,100.425,0.9549999999999841,3.9752234555998487
