,ts_date,ts,tf,t,diff,zcore10
291,2022-10-14 10:42:45,101.21499999999999,101.81517069527354,101.26538550447891,1.1499558860681702,-2.3708363017388687
292,2022-10-14 10:43:00,101.2119980547497,101.815,101.2620421703006,1.155959774949693,-0.6060842159952329
293,2022-10-14 10:43:15,101.21271836555627,101.81021600351949,101.24999000712607,1.1577236343566284,-0.0960495201159952
294,2022-10-14 10:43:30,101.21,101.81,101.24687495067282,1.163125049327192,1.2315971984753278
295,2022-10-14 10:43:45,101.21000000000001,101.81,101.24875076345654,1.1612492365434548,0.7154440175896728
296,2022-10-14 10:44:00,101.21,101.80999999999999,101.24893296464823,1.1610670353517492,0.6509289931677625
297,2022-10-14 10:44:15,101.21,101.81000000000003,101.25,1.1600000000000676,0.4959832497573094
298,2022-10-14 10:44:30,101.2120003959612,101.80999999999999,101.24944442045445,1.1585551835843262,0.2962473787347735
299,2022-10-14 10:44:45,101.215,101.80850011302644,101.24499326347306,1.157006962579814,-0.08032666662083175
300,2022-10-14 10:45:00,101.215,101.80691428180475,101.24342077575075,1.1554077878587492,-0.6482189146564354
301,2022-10-14 10:45:15,101.215,101.805,101.24033236713247,1.1546676328675431,-0.9358009264232519
302,2022-10-14 10:45:30,101.215,101.805,101.245,1.1500000000000057,-3.1739298733706462
303,2022-10-14 10:45:45,101.215,101.805,101.24500000000002,1.1499999999999915,-2.1585119648477216
304,2022-10-14 10:46:00,101.215,101.80500000000002,101.24500000000002,1.15000000000002,-1.6332840335760352
306,2022-10-14 10:46:30,101.215,101.805,101.24288941995219,1.1521105800478182,-0.8532942411183629
307,2022-10-14 10:46:45,101.20737871879258,101.80043071967238,101.23944438839,1.1540383321621732,-0.20951630625486914
308,2022-10-14 10:47:00,101.205,101.80291674322697,101.2392311585561,1.1616023278978531,2.1477679650332737
309,2022-10-14 10:47:15,101.205,101.80227266653601,101.23950118684236,1.1600441462296658,1.522419496393499
311,2022-10-14 10:47:45,101.21000000000001,101.80475088607471,101.24411657943983,1.1553851927095877,0.227952187486356
312,2022-10-14 10:48:00,101.20999999999998,101.805,101.24139095776843,1.1586090422316033,1.1089981173833001
313,2022-10-14 10:48:15,101.21000000000001,101.805,101.24343712287197,1.1565628771280387,0.47148942308950414
314,2022-10-14 10:48:30,101.21,101.805,101.24458320450961,1.1554167954904102,0.14160791500178865
315,2022-10-14 10:48:45,101.21,101.80499999999999,101.24250005853678,1.1574999414632146,0.5620510713375021
316,2022-10-14 10:49:00,101.21000000000001,101.80074600959819,101.24029344771938,1.1511985714769821,-1.468387091525358
317,2022-10-14 10:49:15,101.21,101.8,101.24055496811219,1.149445031887808,-2.158975236467849
318,2022-10-14 10:49:30,101.21000000000001,101.80000000000003,101.23642450218152,1.1535754978185224,-0.6729346078823422
319,2022-10-14 10:49:45,101.21,101.79999999999998,101.235,1.1549999999999727,-0.2593394549789122
320,2022-10-14 10:50:00,101.21,101.8036699549051,101.24250355630062,1.1548363535095945,-0.14259558454227692
321,2022-10-14 10:50:15,101.205,101.805,101.24,1.1650000000000205,3.9068389082923356
322,2022-10-14 10:50:30,101.205,101.80333227081475,101.24321899054743,1.1584455510820675,0.6740948804158297
323,2022-10-14 10:50:45,101.205,101.8,101.24187482735124,1.1531251726487568,-0.6368275696474159
326,2022-10-14 10:51:30,101.20499999999998,101.8,101.24038357780198,1.154616422198032,-0.1800648222500597
327,2022-10-14 10:51:45,101.205,101.8,101.24184281618756,1.1531571838124393,-0.5159046135096917
328,2022-10-14 10:52:00,101.205,101.80000000000001,101.24093623569398,1.154063764306045,-0.19049226393826046
329,2022-10-14 10:52:15,101.20500000000001,101.8,101.24045456049389,1.1545454395060943,-0.14876446130504611
331,2022-10-14 10:52:45,101.20500000000001,101.8,101.245,1.1499999999999773,-1.6407399395225504
333,2022-10-14 10:53:15,101.205,101.80000000000003,101.24000000000001,1.1550000000000438,-0.07345331535297199
334,2022-10-14 10:53:30,101.205,101.80000000000001,101.24,1.1550000000000296,-0.07345331535859433
335,2022-10-14 10:53:45,101.205,101.79999999999998,101.24,1.1549999999999727,-0.07779443855016559
336,2022-10-14 10:54:00,101.205,101.8,101.23777785833977,1.1572221416602275,1.462520614526366
338,2022-10-14 10:54:30,101.205,101.79666286316328,101.2323431658414,1.1559825604851568,1.0237976043737058
339,2022-10-14 10:54:45,101.205,101.7953574710318,101.22673889946677,1.1589760425968478,2.501892399172334
340,2022-10-14 10:55:00,101.205,101.795,101.22482141721748,1.160178582782521,2.3378916006876223
341,2022-10-14 10:55:15,101.205,101.79045433497785,101.22323297182582,1.1526756981298831,-1.0958979625761291
342,2022-10-14 10:55:30,101.205,101.79000000000002,101.22500000000001,1.150000000000034,-1.9664211054164873
343,2022-10-14 10:55:45,101.19999999999999,101.79049982180629,101.2260000831545,1.1549995604580943,-0.0012227940801391203
344,2022-10-14 10:56:00,101.2,101.79,101.22799998584937,1.1520000141506443,-1.2675212430521745
345,2022-10-14 10:56:15,101.19999999999999,101.78999999999999,101.225,1.1550000000000011,-0.06877484824450664
347,2022-10-14 10:56:45,101.2,101.79400004622994,101.23000000000002,1.158000092459858,0.9453354286382847
348,2022-10-14 10:57:00,101.2,101.795,101.23,1.1599999999999966,1.463511528702017
349,2022-10-14 10:57:15,101.2,101.79500000000003,101.23,1.1600000000000534,1.266877144115004
350,2022-10-14 10:57:30,101.19999999999999,101.795,101.22749993383502,1.162500066164995,1.7723702479462469
351,2022-10-14 10:57:45,101.2,101.79052625147897,101.224116648986,1.1569358539719303,0.10077763236195572
352,2022-10-14 10:58:00,101.2,101.79026335726833,101.22357168290715,1.1569550316295079,0.19621763951270044
353,2022-10-14 10:58:15,101.2,101.79,101.22531255962052,1.1546874403794902,-0.5413742420811274
354,2022-10-14 10:58:30,101.20000000000002,101.79475070684705,101.22699992282624,1.1625014908678537,1.8234985836438153
355,2022-10-14 10:58:45,101.2,101.79593972598073,101.22785806593802,1.1640213860234354,1.8885349450679485
356,2022-10-14 10:59:00,101.2,101.79999999999997,101.23227288646632,1.1677271135336156,2.8012022118622557
357,2022-10-14 10:59:15,101.20000000000002,101.79583201321626,101.23499999999999,1.1566640264325088,-0.9870289522949974
358,2022-10-14 10:59:30,101.2,101.80000000000001,101.23499999999999,1.1650000000000347,1.2564011072531776
359,2022-10-14 10:59:45,101.19999999999999,101.79999999999998,101.23423025872125,1.165769741278723,1.24259402983889
360,2022-10-14 11:00:00,101.20333364515706,101.79999999999998,101.23461549052897,1.1620508643139402,0.17846829910408246
362,2022-10-14 11:00:30,101.205,101.80000000000001,101.23499999999999,1.1600000000000392,-0.2843665813645273
363,2022-10-14 11:00:45,101.205,101.8,101.2388889445127,1.156111055487301,-1.3176630731887993
364,2022-10-14 11:01:00,101.20500000000001,101.8,101.23666585838991,1.1583341416100694,-0.7393391878220159
365,2022-10-14 11:01:15,101.205,101.8,101.235,1.1599999999999966,-0.4848204356372635
368,2022-10-14 11:02:00,101.205,101.80500000000002,101.2373096327896,1.1676903672104402,1.620066872373085
369,2022-10-14 11:02:15,101.20500000000001,101.80777831322932,101.2376922402222,1.1728643862364265,2.6281879587846206
370,2022-10-14 11:02:30,101.205,101.80999999999999,101.24,1.174999999999983,2.4797073591308525
371,2022-10-14 11:02:45,101.205,101.81000000000002,101.24000000000001,1.1750000000000256,1.8203459253829606
372,2022-10-14 11:03:00,101.205,101.80999999999999,101.23999999999998,1.1749999999999972,1.447013750686144
373,2022-10-14 11:03:15,101.205,101.80624568808754,101.24031209227245,1.167179283902641,0.1329780100759674
374,2022-10-14 11:03:30,101.205,101.79953697003913,101.23454524061837,1.1595286994598837,-0.9991103074949793
375,2022-10-14 11:03:45,101.205,101.79950244163112,101.23833363122287,1.1556712520393688,-1.5190903016767288
376,2022-10-14 11:04:00,101.205,101.80250007558318,101.23999999999998,1.1600001511663862,-0.907026014124732
378,2022-10-14 11:04:30,101.205,101.79999999999998,101.24033323648976,1.1546667635102068,-1.700353149848427
379,2022-10-14 11:04:45,101.205,101.80031236852331,101.23900069318437,1.1566240438622515,-1.2371277385127064
381,2022-10-14 11:05:15,101.21000000000001,101.795,101.235,1.144999999999996,-2.4345786415486086
382,2022-10-14 11:05:30,101.21,101.795,101.24,1.1400000000000148,-2.2896138471611005
383,2022-10-14 11:05:45,101.205,101.79999999999998,101.23789423449492,1.157105765505051,-0.16265385657207115
387,2022-10-14 11:06:45,101.205,101.8,101.24000000000001,1.154999999999987,-0.22105650698442134
390,2022-10-14 11:07:30,101.21,101.79999999999998,101.24343648361763,1.1465635163823436,-1.1734700828812088
392,2022-10-14 11:08:00,101.21,101.79999999999998,101.24041649399086,1.1495835060091082,-0.5360969493443933
394,2022-10-14 11:08:30,101.21,101.805,101.24428692252694,1.1557130774730808,0.6073572213396334
395,2022-10-14 11:08:45,101.21,101.805,101.245,1.1550000000000153,0.4891468177083451
397,2022-10-14 11:09:15,101.21,101.80833597658537,101.245,1.161671953170739,1.8150399996768434
398,2022-10-14 11:09:30,101.21,101.81,101.24499999999999,1.1650000000000205,2.0180343483822316
399,2022-10-14 11:09:45,101.205,101.80624993442659,101.245,1.1624998688531747,1.2870944013004706
400,2022-10-14 11:10:00,101.205,101.80750007867985,101.245,1.1650001573596995,1.3980590340721677
401,2022-10-14 11:10:15,101.20499999999998,101.80389630063488,101.24113402651857,1.1616585747512005,0.7316021755899744
402,2022-10-14 11:10:30,101.20499999999998,101.79832776217347,101.23610876788898,1.15554675645798,-0.36561883210345514
403,2022-10-14 11:10:45,101.205,101.79346158196704,101.23423074776787,1.1476924161662083,-1.6730852353048935
404,2022-10-14 11:11:00,101.205,101.795,101.23272781214038,1.152272187859623,-0.9680173641074925
405,2022-10-14 11:11:15,101.205,101.79499999999999,101.23,1.1549999999999727,-0.5813787042252876
406,2022-10-14 11:11:30,101.205,101.79499999999999,101.23388893770479,1.1511110622951861,-1.2654556316970123
409,2022-10-14 11:12:15,101.205,101.79374961880171,101.23416552307134,1.148333714532086,-1.600015560546073
410,2022-10-14 11:12:30,101.205,101.78999999999999,101.23,1.1449999999999818,-1.8012324963664055
411,2022-10-14 11:12:45,101.20500000000001,101.79,101.23,1.144999999999996,-1.4559915128764422
412,2022-10-14 11:13:00,101.20500000000001,101.79000000000002,101.225,1.150000000000034,-0.4154734763316339
413,2022-10-14 11:13:15,101.205,101.78999999999999,101.225,1.1499999999999915,-0.235763096322048
414,2022-10-14 11:13:30,101.205,101.79,101.22749946750118,1.1475005324988388,-0.7194737431260535
415,2022-10-14 11:13:45,101.205,101.79447643690352,101.22875091564597,1.1552019581610722,2.0126077499783714
416,2022-10-14 11:14:00,101.20500000000001,101.795,101.23499999999999,1.1500000000000057,0.01693999089025592
417,2022-10-14 11:14:15,101.205,101.795,101.23,1.1550000000000011,1.582779940417015
419,2022-10-14 11:14:45,101.205,101.79499999999999,101.235,1.1499999999999773,0.08543073520716081
421,2022-10-14 11:15:15,101.20249212488923,101.79149736203335,101.23031195936021,1.1501906398172679,0.1773860437835704
422,2022-10-14 11:15:30,101.19999999999999,101.79,101.22833329717065,1.151666702829374,0.5715357554252608
423,2022-10-14 11:15:45,101.19999999999999,101.79000000000003,101.22607147091165,1.1539285290884322,1.1978374158276377
424,2022-10-14 11:16:00,101.2,101.79000000000002,101.225,1.1550000000000438,1.5113580232790238
427,2022-10-14 11:16:45,101.2,101.79,101.22166663060177,1.1583333693982354,2.4982430814296595
428,2022-10-14 11:17:00,101.2,101.78999999999998,101.22416741429721,1.1558325857027398,1.0009645358701342
429,2022-10-14 11:17:15,101.2,101.79000000000002,101.22500000000001,1.1550000000000296,0.5414102610173924
432,2022-10-14 11:18:00,101.19999999999999,101.785,101.22,1.1500000000000057,-1.2801178308299104
433,2022-10-14 11:18:15,101.2,101.7873367770501,101.2247622054973,1.149911348602899,-1.3125865869543638
434,2022-10-14 11:18:30,101.2,101.785,101.22249995962206,1.1475000403779347,-1.9096296384349638
437,2022-10-14 11:19:15,101.2,101.78499999999998,101.22250002689069,1.1474999731092765,-1.6308356457224626
438,2022-10-14 11:19:30,101.2,101.78500000000001,101.22099947111104,1.1490005288889762,-0.9872359520962942
439,2022-10-14 11:19:45,101.2,101.78408995392333,101.22000000000001,1.1481799078466395,-1.0984775206846376
440,2022-10-14 11:20:00,101.2,101.78499999999997,101.22100004506301,1.1489999549369259,-0.6923200381196634
443,2022-10-14 11:20:45,101.2,101.785,101.22,1.1499999999999915,-0.2783952951523751
444,2022-10-14 11:21:00,101.2,101.785,101.22,1.1499999999999915,-0.0695890564353555
446,2022-10-14 11:21:30,101.2,101.78499999999998,101.22,1.149999999999963,0.19233057214564364
447,2022-10-14 11:21:45,101.2,101.78499999999998,101.22285828515193,1.1471417148480327,-1.9789845997030027
448,2022-10-14 11:22:00,101.2,101.7859375296941,101.22638844256419,1.1454866168240017,-3.0278623053942595
449,2022-10-14 11:22:15,101.2,101.79,101.22928573371722,1.1507142662827903,1.644359090485626
452,2022-10-14 11:23:00,101.2,101.78571426185238,101.22950009351452,1.1419284301902337,-4.393416401183637
454,2022-10-14 11:23:30,101.2,101.79000000000002,101.22875003961965,1.1512499603803832,1.2168030356997535
457,2022-10-14 11:24:15,101.2,101.78999999999999,101.23416716203563,1.145832837964349,-0.9358150828226631
458,2022-10-14 11:24:30,101.20464944656113,101.79,101.23428516391198,1.1410653895269007,-2.5096706567546843
459,2022-10-14 11:24:45,101.205,101.795,101.23966683465211,1.1453331653478926,-0.5743949052180713
460,2022-10-14 11:25:00,101.205,101.79266506496971,101.235,1.145330129939424,-0.45153570095341833
461,2022-10-14 11:25:15,101.205,101.79000000000002,101.23249996086841,1.1425000391316331,-1.191792978055701
463,2022-10-14 11:25:45,101.205,101.78999999999999,101.23437493648126,1.1406250635187263,-1.5585946114101852
466,2022-10-14 11:26:30,101.205,101.79,101.23409237039036,1.1409076296096572,-1.1679400866684477
468,2022-10-14 11:27:00,101.21,101.795,101.24250093662252,1.13749906337749,-1.900143536481668
469,2022-10-14 11:27:15,101.21,101.79600058920484,101.245,1.137001178409676,-1.7145347652572822
471,2022-10-14 11:27:45,101.21,101.8,101.245,1.144999999999996,0.5552029168082455
472,2022-10-14 11:28:00,101.21,101.79999999999998,101.24291670718412,1.14708329281585,1.6118242749446963
473,2022-10-14 11:28:15,101.21,101.79624712577603,101.24200005832014,1.1404941932319304,-0.5346716268555389
474,2022-10-14 11:28:30,101.21,101.79499999999999,101.24400040495517,1.135999595044808,-1.8835671313891955
475,2022-10-14 11:28:45,101.21,101.79500000000002,101.24499999999999,1.1350000000000477,-1.751649959481955
476,2022-10-14 11:29:00,101.20749965688906,101.79499999999997,101.245,1.1375003431108865,-0.7278747461538717
478,2022-10-14 11:29:30,101.20571425516748,101.79499999999999,101.24599850538712,1.1382872394453756,-0.38286288124578416
479,2022-10-14 11:29:45,101.205,101.79318221573841,101.2441666468603,1.1371977846165322,-0.6115307437171458
840,2022-10-14 13:00:00,101.205,101.80000000000001,101.24666692443098,1.1483330755690417,2.4596964151276652
841,2022-10-14 13:00:15,101.20800007982518,101.7995453777252,101.24866659822611,1.1424240773990988,0.4858232599855567
842,2022-10-14 13:00:30,101.21,101.79750005689877,101.24899996037213,1.1360001534254138,-1.0491491282047085
843,2022-10-14 13:00:45,101.21,101.79999999999998,101.24555573611761,1.144444263882363,1.0326629962751839
844,2022-10-14 13:01:00,101.21,101.7974054648379,101.24577150362664,1.1390394260491519,-0.12917559365983713
845,2022-10-14 13:01:15,101.21,101.79571352382487,101.24499999999999,1.1364270476497609,-0.7336989739510877
847,2022-10-14 13:01:45,101.21,101.795,101.24357139157124,1.1364286084287727,-0.7500257410989387
848,2022-10-14 13:02:00,101.21,101.79499999999999,101.23799947736593,1.1420005226340493,0.6115902071364387
849,2022-10-14 13:02:15,101.2055845468313,101.79499999999999,101.24,1.1444154531686763,1.11663658861464
850,2022-10-14 13:02:30,101.20500000000001,101.795,101.23999999999998,1.1450000000000102,1.0677958353418466
851,2022-10-14 13:02:45,101.21,101.79499999999999,101.24,1.1399999999999864,-0.35733386106667675
853,2022-10-14 13:03:15,101.21,101.795,101.24,1.1400000000000148,-0.18403465007538794
855,2022-10-14 13:03:45,101.21,101.795,101.24,1.1400000000000148,-0.11360334017326515
856,2022-10-14 13:04:00,101.20599940886699,101.79133019347003,101.23458292028398,1.1420780577890923,0.4373975067718261
857,2022-10-14 13:04:15,101.205,101.78624637465606,101.22961557486046,1.1378771744516598,-0.9632606577861952
858,2022-10-14 13:04:30,101.20499999999998,101.7890022085853,101.23320092232204,1.1398034948485787,-0.21748493692999715
859,2022-10-14 13:04:45,101.20499999999998,101.78999999999998,101.235,1.1399999999999721,-0.29976271217367173
860,2022-10-14 13:05:00,101.20499999999998,101.78866726826239,101.23361129660593,1.1387232399188605,-1.1302313626234581
861,2022-10-14 13:05:15,101.20499999999998,101.79266684482496,101.23785717478957,1.1424765148603768,0.7639361516112515
862,2022-10-14 13:05:30,101.205,101.79477260592222,101.23999999999998,1.1445452118444592,2.0239520598169927
863,2022-10-14 13:05:45,101.205,101.79500000000002,101.24464290799358,1.1403570920064539,-0.10442627474918446
864,2022-10-14 13:06:00,101.205,101.7982143418077,101.24027746045476,1.1511512231606247,5.731595836954832
865,2022-10-14 13:06:15,101.2063650717226,101.80261023647742,101.24675064325648,1.1521047579757635,2.8546107682917268
868,2022-10-14 13:07:00,101.21000000000001,101.805,101.25,1.1500000000000057,1.4993245576911558
869,2022-10-14 13:07:15,101.21000000000001,101.805,101.24666686000307,1.1533331399969313,1.8642931378540943
870,2022-10-14 13:07:30,101.21000000000002,101.80066429444636,101.24794201592047,1.1433865729722328,-0.3391755193771996
871,2022-10-14 13:07:45,101.21,101.80400060847688,101.25375108460803,1.1442501323457464,-0.2592722413400206
872,2022-10-14 13:08:00,101.20999999999998,101.80500000000002,101.255,1.145000000000067,-0.20960469447400196
873,2022-10-14 13:08:15,101.21,101.805,101.25333323528548,1.1466667647145385,0.0014589352279440213
875,2022-10-14 13:08:45,101.20999999999998,101.8013613646044,101.25110948395641,1.1416132452524153,-1.3367315108321822
877,2022-10-14 13:09:15,101.20999999999998,101.8015949136643,101.25217769353374,1.141012133794888,-1.3253171868111528
878,2022-10-14 13:09:30,101.21,101.805,101.25653851667994,1.1434614833200811,-0.7951791056884656
879,2022-10-14 13:09:45,101.21000000000001,101.81,101.255,1.1550000000000011,2.1699087029342263
880,2022-10-14 13:10:00,101.21000000000002,101.80441893811992,101.24847330900289,1.1503645672369345,0.8685070044653125
881,2022-10-14 13:10:15,101.21,101.80000000000001,101.24499999999999,1.1450000000000387,-0.3044994895470709
882,2022-10-14 13:10:30,101.20999999999998,101.79999999999995,101.24552526620991,1.1444747337900196,-0.274204985965673
883,2022-10-14 13:10:45,101.20999999999998,101.8,101.2435288710515,1.1464711289485194,0.19829072550744542
885,2022-10-14 13:11:15,101.21,101.79500000000002,101.24285706085195,1.1371429391480916,-2.222188889698169
886,2022-10-14 13:11:30,101.21,101.795,101.24142950247166,1.1385704975283488,-1.379908372954579
891,2022-10-14 13:12:45,101.21,101.79000000000002,101.23633268426835,1.1336673157316994,-2.0902901503782694
894,2022-10-14 13:13:30,101.205,101.785,101.23499999999999,1.1300000000000097,-2.2559381240574674
895,2022-10-14 13:13:45,101.205,101.78777844176041,101.23718792524883,1.133368958271987,-1.2505606762306345
896,2022-10-14 13:14:00,101.205,101.79,101.23611109704734,1.1388889029526723,-0.3266403332466704
897,2022-10-14 13:14:15,101.205,101.79000000000002,101.235,1.1400000000000432,0.03286616991040175
898,2022-10-14 13:14:30,101.205,101.79000000000002,101.23681662080807,1.1381833791919718,-0.11129227222850682
903,2022-10-14 13:15:45,101.205,101.79,101.23428546222985,1.1407145377701653,0.5576683779435851
904,2022-10-14 13:16:00,101.20499999999998,101.78500000000001,101.23473695054945,1.1302630494505905,-1.7138513362168974
905,2022-10-14 13:16:15,101.205,101.78500000000001,101.23249994685261,1.1325000531474103,-0.9551814301257113
906,2022-10-14 13:16:30,101.205,101.785,101.23631536323879,1.1286846367612071,-1.789607870986408
908,2022-10-14 13:17:00,101.205,101.78500000000001,101.23375074492522,1.1312492550748061,-0.7972002642172387
911,2022-10-14 13:17:45,101.205,101.785,101.23812503313786,1.1268749668621325,-1.7255499795406595
912,2022-10-14 13:18:00,101.205,101.785,101.23909082964043,1.125909170359563,-1.7186239645578854
914,2022-10-14 13:18:30,101.205,101.78750021246579,101.23774975493826,1.1322506699933115,-0.20114771945034554
918,2022-10-14 13:19:30,101.205,101.785,101.23727041616814,1.1277295838318508,-0.9826933194822163
919,2022-10-14 13:19:45,101.20500000000001,101.785,101.23500000000001,1.129999999999967,-0.31524179968088545
926,2022-10-14 13:21:30,101.205,101.785,101.235,1.1299999999999955,-0.15570842133983623
928,2022-10-14 13:22:00,101.205,101.785,101.23499999999999,1.1300000000000097,0.2157057204808277
932,2022-10-14 13:23:00,101.205,101.785,101.23687535949968,1.1281246405003174,-0.6654611617789767
935,2022-10-14 13:23:45,101.20044988335613,101.7807642280629,101.23405955281017,1.1270190199595191,-1.1011844225709508
936,2022-10-14 13:24:00,101.19999999999999,101.77764089136052,101.2288875732337,1.1263942094873443,-1.2779942752719928
937,2022-10-14 13:24:15,101.19999999999999,101.775,101.23147079931822,1.118529200681806,-5.1139542864792285
938,2022-10-14 13:24:30,101.20000000000002,101.775,101.23233319533438,1.1176668046656175,-2.7956893566114753
940,2022-10-14 13:25:00,101.2,101.775,101.23,1.1200000000000045,-1.4601077062487715
941,2022-10-14 13:25:15,101.2,101.775,101.23,1.1200000000000045,-1.1936701267865883
942,2022-10-14 13:25:30,101.2,101.775,101.225625,1.1243750000000148,-0.08202118130356395
944,2022-10-14 13:26:00,101.2,101.77500000000002,101.225,1.1250000000000426,0.17403371677896115
946,2022-10-14 13:26:30,101.2,101.77500000000002,101.22750079452591,1.1224992054741278,-0.29370062835191396
947,2022-10-14 13:26:45,101.2,101.77181691242349,101.22549998066319,1.118133844183788,-1.3571947754679816
948,2022-10-14 13:27:00,101.19499999999998,101.76473737568628,101.22021730531577,1.1142574460568113,-2.290416611064446
949,2022-10-14 13:27:15,101.195,101.76464312658045,101.22062544866111,1.1136608044998013,-1.9435488612268577
950,2022-10-14 13:27:30,101.19500000000001,101.76666721374677,101.2238105953957,1.1145238320978308,-1.3496663879935
952,2022-10-14 13:28:00,101.195,101.765,101.22500000000002,1.1099999999999852,-2.3061749659346114
953,2022-10-14 13:28:15,101.195,101.765,101.22249996568996,1.1125000343100453,-1.2078772488956941
954,2022-10-14 13:28:30,101.195,101.76500000000001,101.22142857702998,1.113571422970054,-0.783903900416294
956,2022-10-14 13:29:00,101.195,101.76999999999998,101.22341007536524,1.1215899246347334,0.9372861231531834
957,2022-10-14 13:29:15,101.195,101.77,101.22346146736575,1.121538532634247,1.0571126242980506
959,2022-10-14 13:29:45,101.195,101.76999999999998,101.22583374451708,1.1191662554828952,0.7064771676916003
960,2022-10-14 13:30:00,101.195,101.77,101.22868318624253,1.1163168137574644,0.11245505021325994
961,2022-10-14 13:30:15,101.195,101.76999999999998,101.23000216880638,1.114997831193591,-0.19375315675893134
964,2022-10-14 13:31:00,101.19625007872031,101.77522776833023,101.23805511077316,1.116150347166979,0.09923679047162558
965,2022-10-14 13:31:15,101.2,101.77611026451376,101.23615350601429,1.1160670230132297,0.008763678833646553
966,2022-10-14 13:31:30,101.2,101.77499999999999,101.23576925930122,1.1142307406987584,-0.5500185256803285
967,2022-10-14 13:31:45,101.2,101.77750003950007,101.23499999999997,1.1200000790001639,1.1253096350670202
969,2022-10-14 13:32:15,101.2,101.78,101.24000000000001,1.1199999999999903,0.9350864629256384
970,2022-10-14 13:32:30,101.2,101.77500000000002,101.23653688410901,1.1134631158910224,-1.7422790592243371
972,2022-10-14 13:33:00,101.2,101.77345963015813,101.23332563600364,1.1135936243126139,-1.368653897222839
974,2022-10-14 13:33:30,101.19500000000001,101.77,101.22656183925784,1.1184381607421443,0.8548429089368014
975,2022-10-14 13:33:45,101.19500000000001,101.77,101.22472179028931,1.1202782097106763,1.7108271526315333
976,2022-10-14 13:34:00,101.19357122670276,101.76236595834509,101.22114696978933,1.1100137201980829,-2.583422344405277
977,2022-10-14 13:34:15,101.19000000000001,101.75999999999999,101.21500000000002,1.1149999999999523,-0.3740911750962585
978,2022-10-14 13:34:30,101.19000000000001,101.76,101.214772394291,1.115227605708995,-0.2676322750022754
980,2022-10-14 13:35:00,101.19,101.755,101.21021576107961,1.1097842389203834,-1.8898581881686354
981,2022-10-14 13:35:15,101.19000000000001,101.75750180324027,101.20999999999998,1.1150036064805562,-0.1525089334664834
982,2022-10-14 13:35:30,101.19,101.755,101.21038458164448,1.1096154183555171,-1.5705360080445774
983,2022-10-14 13:35:45,101.19,101.755,101.20625024011416,1.1137497598858346,-0.08575524788109154
984,2022-10-14 13:36:00,101.19,101.75875279916562,101.20666653756943,1.12083906076181,1.9899703812711709
985,2022-10-14 13:36:15,101.19,101.75999999999999,101.20545470314667,1.124545296853313,2.4683914310754966
986,2022-10-14 13:36:30,101.19,101.76,101.21,1.1200000000000188,0.9495600706233042
987,2022-10-14 13:36:45,101.19,101.76,101.20499999999998,1.1250000000000284,2.00003535409321
989,2022-10-14 13:37:15,101.18999999999998,101.76,101.20733344203292,1.1226665579671078,1.1085485986805503
990,2022-10-14 13:37:30,101.19318104632383,101.75999999999999,101.20842260595025,1.1183963477259056,0.1382218666374249
991,2022-10-14 13:37:45,101.19000000000001,101.76,101.21000000000001,1.1199999999999903,0.3783815897428663
992,2022-10-14 13:38:00,101.19454548871192,101.7597377083198,101.20726710430614,1.1176628236215436,-0.2827479791045054
993,2022-10-14 13:38:15,101.19045432860267,101.75655819468528,101.19959545147708,1.1230666092908166,0.8481590598268824
994,2022-10-14 13:38:30,101.19350013011635,101.75555494447066,101.19416438497157,1.1234453738534,0.8742901595916637
995,2022-10-14 13:38:45,101.19032992910815,101.75107149107829,101.18942329241361,1.1223897606348316,0.3425081835828473
996,2022-10-14 13:39:00,101.19291681477647,101.75704720327347,101.19207134115862,1.129106250611855,3.0602108093808105
997,2022-10-14 13:39:15,101.195,101.75500000000001,101.19099979292734,1.124000207072683,0.5697225490709122
998,2022-10-14 13:39:30,101.195,101.75416691432874,101.18714254305934,1.1261912855981393,1.1450390897264404
999,2022-10-14 13:39:45,101.19,101.752186406741,101.185,1.1293728134820071,2.0432655966862208
1000,2022-10-14 13:40:00,101.19174247496308,101.75107189710938,101.18590935048083,1.124491968774862,0.29440026001828173
1001,2022-10-14 13:40:15,101.195,101.75,101.18500000000003,1.1199999999999761,-1.1472587099785345
1002,2022-10-14 13:40:30,101.195,101.7545841303717,101.19166869480419,1.1224995659392079,-0.42542165050475583
1003,2022-10-14 13:40:45,101.195,101.75499999999997,101.1947498314128,1.120250168587134,-1.4878207304443432
1004,2022-10-14 13:41:00,101.19166595554606,101.75499999999998,101.19454548814245,1.1237885563114531,-0.12536539574806996
1005,2022-10-14 13:41:15,101.19166737748397,101.75382079287326,101.19421097170445,1.1217632365580954,-0.7956351410970341
1008,2022-10-14 13:42:00,101.195,101.755,101.19375002304245,1.121249976957543,-0.9293611909137072
1009,2022-10-14 13:42:15,101.19249952554563,101.74999826809837,101.18999948051457,1.1174975301365322,-2.1445637759003615
1010,2022-10-14 13:42:30,101.19142865292244,101.74964278271888,101.19,1.1178569125153217,-1.5015170135031812
1012,2022-10-14 13:43:00,101.19500000000001,101.75321442631966,101.18970629754811,1.1217225550911962,-0.0468056269386631
1013,2022-10-14 13:43:15,101.19500000000001,101.755,101.19278086717699,1.1222191328229911,0.5108307472210372
1014,2022-10-14 13:43:30,101.19833384305495,101.75888911892962,101.197500973605,1.1219434211992763,0.5560045118664774
