,ts_date,ts,tf,t,diff,zcore10
948,2022-10-13 13:27:00,101.15499999999999,101.67926102969608,101.046045563757,1.1574764956351657,2.0647466486269805
949,2022-10-13 13:27:15,101.16,101.67999999999999,101.05249997747404,1.1475000225259464,-1.3298908868854675
950,2022-10-13 13:27:30,101.16,101.68,101.04972215998923,1.1502778400107871,-0.3849359898366263
951,2022-10-13 13:27:45,101.16000000000001,101.67999999999999,101.04657862712808,1.1534213728718896,0.3921987408653829
952,2022-10-13 13:28:00,101.16000000000001,101.68,101.0472732620314,1.1527267379686066,0.11534537170595723
954,2022-10-13 13:28:30,101.16000000000001,101.68,101.04624995516146,1.1537500448385458,0.5474187467732877
955,2022-10-13 13:28:45,101.16,101.68,101.0432497158199,1.15675028418012,1.609963966667473
959,2022-10-13 13:29:45,101.15999999999998,101.68,101.04750042295237,1.1524995770476636,0.046681483842558755
960,2022-10-13 13:30:00,101.16,101.68480801641246,101.04740190812373,1.162214124701194,3.266485948867589
961,2022-10-13 13:30:15,101.15999999999998,101.685,101.04794057890179,1.1620594210982347,2.093747213837965
962,2022-10-13 13:30:30,101.15999999999998,101.67999999999999,101.0444446330315,1.1555553669684997,0.15193260607070272
963,2022-10-13 13:30:45,101.15999999999998,101.68143041456817,101.04625090460175,1.1566099245346066,0.4344923284681012
964,2022-10-13 13:31:00,101.15999999999998,101.685,101.04921037669118,1.160789623308844,1.3799167237538852
965,2022-10-13 13:31:15,101.16,101.68277738093114,101.04499999999999,1.1605547618623007,1.0863370748902481
966,2022-10-13 13:31:30,101.15999999999998,101.685,101.044705908801,1.1652940911990157,2.203624669231884
967,2022-10-13 13:31:45,101.15999999999998,101.68166663098056,101.04750010611055,1.155833155850587,-0.7028292243626759
968,2022-10-13 13:32:00,101.165,101.67999999999999,101.045,1.1499999999999773,-2.360306147716269
969,2022-10-13 13:32:15,101.165,101.68,101.04657996570201,1.1484200342979989,-2.1293666268337246
970,2022-10-13 13:32:30,101.165,101.68437620783116,101.05095373023168,1.1527986854306391,-0.9506455331330558
971,2022-10-13 13:32:45,101.165,101.68854555448931,101.05562494615414,1.1564661628244721,-0.06322179988328433
972,2022-10-13 13:33:00,101.165,101.68605106554081,101.05192248174266,1.1551796493389475,-0.21756242795447575
973,2022-10-13 13:33:15,101.165,101.68958336972894,101.05214333852155,1.1620234009363202,1.2032019048837324
974,2022-10-13 13:33:30,101.165,101.69000000000001,101.05444453565569,1.160555464344327,0.7411925361944304
976,2022-10-13 13:34:00,101.165,101.69,101.055,1.1599999999999824,0.6401788437915858
977,2022-10-13 13:34:15,101.165,101.69,101.055,1.1599999999999824,0.6559583934773041
978,2022-10-13 13:34:30,101.165,101.69,101.0526662307455,1.162333769254488,1.4108701248630373
980,2022-10-13 13:35:00,101.165,101.69,101.05350064687039,1.1614993531295994,0.9894969784072364
981,2022-10-13 13:35:15,101.165,101.68999999999997,101.05562500218704,1.1593749978128898,0.3313216425891345
982,2022-10-13 13:35:30,101.165,101.69033387447027,101.05900035256985,1.156667396370679,-0.782956536316668
984,2022-10-13 13:36:00,101.165,101.6897062029183,101.05736920376602,1.1570432020705823,-1.0016205715939854
985,2022-10-13 13:36:15,101.165,101.69,101.061250078459,1.1537499215409923,-2.489784090516283
987,2022-10-13 13:36:45,101.16500000000002,101.69454872280849,101.06499999999997,1.1590974456169931,-0.08792018885187032
988,2022-10-13 13:37:00,101.165,101.69500000000001,101.06218746576951,1.162812534230497,1.5596195309686887
989,2022-10-13 13:37:15,101.16500000000002,101.69142850745199,101.05833211411851,1.159524900785442,0.10077666148349158
990,2022-10-13 13:37:30,101.165,101.69,101.05875160450566,1.1562483954943303,-1.121818197962
991,2022-10-13 13:37:45,101.165,101.69277789387527,101.06000000000002,1.1605557877505248,0.6222660017487075
992,2022-10-13 13:38:00,101.165,101.68999999999998,101.05718818433694,1.157811815663024,-0.3270188698558024
993,2022-10-13 13:38:15,101.16500253630541,101.69392946779288,101.0623695413308,1.1604868579495644,0.911678618487549
994,2022-10-13 13:38:30,101.17,101.695,101.06607162073472,1.1539283792652668,-1.8006313677716526
995,2022-10-13 13:38:45,101.17,101.70000000000002,101.07,1.1600000000000392,0.6714212133805395
996,2022-10-13 13:39:00,101.17,101.7,101.0656654049629,1.1643345950371042,2.0987856550479127
997,2022-10-13 13:39:15,101.16999999999999,101.7,101.065,1.1650000000000205,1.935812568549375
998,2022-10-13 13:39:30,101.17000000000002,101.7,101.07,1.1599999999999966,-0.02138500912878507
1001,2022-10-13 13:40:15,101.17,101.7,101.07,1.1600000000000108,0.06675342526172712
1002,2022-10-13 13:40:30,101.17,101.7,101.07000016049457,1.1599998395054314,0.051679238071412344
1003,2022-10-13 13:40:45,101.17,101.7,101.07,1.1600000000000108,-0.07239273683612478
1004,2022-10-13 13:41:00,101.17,101.7,101.07,1.1600000000000108,-0.053422163063069635
1005,2022-10-13 13:41:15,101.17,101.7,101.07,1.1600000000000108,-0.13300026978096796
1006,2022-10-13 13:41:30,101.17,101.7,101.06899997818509,1.161000021814914,0.23881792160616327
1007,2022-10-13 13:41:45,101.17,101.7,101.065,1.1650000000000063,2.1477369482895816
1008,2022-10-13 13:42:00,101.1689222473508,101.69533254724824,101.065,1.1567428471456793,-2.2270004323748043
1009,2022-10-13 13:42:15,101.165,101.69299996257415,101.05687399914073,1.1641259260075572,1.4212377559039762
1010,2022-10-13 13:42:30,101.165,101.69,101.05764788757142,1.157352112428569,-1.5078023913642065
1011,2022-10-13 13:42:45,101.165,101.69100002494996,101.06000000000002,1.1570000498998922,-1.4104735165016289
1013,2022-10-13 13:43:15,101.165,101.69333329870452,101.05500000000002,1.1666665974090051,2.4825783694956023
1014,2022-10-13 13:43:30,101.16416375761848,101.69499999999998,101.06088262199981,1.1649536203816666,1.2681177296005812
1015,2022-10-13 13:43:45,101.16552801812279,101.69541668392225,101.06499999999998,1.1603053497217246,-0.2800647328627879
1016,2022-10-13 13:44:00,101.17,101.7,101.06958395287012,1.1604160471298854,-0.2578673799244951
1017,2022-10-13 13:44:15,101.17000000000003,101.70125009994197,101.08272942269213,1.1497707771917902,-3.337532381341668
1018,2022-10-13 13:44:30,101.17,101.70499999999998,101.08604138752337,1.1539586124766004,-1.2755602153963324
1019,2022-10-13 13:44:45,101.17000000000002,101.71050114380688,101.08519231879067,1.1658099688230692,1.3457606768146757
1020,2022-10-13 13:45:00,101.17,101.71090939608486,101.08499999999998,1.1668187921697353,1.2883940218083594
1021,2022-10-13 13:45:15,101.16999999999999,101.71318262062746,101.08624867094328,1.170116570311663,1.7744825881510098
1022,2022-10-13 13:45:30,101.17,101.71500000000002,101.08366638693846,1.1763336130615727,2.4027032823564944
1023,2022-10-13 13:45:45,101.16999999999999,101.71428571428571,101.0814286093529,1.1771428192185311,1.8610452961039843
1024,2022-10-13 13:46:00,101.17,101.715,101.08357164518574,1.1764283548142629,1.4171895842667666
1025,2022-10-13 13:46:15,101.16962872323397,101.71071203842406,101.08,1.1717953536141579,0.6685483716508717
1026,2022-10-13 13:46:30,101.16499999999999,101.70863641943986,101.07999999999998,1.172272838879735,0.5967149654757063
1027,2022-10-13 13:46:45,101.17,101.71,101.08000000000001,1.1699999999999733,0.2190322139147632
1028,2022-10-13 13:47:00,101.17,101.71,101.08,1.1699999999999875,-0.010373556144695952
1029,2022-10-13 13:47:15,101.17,101.71423090582049,101.08277793263304,1.1756838790079343,1.070023270169543
1031,2022-10-13 13:47:45,101.17,101.715,101.08555933892046,1.1744406610795437,0.5309505136336776
1032,2022-10-13 13:48:00,101.16999999999999,101.715,101.08863590834058,1.1713640916594414,-0.7471207093884817
1035,2022-10-13 13:48:45,101.16999999999999,101.71375029450203,101.08499999999995,1.1725005890041302,-0.3980959731152037
1036,2022-10-13 13:49:00,101.16999999999999,101.715,101.09,1.170000000000016,-1.2823333062392217
1038,2022-10-13 13:49:30,101.16999999999999,101.71333338705077,101.08999999999999,1.1666667741015573,-2.5883630892381073
1039,2022-10-13 13:49:45,101.16999999999999,101.71300001189938,101.0857143231418,1.1702857006569758,-0.49293228972596953
1040,2022-10-13 13:50:00,101.16999999999999,101.715,101.08999999999999,1.1700000000000301,-0.5438721673373236
1041,2022-10-13 13:50:15,101.165,101.71,101.08999999999999,1.164999999999992,-2.5013189735576598
1042,2022-10-13 13:50:30,101.165,101.71083434644835,101.09105309769805,1.1656155951986449,-1.6342857557544426
1043,2022-10-13 13:50:45,101.165,101.71388825661293,101.095,1.16777651322586,-0.7006422197118881
1048,2022-10-13 13:52:00,101.165,101.715,101.09473754549204,1.170262454507963,0.30935981207090096
1049,2022-10-13 13:52:15,101.17,101.71470615972387,101.095,1.1644123194477487,-1.891871358932611
1050,2022-10-13 13:52:30,101.17,101.715,101.095,1.1650000000000063,-1.2531078740959194
1051,2022-10-13 13:52:45,101.17,101.715,101.095,1.1650000000000063,-1.0742104965491228
1054,2022-10-13 13:53:30,101.17,101.71166510598033,101.09249849767754,1.1608317142831197,-2.7119277111370006
1055,2022-10-13 13:53:45,101.17,101.71,101.08852937122151,1.1614706287784742,-1.6840501752252786
1056,2022-10-13 13:54:00,101.17,101.70999999999997,101.08977494955495,1.1602250504449785,-1.7898692766715474
1058,2022-10-13 13:54:30,101.16999999999999,101.71499999999999,101.1,1.1599999999999966,-1.5474194934692933
1059,2022-10-13 13:54:45,101.16999999999999,101.715,101.10159011341483,1.15840988658519,-1.7442237133744811
1060,2022-10-13 13:55:00,101.16999999999999,101.715,101.1,1.160000000000025,-0.9288421051630366
1061,2022-10-13 13:55:15,101.17,101.715,101.10024999553077,1.159750004469231,-0.8303422193967931
1062,2022-10-13 13:55:30,101.17000000000002,101.71499999999999,101.10000000000001,1.159999999999954,-0.6611142589421427
1063,2022-10-13 13:55:45,101.16999999999999,101.71458319464746,101.09500000000001,1.1641663892949197,1.475506612789371
1066,2022-10-13 13:56:30,101.17,101.715,101.09857131408796,1.1614286859120426,0.2269837206876558
1068,2022-10-13 13:57:00,101.17,101.7147217824746,101.0965916032654,1.1628519616837991,1.5363743716559253
1069,2022-10-13 13:57:15,101.17,101.71499999999999,101.10227341035252,1.157726589647453,-1.9457068278097622
1070,2022-10-13 13:57:30,101.17,101.72000000000001,101.10499999999998,1.1650000000000489,2.4914632765461597
1071,2022-10-13 13:57:45,101.16999999999999,101.71999999999998,101.105,1.1649999999999778,1.7905626137089183
1072,2022-10-13 13:58:00,101.1742857336932,101.72326426626644,101.11125046189449,1.160992336945199,-0.17331652333598968
1073,2022-10-13 13:58:15,101.175,101.72285682966931,101.11,1.1607136593386258,-0.41648591581841227
1074,2022-10-13 13:58:30,101.17499999999998,101.72,101.115,1.15000000000002,-5.10093695212437
1075,2022-10-13 13:58:45,101.175,101.721000022731,101.11500000000001,1.1520000454620032,-2.083010828907709
1076,2022-10-13 13:59:00,101.175,101.725,101.11593758578148,1.1590624142185106,-0.18578282681616745
1079,2022-10-13 13:59:45,101.175,101.72277252722674,101.11333041477126,1.1572146396822234,-0.47289675259859915
1080,2022-10-13 14:00:00,101.175,101.71999999999998,101.11000000000001,1.1549999999999585,-0.8484949288242605
1081,2022-10-13 14:00:15,101.17500000000001,101.72,101.11299995495028,1.1520000450497037,-1.32378262978325
1082,2022-10-13 14:00:30,101.17500000000001,101.72000000000001,101.11,1.1550000000000153,-0.529027992980772
1083,2022-10-13 14:00:45,101.175,101.71999999999997,101.10999999999997,1.1549999999999727,-0.37590380693419995
1084,2022-10-13 14:01:00,101.175,101.72142862858858,101.11100005826536,1.1568571989118084,0.323810821441127
1086,2022-10-13 14:01:30,101.175,101.725,101.11,1.164999999999992,3.076969280963161
1087,2022-10-13 14:01:45,101.175,101.72333034864849,101.11194508151682,1.1597156157801578,0.9920056186626548
1088,2022-10-13 14:02:00,101.175,101.72,101.11,1.1550000000000011,-0.4557349811803615
1089,2022-10-13 14:02:15,101.17221349252559,101.71624680480585,101.10499627828504,1.1552838388010684,-0.49799266282830945
1090,2022-10-13 14:02:30,101.17,101.70999999999998,101.10071460820575,1.1492853917942085,-2.1700137887382573
1091,2022-10-13 14:02:45,101.17,101.7142113108068,101.10499999999998,1.153422621613629,-0.5964190121521188
1092,2022-10-13 14:03:00,101.17,101.71277770925138,101.1037499767924,1.1518054417103656,-0.9463336117859067
1093,2022-10-13 14:03:15,101.17,101.70999999999998,101.1,1.149999999999963,-1.3791575973179524
1094,2022-10-13 14:03:30,101.17,101.71000000000001,101.10071482994348,1.1492851700565296,-1.3220351136019806
1095,2022-10-13 14:03:45,101.16999999999999,101.71333523928115,101.10374993060826,1.1529205479540536,-0.34534595898268594
1096,2022-10-13 14:04:00,101.17000000000003,101.71500000000003,101.10029419228722,1.159705807712811,1.172422390708632
1097,2022-10-13 14:04:15,101.17,101.715,101.09842101650396,1.1615789834960424,2.1732439449806074
1098,2022-10-13 14:04:30,101.17,101.71,101.09607119137809,1.1539288086218988,0.025075805769074144
1099,2022-10-13 14:04:45,101.17,101.71,101.0984617174465,1.1515382825534886,-0.5499020254442779
1100,2022-10-13 14:05:00,101.16999999999999,101.71441290860865,101.10214394392742,1.156681873289898,0.8374387942099949
1101,2022-10-13 14:05:15,101.17,101.715,101.10454546164696,1.155454538353041,0.3558708805591821
1102,2022-10-13 14:05:30,101.17,101.715,101.105,1.1550000000000011,0.18410976346439809
1103,2022-10-13 14:05:45,101.17,101.715,101.10700023056093,1.1529997694390772,-0.42707430145278696
1104,2022-10-13 14:06:00,101.17000000000002,101.715,101.10538339136868,1.154616608631315,-0.08364976728957572
1106,2022-10-13 14:06:30,101.17,101.715,101.11000000000001,1.1499999999999915,-1.833552477524199
1108,2022-10-13 14:07:00,101.17,101.715,101.10599906995077,1.1540009300492358,-0.34578935298826785
1109,2022-10-13 14:07:15,101.17,101.715,101.105,1.1550000000000011,0.1417249376713553
1110,2022-10-13 14:07:30,101.17,101.715,101.10937506675822,1.1506249332417866,-1.7701751140829698
1111,2022-10-13 14:07:45,101.17375449996044,101.71882606076808,101.11222261071312,1.1516750108626042,-0.9088727363850387
1112,2022-10-13 14:08:00,101.175,101.72000000000003,101.11533337179016,1.1496666282099,-1.8792560799611562
1113,2022-10-13 14:08:15,101.175,101.72,101.115,1.1500000000000057,-1.3680410521154904
1114,2022-10-13 14:08:30,101.175,101.72,101.11464284471873,1.1503571552812701,-0.9539794848172204
1116,2022-10-13 14:09:00,101.175,101.72,101.11399889060272,1.151001109397285,-0.452895564754828
1117,2022-10-13 14:09:15,101.175,101.71999999999998,101.11166683868615,1.1533331613138245,0.8401619387511612
1118,2022-10-13 14:09:30,101.175,101.72,101.11187453587092,1.1531254641290758,0.8713596952440381
1122,2022-10-13 14:10:30,101.175,101.715,101.11277776432475,1.1422222356752627,-5.481022306671348
1123,2022-10-13 14:10:45,101.175,101.72000081661136,101.11500063848376,1.15000099473896,-0.2149729362367501
1125,2022-10-13 14:11:15,101.175,101.725,101.11791654073528,1.1570834592647117,2.355151966786959
1126,2022-10-13 14:11:30,101.175,101.72374995748964,101.11750006043393,1.1549998545453661,1.1589553540517088
1130,2022-10-13 14:12:30,101.175,101.72000000000001,101.12055579912581,1.1444442008742186,-1.7754774598920142
1132,2022-10-13 14:13:00,101.175,101.72369755555474,101.12459933390184,1.1477957772076337,-0.6665555822093109
1133,2022-10-13 14:13:15,101.17500000000001,101.72428569768478,101.12416838159685,1.149403013772698,-0.23613292107125847
1134,2022-10-13 14:13:30,101.17499999999998,101.72428846673877,101.12624886761039,1.1473280658671712,-0.6867521515856035
1135,2022-10-13 14:13:45,101.175,101.72750020721574,101.1294260220565,1.1505743923749776,0.13441677518564754
1136,2022-10-13 14:14:00,101.175,101.73000000000002,101.13021716581136,1.1547828341886799,1.172558788828712
1137,2022-10-13 14:14:15,101.175,101.72476989984509,101.12360872754945,1.1509310721407218,0.2375897593444037
1138,2022-10-13 14:14:30,101.175,101.725,101.12192321954451,1.1530767804554785,0.6326818689594456
1140,2022-10-13 14:15:00,101.175,101.73,101.1224999562082,1.162500043791809,3.050589149103585
1141,2022-10-13 14:15:15,101.175,101.72000000000001,101.11600008366761,1.1489999163324143,-0.5353350305198655
1142,2022-10-13 14:15:30,101.175,101.72,101.11520730338164,1.1497926966183627,-0.2514375765399529
1143,2022-10-13 14:15:45,101.175,101.71999999999998,101.11571632542925,1.1492836745707251,-0.5265534381105601
1144,2022-10-13 14:16:00,101.175,101.72,101.11380880719875,1.1511911928012495,-0.11510744974836719
1145,2022-10-13 14:16:15,101.175,101.71999999999998,101.11152240980161,1.1534775901983636,0.4006531213156536
1146,2022-10-13 14:16:30,101.17249777369013,101.71908920345895,101.11,1.1556806332277745,0.8475818558303887
1147,2022-10-13 14:16:45,101.16999999999997,101.71458332508038,101.10424968977642,1.1549169603843694,0.5048229072682374
1149,2022-10-13 14:17:15,101.17,101.715,101.1070836399079,1.1529163600921066,-0.017797006069360962
1151,2022-10-13 14:17:45,101.17,101.715,101.11142880476682,1.1485711952331883,-1.2138471171562792
1152,2022-10-13 14:18:00,101.17,101.719092164975,101.11200002743522,1.1561843025147738,0.8532253081667777
1154,2022-10-13 14:18:30,101.17499999999998,101.71892913117483,101.11444397335255,1.148414288997131,-1.3361904763038255
1155,2022-10-13 14:18:45,101.175,101.71529378881701,101.10309602886502,1.1524915487689924,0.15853833508241835
1156,2022-10-13 14:19:00,101.175,101.715,101.10136395991589,1.1536360400841232,0.4848165205106941
1159,2022-10-13 14:19:45,101.1706249593302,101.71388781066014,101.09943469354617,1.1577159684439096,1.9459256198446242
1160,2022-10-13 14:20:00,101.16999999999999,101.71026287471594,101.09267656670858,1.1578491827233108,1.5425113099155305
1161,2022-10-13 14:20:15,101.17,101.71016649299467,101.09016667111847,1.160166314870878,1.9908573878200104
1162,2022-10-13 14:20:30,101.17,101.71,101.09500000000001,1.1549999999999727,0.19376911874434893
1163,2022-10-13 14:20:45,101.17,101.71250249998394,101.09900444583467,1.1560005541332146,0.4629435787885867
1164,2022-10-13 14:21:00,101.17,101.71499999999999,101.10249945483305,1.1575005451669256,0.7861107683117304
1165,2022-10-13 14:21:15,101.17000000000003,101.71000000000001,101.09630294894315,1.153697051056838,-0.5691028318619737
1167,2022-10-13 14:21:45,101.16999999999999,101.71,101.09884607167564,1.1511539283243621,-1.2813224633553673
1168,2022-10-13 14:22:00,101.16999999999999,101.71250063152416,101.09499999999998,1.1600012630483576,1.677052793701909
1169,2022-10-13 14:22:15,101.17,101.71499999999999,101.09909121681166,1.1609087831883187,1.675089266840388
1170,2022-10-13 14:22:30,101.17125202992491,101.71535732254661,101.10000000000001,1.1594626151682945,0.840545594270306
1171,2022-10-13 14:22:45,101.175,101.71666663842693,101.10300002639535,1.1553332504585114,-0.6097752761538845
1172,2022-10-13 14:23:00,101.175,101.72000000000001,101.10249999999998,1.1625000000000512,1.8247479759702405
1174,2022-10-13 14:23:30,101.175,101.72,101.10772879680286,1.1572712031971406,0.03425927340784171
1176,2022-10-13 14:24:00,101.175,101.72,101.10562485485488,1.1593751451451197,0.6053148808887941
1177,2022-10-13 14:24:15,101.175,101.715,101.10583334851107,1.1491666514889403,-2.5879935495726962
1178,2022-10-13 14:24:30,101.17500000000001,101.71894768867813,101.10999999999997,1.1528953773562733,-0.9530531766641321
1180,2022-10-13 14:25:00,101.175,101.71999999999998,101.10499999999999,1.1599999999999824,0.7503372242073328
1181,2022-10-13 14:25:15,101.175,101.72000000000001,101.10694582344446,1.1580541765555665,0.0931894232750143
1182,2022-10-13 14:25:30,101.17499999999998,101.72214431442315,101.11366738343881,1.1556212454075023,-0.49093637813420554
1183,2022-10-13 14:25:45,101.17499999999998,101.72,101.11500000000001,1.1500000000000057,-1.8963092165004873
1184,2022-10-13 14:26:00,101.175,101.72166669472762,101.1138888298861,1.1544445595691428,-0.3843338495811633
1185,2022-10-13 14:26:15,101.175,101.72499999999998,101.11106971261819,1.163930287381774,1.9377968199896356
1186,2022-10-13 14:26:30,101.175,101.72,101.1091666335679,1.1558333664321054,-0.05549356582955334
1187,2022-10-13 14:26:45,101.175,101.72,101.10500000000002,1.1599999999999824,0.9347746787101164
1188,2022-10-13 14:27:00,101.175,101.72000000000001,101.10600038716431,1.1589996128357143,0.6822030554875
1189,2022-10-13 14:27:15,101.175,101.72000000000001,101.105,1.160000000000025,0.7888415189317651
1190,2022-10-13 14:27:30,101.175,101.72000000000001,101.1061109777958,1.1588890222042352,0.3277695888920062
1191,2022-10-13 14:27:45,101.175,101.72,101.10500000000003,1.1599999999999682,0.6715241222604729
1192,2022-10-13 14:28:00,101.175,101.72,101.10846152441778,1.1565384755822237,-0.335136249341369
1193,2022-10-13 14:28:15,101.175,101.71785711208676,101.105,1.155714224173522,-0.5910334655529688
1194,2022-10-13 14:28:30,101.175,101.715,101.105,1.1500000000000057,-3.148723494335613
1196,2022-10-13 14:29:00,101.175,101.717500031409,101.10499999999999,1.1550000628180186,-0.8457820468400724
1200,2022-10-13 14:30:00,101.175,101.71699998995106,101.105,1.1539999799021246,-1.028513371262521
1201,2022-10-13 14:30:15,101.175,101.72,101.11,1.1550000000000011,-0.6103312903737265
1202,2022-10-13 14:30:30,101.175,101.72499999999998,101.11,1.1649999999999636,2.861944475847984
1203,2022-10-13 14:30:45,101.175,101.72785749330313,101.11113841580496,1.1695765708013113,3.2071092691825567
1204,2022-10-13 14:31:00,101.17499999999998,101.72705794358913,101.11115285327097,1.1679630339073128,1.8452928186559718
1207,2022-10-13 14:31:45,101.175,101.725,101.11499999999998,1.1600000000000108,0.18088412834659773
1208,2022-10-13 14:32:00,101.175,101.72500000000001,101.1106818416339,1.1643181583661146,0.8778064232835133
1209,2022-10-13 14:32:15,101.175,101.72499999999998,101.115,1.1599999999999682,0.05406869263530432
1210,2022-10-13 14:32:30,101.17500000000001,101.73022008903423,101.11999753486572,1.1654426432027378,0.86368084685927
1211,2022-10-13 14:32:45,101.175,101.73,101.11717281829927,1.1678271817007442,1.155132059731913
1212,2022-10-13 14:33:00,101.175,101.73,101.11750041361778,1.1674995863822346,0.8896609408109034
1213,2022-10-13 14:33:15,101.175,101.73,101.1145237655252,1.1704762344748048,1.4285251654504048
1214,2022-10-13 14:33:30,101.17999999999999,101.73,101.11717391580963,1.1628260841903852,-0.8685706841186848
1215,2022-10-13 14:33:45,101.18,101.73,101.115,1.1650000000000063,-0.16716035726805178
1216,2022-10-13 14:34:00,101.18,101.73,101.1140000166921,1.1659999833078984,0.26285765787434057
1217,2022-10-13 14:34:15,101.18,101.73000000000002,101.11291664565842,1.1670833543416137,0.6761520399339863
1218,2022-10-13 14:34:30,101.18,101.72961558721649,101.12065462767238,1.1585765467605853,-2.568783206469675
1219,2022-10-13 14:34:45,101.18,101.73,101.125,1.1550000000000011,-2.8994336796407802
1221,2022-10-13 14:35:15,101.18,101.735,101.1238891327298,1.1661108672701914,0.3491801849783521
1222,2022-10-13 14:35:30,101.18,101.735,101.12619084186267,1.163809158137326,-0.18790665837334375
1223,2022-10-13 14:35:45,101.18,101.7312499574376,101.12888920422756,1.1536107106476265,-2.4747692680981035
1224,2022-10-13 14:36:00,101.18,101.73166517271154,101.1262491722852,1.1570811731378825,-1.115398989805331
1225,2022-10-13 14:36:15,101.18,101.72777767415835,101.11820915452685,1.1573461937898344,-0.8785693051637602
1226,2022-10-13 14:36:30,101.18000000000002,101.725,101.11966661765028,1.150333382349686,-2.182343550238967
1227,2022-10-13 14:36:45,101.18,101.73035705358292,101.11842131404974,1.1622927931160945,0.5005943639373405
1228,2022-10-13 14:37:00,101.18,101.73,101.12295772166217,1.1570422783378262,-0.39599024318700876
1229,2022-10-13 14:37:15,101.17999999999998,101.7382199364457,101.13452809906799,1.1619117738234337,0.8325750577896182
1230,2022-10-13 14:37:30,101.18,101.74,101.13340899929412,1.1665910007058642,1.7331385058649902
1231,2022-10-13 14:37:45,101.18,101.74000000000001,101.1326084659462,1.167391534053806,1.521755869581688
1232,2022-10-13 14:38:00,101.17999999999999,101.73678384609342,101.12911617582955,1.164451516357289,0.8911535518995506
1234,2022-10-13 14:38:30,101.18,101.7373338157582,101.12932092093848,1.1653467105779214,1.0380108452193493
1235,2022-10-13 14:38:45,101.18,101.74,101.135,1.1649999999999778,0.7832653808196575
1236,2022-10-13 14:39:00,101.18,101.74,101.13464279981085,1.1653572001891348,0.7057173541786355
1237,2022-10-13 14:39:15,101.18,101.74,101.13124994308208,1.1687500569179008,1.2478364987193458
1238,2022-10-13 14:39:30,101.18,101.74,101.13291742867207,1.16708257132791,0.8456735830304447
1240,2022-10-13 14:40:00,101.18,101.74357186375062,101.13350010204968,1.1736436254515468,2.76810462546642
1241,2022-10-13 14:40:15,101.17999999999999,101.73973678135715,101.13,1.169473562714316,0.9883522263391008
1242,2022-10-13 14:40:30,101.18,101.73976192907065,101.13181869608518,1.167705162056123,0.15131830246356634
1243,2022-10-13 14:40:45,101.18159352099255,101.74,101.13370503559635,1.16470144341109,-1.0415396953553295
1244,2022-10-13 14:41:00,101.18318206386614,101.74366521560947,101.13552635906865,1.1686220082841459,0.5377691726767879
1245,2022-10-13 14:41:15,101.18499999999999,101.74,101.13454543717519,1.1604545628248104,-2.7291612069903946
1246,2022-10-13 14:41:30,101.18500000000002,101.74400014259852,101.13500021827349,1.1680000669235397,0.27618343940821966
1247,2022-10-13 14:41:45,101.18499999999999,101.74363633966884,101.13611104196164,1.1661616373760495,-0.3724409819492831
1248,2022-10-13 14:42:00,101.185,101.74473709424302,101.13909254663176,1.1653816418542817,-0.6437751719153183
1249,2022-10-13 14:42:15,101.185,101.74500000000003,101.14139142389271,1.1636085761073502,-1.0809190925571521
1250,2022-10-13 14:42:30,101.18500000000002,101.75091121683869,101.15001671115468,1.1668057225226818,0.008921466683694479
1251,2022-10-13 14:42:45,101.18500000000003,101.75499999999998,101.15965437957885,1.1653456204210784,-0.29257999169833215
1252,2022-10-13 14:43:00,101.185,101.75071341785976,101.1521984299191,1.164228405800415,-0.6335818801211343
1253,2022-10-13 14:43:15,101.185,101.74903635016194,101.15071435323428,1.162358347089608,-1.3404250586996733
1254,2022-10-13 14:43:30,101.18500000000002,101.74624982448645,101.1497366737544,1.157762975218489,-3.0698091790756448
1255,2022-10-13 14:43:45,101.185,101.74500000000003,101.14440907170908,1.1605909282909863,-1.1618714001565162
1256,2022-10-13 14:44:00,101.185,101.74428528283295,101.145,1.1585705656658973,-1.863191414258343
1257,2022-10-13 14:44:15,101.185,101.745,101.145,1.1600000000000108,-1.023016404159639
1258,2022-10-13 14:44:30,101.185,101.74500000000002,101.1461112938819,1.1588887061181339,-1.2129939795946487
1259,2022-10-13 14:44:45,101.18500000000002,101.745,101.14749984554658,1.157500154453416,-1.4631170373853981
1260,2022-10-13 14:45:00,101.185,101.74892905971709,101.14906445043506,1.163793668999105,0.8239704045377212
1261,2022-10-13 14:45:15,101.185,101.75,101.15294141082413,1.1620585891758708,0.42700874340115935
1262,2022-10-13 14:45:30,101.185,101.75,101.15472208366792,1.1602779163320776,-0.12837028809425344
1263,2022-10-13 14:45:45,101.185,101.75,101.15347808750695,1.1615219124930434,0.680939121164495
1264,2022-10-13 14:46:00,101.185,101.75250035761007,101.155,1.1650007152201454,2.591540805732973
1265,2022-10-13 14:46:15,101.18500000000002,101.75041452312487,101.155,1.1608290462497308,0.003936934463728682
1266,2022-10-13 14:46:30,101.185,101.74681774527343,101.15346138271619,1.1551741078306748,-2.5583331594816614
1267,2022-10-13 14:46:45,101.185,101.74833501169228,101.15437653692919,1.1572934864553588,-1.1729115450485403
1268,2022-10-13 14:47:00,101.18499999999999,101.755,101.15785665683674,1.1671433431632607,2.3801928848013607
1269,2022-10-13 14:47:15,101.185,101.75038394039943,101.15565281465733,1.160115066141529,-0.2688072723327635
1270,2022-10-13 14:47:30,101.185,101.75,101.15874992276581,1.1562500772341906,-1.522467790195003
