,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
139,2022-11-04 14:43:00,2022-11-04 14:43:01,101.31,-101.37,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.009999999999990905,0.0,0.009999999999990905
140,2022-11-04 14:44:04,2022-11-04 14:44:00,101.31,-101.36,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
141,2022-11-04 14:45:00,2022-11-04 14:45:00,101.31,-101.36,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
142,2022-11-04 14:46:06,2022-11-04 14:46:00,101.31,-101.36,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
143,2022-11-04 15:04:05,2022-11-04 15:04:00,-101.32,101.37,2022-11-04 15:14:00,2022-11-04 15:14:00,101.31,-101.38,0.009999999999990905,0.009999999999990905,0.01999999999998181
144,2022-11-04 15:07:00,2022-11-04 15:07:01,101.32,-101.38,2022-11-04 15:14:00,2022-11-04 15:14:00,-101.315,101.375,-0.0049999999999954525,0.0049999999999954525,0.0
145,2022-11-04 15:08:10,2022-11-04 15:08:00,101.32,-101.39,2022-11-04 15:14:00,2022-11-04 15:14:00,-101.315,101.375,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
146,2022-11-04 15:09:07,2022-11-04 15:09:00,101.32,-101.39,2022-11-04 15:14:00,2022-11-04 15:14:00,-101.315,101.375,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
147,2022-11-04 15:10:00,2022-11-04 15:10:00,101.315,-101.385,2022-11-04 15:14:00,2022-11-04 15:14:00,-101.315,101.375,0.0,0.010000000000005116,0.010000000000005116
148,2022-11-04 15:11:04,2022-11-04 15:11:00,101.315,-101.38,2022-11-04 15:14:00,2022-11-04 15:14:00,-101.315,101.375,0.0,0.0049999999999954525,0.0049999999999954525
149,2022-11-04 15:12:00,2022-11-04 15:12:01,101.315,-101.375,2022-11-04 15:14:00,2022-11-04 15:14:00,-101.315,101.375,0.0,0.0,0.0
